param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.9158934505
R0_1,11.9158934505
R0_2,11.9158934505
Sample_0,0.0354903969
Sample_1,0.0354903969
Sample_2,0.0354903969
Recover_0,0.1259048934
Recover_1,0.1259048934
Recover_2,0.1259048934
Stop_time_0,3.9908310052
Time_of_interest_0,49.5761006158
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.92e-08
Infect_1,1.92e-08
Infect_2,1.92e-08
VisitDepart_0_0,0.0133345419
VisitDepart_0_1,0.0133345419
VisitDepart_0_2,0.0133345419
VisitDepart_1_0,0.0133345419
VisitDepart_1_1,0.0133345419
VisitDepart_1_2,0.0133345419
VisitDepart_2_0,0.0133345419
VisitDepart_2_1,0.0133345419
VisitDepart_2_2,0.0133345419
VisitReturn_0_0,0.4845690062
VisitReturn_0_1,0.4845690062
VisitReturn_0_2,0.4845690062
VisitReturn_1_0,0.4845690062
VisitReturn_1_1,0.4845690062
VisitReturn_1_2,0.4845690062
VisitReturn_2_0,0.4845690062
VisitReturn_2_1,0.4845690062
VisitReturn_2_2,0.4845690062
VisitStationaryFreqs_0_0,0.9478343177
VisitStationaryFreqs_0_1,0.0260828412
VisitStationaryFreqs_0_2,0.0260828412
VisitStationaryFreqs_1_0,0.0260828412
VisitStationaryFreqs_1_1,0.9478343177
VisitStationaryFreqs_1_2,0.0260828412
VisitStationaryFreqs_2_0,0.0260828412
VisitStationaryFreqs_2_1,0.0260828412
VisitStationaryFreqs_2_2,0.9478343177
VisitApproxInfect_0_0,1.82e-08
VisitApproxInfect_0_1,5e-10
VisitApproxInfect_0_2,5e-10
VisitApproxInfect_1_0,5e-10
VisitApproxInfect_1_1,1.82e-08
VisitApproxInfect_1_2,5e-10
VisitApproxInfect_2_0,5e-10
VisitApproxInfect_2_1,5e-10
VisitApproxInfect_2_2,1.82e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9908310052
SampleCount_0,16.0
SampleCount_1,5.0
SampleCount_2,66.0
total_sampled_0,87.0
num_sampled_per_capita_0,1.6e-07
num_sampled_per_capita_1,5e-08
num_sampled_per_capita_2,6.6e-07
Prevalence_0,171.0
Prevalence_1,58.0
Prevalence_2,863.0
per_capita_prevalence_at_t_0,1.71e-06
per_capita_prevalence_at_t_1,5.8e-07
per_capita_prevalence_at_t_2,8.63e-06
final_Susceptible_0_0_0,99999778.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999918.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999026.0
final_Contagious_0_0_0,158.0
final_Contagious_0_1_0,2.0
final_Contagious_0_2_0,21.0
final_Contagious_1_0_0,2.0
final_Contagious_1_1_0,46.0
final_Contagious_1_2_0,22.0
final_Contagious_2_0_0,11.0
final_Contagious_2_1_0,10.0
final_Contagious_2_2_0,820.0
final_Recovered_0_0_0,41.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,12.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,134.0
most_recent_tip_age_0,0.0
log_R0_0,2.4778730931
log_R0_1,2.4778730931
log_R0_2,2.4778730931
log_Sample_0,-3.3384931294
log_Sample_1,-3.3384931294
log_Sample_2,-3.3384931294
log_Recover_0,-2.0722284709
log_Recover_1,-2.0722284709
log_Recover_2,-2.0722284709
log_VisitDepart_0_0,-4.3173974753
log_VisitDepart_0_1,-4.3173974753
log_VisitDepart_0_2,-4.3173974753
log_VisitDepart_1_0,-4.3173974753
log_VisitDepart_1_1,-4.3173974753
log_VisitDepart_1_2,-4.3173974753
log_VisitDepart_2_0,-4.3173974753
log_VisitDepart_2_1,-4.3173974753
log_VisitDepart_2_2,-4.3173974753
log_VisitReturn_0_0,-0.7244954302
log_VisitReturn_0_1,-0.7244954302
log_VisitReturn_0_2,-0.7244954302
log_VisitReturn_1_0,-0.7244954302
log_VisitReturn_1_1,-0.7244954302
log_VisitReturn_1_2,-0.7244954302
log_VisitReturn_2_0,-0.7244954302
log_VisitReturn_2_1,-0.7244954302
log_VisitReturn_2_2,-0.7244954302
log_Infect_0,-17.7667063545
log_Infect_1,-17.7667063545
log_Infect_2,-17.7667063545
