param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.7299301474
R0_1,9.7299301474
R0_2,9.7299301474
Sample_0,0.017029462
Sample_1,0.017029462
Sample_2,0.017029462
Recover_0,0.2722882332
Recover_1,0.2722882332
Recover_2,0.2722882332
Stop_time_0,3.9993694489
Time_of_interest_0,12.3321881399
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.82e-08
Infect_1,2.82e-08
Infect_2,2.82e-08
VisitDepart_0_0,0.091485275
VisitDepart_0_1,0.091485275
VisitDepart_0_2,0.091485275
VisitDepart_1_0,0.091485275
VisitDepart_1_1,0.091485275
VisitDepart_1_2,0.091485275
VisitDepart_2_0,0.091485275
VisitDepart_2_1,0.091485275
VisitDepart_2_2,0.091485275
VisitReturn_0_0,0.4080945414
VisitReturn_0_1,0.4080945414
VisitReturn_0_2,0.4080945414
VisitReturn_1_0,0.4080945414
VisitReturn_1_1,0.4080945414
VisitReturn_1_2,0.4080945414
VisitReturn_2_0,0.4080945414
VisitReturn_2_1,0.4080945414
VisitReturn_2_2,0.4080945414
VisitStationaryFreqs_0_0,0.690439255
VisitStationaryFreqs_0_1,0.1547803725
VisitStationaryFreqs_0_2,0.1547803725
VisitStationaryFreqs_1_0,0.1547803725
VisitStationaryFreqs_1_1,0.690439255
VisitStationaryFreqs_1_2,0.1547803725
VisitStationaryFreqs_2_0,0.1547803725
VisitStationaryFreqs_2_1,0.1547803725
VisitStationaryFreqs_2_2,0.690439255
VisitApproxInfect_0_0,1.94e-08
VisitApproxInfect_0_1,4.4e-09
VisitApproxInfect_0_2,4.4e-09
VisitApproxInfect_1_0,4.4e-09
VisitApproxInfect_1_1,1.94e-08
VisitApproxInfect_1_2,4.4e-09
VisitApproxInfect_2_0,4.4e-09
VisitApproxInfect_2_1,4.4e-09
VisitApproxInfect_2_2,1.94e-08
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9993694489
SampleCount_0,1039.0
SampleCount_1,1081.0
SampleCount_2,415.0
total_sampled_0,2535.0
num_sampled_per_capita_0,1.039e-05
num_sampled_per_capita_1,1.081e-05
num_sampled_per_capita_2,4.15e-06
Prevalence_0,17557.0
Prevalence_1,18236.0
Prevalence_2,7194.0
per_capita_prevalence_at_t_0,0.00017557
per_capita_prevalence_at_t_1,0.00018236
per_capita_prevalence_at_t_2,7.194e-05
final_Susceptible_0_0_0,99980757.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99980511.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99988345.0
final_Contagious_0_0_0,12186.0
final_Contagious_0_1_0,2943.0
final_Contagious_0_2_0,1246.0
final_Contagious_1_0_0,2772.0
final_Contagious_1_1_0,12634.0
final_Contagious_1_2_0,1188.0
final_Contagious_2_0_0,2599.0
final_Contagious_2_1_0,2659.0
final_Contagious_2_2_0,4760.0
final_Recovered_0_0_0,2868.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2896.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1637.0
most_recent_tip_age_0,0.0
log_R0_0,2.2752067171
log_R0_1,2.2752067171
log_R0_2,2.2752067171
log_Sample_0,-4.072810379
log_Sample_1,-4.072810379
log_Sample_2,-4.072810379
log_Recover_0,-1.3008940929
log_Recover_1,-1.3008940929
log_Recover_2,-1.3008940929
log_VisitDepart_0_0,-2.3915772483
log_VisitDepart_0_1,-2.3915772483
log_VisitDepart_0_2,-2.3915772483
log_VisitDepart_1_0,-2.3915772483
log_VisitDepart_1_1,-2.3915772483
log_VisitDepart_1_2,-2.3915772483
log_VisitDepart_2_0,-2.3915772483
log_VisitDepart_2_1,-2.3915772483
log_VisitDepart_2_2,-2.3915772483
log_VisitReturn_0_0,-0.8962564123
log_VisitReturn_0_1,-0.8962564123
log_VisitReturn_0_2,-0.8962564123
log_VisitReturn_1_0,-0.8962564123
log_VisitReturn_1_1,-0.8962564123
log_VisitReturn_1_2,-0.8962564123
log_VisitReturn_2_0,-0.8962564123
log_VisitReturn_2_1,-0.8962564123
log_VisitReturn_2_2,-0.8962564123
log_Infect_0,-17.3857039304
log_Infect_1,-17.3857039304
log_Infect_2,-17.3857039304
