param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.1487429945
R0_1,8.1487429945
R0_2,8.1487429945
Sample_0,0.048242544
Sample_1,0.048242544
Sample_2,0.048242544
Recover_0,0.2753511857
Recover_1,0.2753511857
Recover_2,0.2753511857
Stop_time_0,3.9901601506
Time_of_interest_0,16.6360067854
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.64e-08
Infect_1,2.64e-08
Infect_2,2.64e-08
VisitDepart_0_0,0.030945035
VisitDepart_0_1,0.030945035
VisitDepart_0_2,0.030945035
VisitDepart_1_0,0.030945035
VisitDepart_1_1,0.030945035
VisitDepart_1_2,0.030945035
VisitDepart_2_0,0.030945035
VisitDepart_2_1,0.030945035
VisitDepart_2_2,0.030945035
VisitReturn_0_0,0.292219962
VisitReturn_0_1,0.292219962
VisitReturn_0_2,0.292219962
VisitReturn_1_0,0.292219962
VisitReturn_1_1,0.292219962
VisitReturn_1_2,0.292219962
VisitReturn_2_0,0.292219962
VisitReturn_2_1,0.292219962
VisitReturn_2_2,0.292219962
VisitStationaryFreqs_0_0,0.8252236187
VisitStationaryFreqs_0_1,0.0873881906
VisitStationaryFreqs_0_2,0.0873881906
VisitStationaryFreqs_1_0,0.0873881906
VisitStationaryFreqs_1_1,0.8252236187
VisitStationaryFreqs_1_2,0.0873881906
VisitStationaryFreqs_2_0,0.0873881906
VisitStationaryFreqs_2_1,0.0873881906
VisitStationaryFreqs_2_2,0.8252236187
VisitApproxInfect_0_0,2.18e-08
VisitApproxInfect_0_1,2.3e-09
VisitApproxInfect_0_2,2.3e-09
VisitApproxInfect_1_0,2.3e-09
VisitApproxInfect_1_1,2.18e-08
VisitApproxInfect_1_2,2.3e-09
VisitApproxInfect_2_0,2.3e-09
VisitApproxInfect_2_1,2.3e-09
VisitApproxInfect_2_2,2.18e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9901601506
SampleCount_0,277.0
SampleCount_1,29.0
SampleCount_2,81.0
total_sampled_0,387.0
num_sampled_per_capita_0,2.77e-06
num_sampled_per_capita_1,2.9e-07
num_sampled_per_capita_2,8.1e-07
Prevalence_0,3996.0
Prevalence_1,416.0
Prevalence_2,1180.0
per_capita_prevalence_at_t_0,3.996e-05
per_capita_prevalence_at_t_1,4.16e-06
per_capita_prevalence_at_t_2,1.18e-05
final_Susceptible_0_0_0,99995784.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999116.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998415.0
final_Contagious_0_0_0,3316.0
final_Contagious_0_1_0,70.0
final_Contagious_0_2_0,121.0
final_Contagious_1_0_0,353.0
final_Contagious_1_1_0,308.0
final_Contagious_1_2_0,98.0
final_Contagious_2_0_0,327.0
final_Contagious_2_1_0,38.0
final_Contagious_2_2_0,961.0
final_Recovered_0_0_0,710.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,125.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,259.0
most_recent_tip_age_0,0.0
log_R0_0,2.0978636816
log_R0_1,2.0978636816
log_R0_2,2.0978636816
log_Sample_0,-3.0315139909
log_Sample_1,-3.0315139909
log_Sample_2,-3.0315139909
log_Recover_0,-1.289707957
log_Recover_1,-1.289707957
log_Recover_2,-1.289707957
log_VisitDepart_0_0,-3.4755427137
log_VisitDepart_0_1,-3.4755427137
log_VisitDepart_0_2,-3.4755427137
log_VisitDepart_1_0,-3.4755427137
log_VisitDepart_1_1,-3.4755427137
log_VisitDepart_1_2,-3.4755427137
log_VisitDepart_2_0,-3.4755427137
log_VisitDepart_2_1,-3.4755427137
log_VisitDepart_2_2,-3.4755427137
log_VisitReturn_0_0,-1.2302484659
log_VisitReturn_0_1,-1.2302484659
log_VisitReturn_0_2,-1.2302484659
log_VisitReturn_1_0,-1.2302484659
log_VisitReturn_1_1,-1.2302484659
log_VisitReturn_1_2,-1.2302484659
log_VisitReturn_2_0,-1.2302484659
log_VisitReturn_2_1,-1.2302484659
log_VisitReturn_2_2,-1.2302484659
log_Infect_0,-17.4510835329
log_Infect_1,-17.4510835329
log_Infect_2,-17.4510835329
