param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.0136956572
R0_1,8.0136956572
R0_2,8.0136956572
Sample_0,0.0202482068
Sample_1,0.0202482068
Sample_2,0.0202482068
Recover_0,0.1416034983
Recover_1,0.1416034983
Recover_2,0.1416034983
Stop_time_0,3.996661675
Time_of_interest_0,42.8046473915
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.3e-08
Infect_1,1.3e-08
Infect_2,1.3e-08
VisitDepart_0_0,0.0456350899
VisitDepart_0_1,0.0456350899
VisitDepart_0_2,0.0456350899
VisitDepart_1_0,0.0456350899
VisitDepart_1_1,0.0456350899
VisitDepart_1_2,0.0456350899
VisitDepart_2_0,0.0456350899
VisitDepart_2_1,0.0456350899
VisitDepart_2_2,0.0456350899
VisitReturn_0_0,0.7132822386
VisitReturn_0_1,0.7132822386
VisitReturn_0_2,0.7132822386
VisitReturn_1_0,0.7132822386
VisitReturn_1_1,0.7132822386
VisitReturn_1_2,0.7132822386
VisitReturn_2_0,0.7132822386
VisitReturn_2_1,0.7132822386
VisitReturn_2_2,0.7132822386
VisitStationaryFreqs_0_0,0.8865578205
VisitStationaryFreqs_0_1,0.0567210897
VisitStationaryFreqs_0_2,0.0567210897
VisitStationaryFreqs_1_0,0.0567210897
VisitStationaryFreqs_1_1,0.8865578205
VisitStationaryFreqs_1_2,0.0567210897
VisitStationaryFreqs_2_0,0.0567210897
VisitStationaryFreqs_2_1,0.0567210897
VisitStationaryFreqs_2_2,0.8865578205
VisitApproxInfect_0_0,1.15e-08
VisitApproxInfect_0_1,7e-10
VisitApproxInfect_0_2,7e-10
VisitApproxInfect_1_0,7e-10
VisitApproxInfect_1_1,1.15e-08
VisitApproxInfect_1_2,7e-10
VisitApproxInfect_2_0,7e-10
VisitApproxInfect_2_1,7e-10
VisitApproxInfect_2_2,1.15e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.996661675
SampleCount_0,3.0
SampleCount_1,16.0
SampleCount_2,4.0
total_sampled_0,23.0
num_sampled_per_capita_0,3e-08
num_sampled_per_capita_1,1.6e-07
num_sampled_per_capita_2,4e-08
Prevalence_0,30.0
Prevalence_1,173.0
Prevalence_2,42.0
per_capita_prevalence_at_t_0,3e-07
per_capita_prevalence_at_t_1,1.73e-06
per_capita_prevalence_at_t_2,4.2e-07
final_Susceptible_0_0_0,99999964.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999791.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999947.0
final_Contagious_0_0_0,24.0
final_Contagious_0_1_0,5.0
final_Contagious_0_2_0,2.0
final_Contagious_1_0_0,5.0
final_Contagious_1_1_0,162.0
final_Contagious_1_2_0,5.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,6.0
final_Contagious_2_2_0,35.0
final_Recovered_0_0_0,5.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,38.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,11.0
most_recent_tip_age_0,0.0
log_R0_0,2.0811520351
log_R0_1,2.0811520351
log_R0_2,2.0811520351
log_Sample_0,-3.8996890408
log_Sample_1,-3.8996890408
log_Sample_2,-3.8996890408
log_Recover_0,-1.9547243925
log_Recover_1,-1.9547243925
log_Recover_2,-1.9547243925
log_VisitDepart_0_0,-3.0870783425
log_VisitDepart_0_1,-3.0870783425
log_VisitDepart_0_2,-3.0870783425
log_VisitDepart_1_0,-3.0870783425
log_VisitDepart_1_1,-3.0870783425
log_VisitDepart_1_2,-3.0870783425
log_VisitDepart_2_0,-3.0870783425
log_VisitDepart_2_1,-3.0870783425
log_VisitDepart_2_2,-3.0870783425
log_VisitReturn_0_0,-0.3378780903
log_VisitReturn_0_1,-0.3378780903
log_VisitReturn_0_2,-0.3378780903
log_VisitReturn_1_0,-0.3378780903
log_VisitReturn_1_1,-0.3378780903
log_VisitReturn_1_2,-0.3378780903
log_VisitReturn_2_0,-0.3378780903
log_VisitReturn_2_1,-0.3378780903
log_VisitReturn_2_2,-0.3378780903
log_Infect_0,-18.1606034722
log_Infect_1,-18.1606034722
log_Infect_2,-18.1606034722
