param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.9344159571
R0_1,9.9344159571
R0_2,9.9344159571
Sample_0,0.0126976991
Sample_1,0.0126976991
Sample_2,0.0126976991
Recover_0,0.1586103601
Recover_1,0.1586103601
Recover_2,0.1586103601
Stop_time_0,3.9917924005
Time_of_interest_0,23.7918059011
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.7e-08
Infect_1,1.7e-08
Infect_2,1.7e-08
VisitDepart_0_0,0.0620837898
VisitDepart_0_1,0.0620837898
VisitDepart_0_2,0.0620837898
VisitDepart_1_0,0.0620837898
VisitDepart_1_1,0.0620837898
VisitDepart_1_2,0.0620837898
VisitDepart_2_0,0.0620837898
VisitDepart_2_1,0.0620837898
VisitDepart_2_2,0.0620837898
VisitReturn_0_0,0.4075648901
VisitReturn_0_1,0.4075648901
VisitReturn_0_2,0.4075648901
VisitReturn_1_0,0.4075648901
VisitReturn_1_1,0.4075648901
VisitReturn_1_2,0.4075648901
VisitReturn_2_0,0.4075648901
VisitReturn_2_1,0.4075648901
VisitReturn_2_2,0.4075648901
VisitStationaryFreqs_0_0,0.7664848647
VisitStationaryFreqs_0_1,0.1167575677
VisitStationaryFreqs_0_2,0.1167575677
VisitStationaryFreqs_1_0,0.1167575677
VisitStationaryFreqs_1_1,0.7664848647
VisitStationaryFreqs_1_2,0.1167575677
VisitStationaryFreqs_2_0,0.1167575677
VisitStationaryFreqs_2_1,0.1167575677
VisitStationaryFreqs_2_2,0.7664848647
VisitApproxInfect_0_0,1.3e-08
VisitApproxInfect_0_1,2e-09
VisitApproxInfect_0_2,2e-09
VisitApproxInfect_1_0,2e-09
VisitApproxInfect_1_1,1.3e-08
VisitApproxInfect_1_2,2e-09
VisitApproxInfect_2_0,2e-09
VisitApproxInfect_2_1,2e-09
VisitApproxInfect_2_2,1.3e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9917924005
SampleCount_0,31.0
SampleCount_1,9.0
SampleCount_2,16.0
total_sampled_0,56.0
num_sampled_per_capita_0,3.1e-07
num_sampled_per_capita_1,9e-08
num_sampled_per_capita_2,1.6e-07
Prevalence_0,463.0
Prevalence_1,216.0
Prevalence_2,315.0
per_capita_prevalence_at_t_0,4.63e-06
per_capita_prevalence_at_t_1,2.16e-06
per_capita_prevalence_at_t_2,3.15e-06
final_Susceptible_0_0_0,99999473.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999710.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999648.0
final_Contagious_0_0_0,367.0
final_Contagious_0_1_0,32.0
final_Contagious_0_2_0,50.0
final_Contagious_1_0_0,51.0
final_Contagious_1_1_0,157.0
final_Contagious_1_2_0,43.0
final_Contagious_2_0_0,45.0
final_Contagious_2_1_0,27.0
final_Contagious_2_2_0,222.0
final_Recovered_0_0_0,79.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,39.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,58.0
most_recent_tip_age_0,0.0
log_R0_0,2.2960050879
log_R0_1,2.2960050879
log_R0_2,2.2960050879
log_Sample_0,-4.366334479
log_Sample_1,-4.366334479
log_Sample_2,-4.366334479
log_Recover_0,-1.8413046495
log_Recover_1,-1.8413046495
log_Recover_2,-1.8413046495
log_VisitDepart_0_0,-2.7792703578
log_VisitDepart_0_1,-2.7792703578
log_VisitDepart_0_2,-2.7792703578
log_VisitDepart_1_0,-2.7792703578
log_VisitDepart_1_1,-2.7792703578
log_VisitDepart_1_2,-2.7792703578
log_VisitDepart_2_0,-2.7792703578
log_VisitDepart_2_1,-2.7792703578
log_VisitDepart_2_2,-2.7792703578
log_VisitReturn_0_0,-0.8975551195
log_VisitReturn_0_1,-0.8975551195
log_VisitReturn_0_2,-0.8975551195
log_VisitReturn_1_0,-0.8975551195
log_VisitReturn_1_1,-0.8975551195
log_VisitReturn_1_2,-0.8975551195
log_VisitReturn_2_0,-0.8975551195
log_VisitReturn_2_1,-0.8975551195
log_VisitReturn_2_2,-0.8975551195
log_Infect_0,-17.8889674836
log_Infect_1,-17.8889674836
log_Infect_2,-17.8889674836
