param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.5514646453
R0_1,9.5514646453
R0_2,9.5514646453
Sample_0,0.0129929585
Sample_1,0.0129929585
Sample_2,0.0129929585
Recover_0,0.1591399196
Recover_1,0.1591399196
Recover_2,0.1591399196
Stop_time_0,3.9947069967
Time_of_interest_0,12.4980828829
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.64e-08
Infect_1,1.64e-08
Infect_2,1.64e-08
VisitDepart_0_0,0.0223433251
VisitDepart_0_1,0.0223433251
VisitDepart_0_2,0.0223433251
VisitDepart_1_0,0.0223433251
VisitDepart_1_1,0.0223433251
VisitDepart_1_2,0.0223433251
VisitDepart_2_0,0.0223433251
VisitDepart_2_1,0.0223433251
VisitDepart_2_2,0.0223433251
VisitReturn_0_0,0.1042839219
VisitReturn_0_1,0.1042839219
VisitReturn_0_2,0.1042839219
VisitReturn_1_0,0.1042839219
VisitReturn_1_1,0.1042839219
VisitReturn_1_2,0.1042839219
VisitReturn_2_0,0.1042839219
VisitReturn_2_1,0.1042839219
VisitReturn_2_2,0.1042839219
VisitStationaryFreqs_0_0,0.7000303512
VisitStationaryFreqs_0_1,0.1499848244
VisitStationaryFreqs_0_2,0.1499848244
VisitStationaryFreqs_1_0,0.1499848244
VisitStationaryFreqs_1_1,0.7000303512
VisitStationaryFreqs_1_2,0.1499848244
VisitStationaryFreqs_2_0,0.1499848244
VisitStationaryFreqs_2_1,0.1499848244
VisitStationaryFreqs_2_2,0.7000303512
VisitApproxInfect_0_0,1.15e-08
VisitApproxInfect_0_1,2.5e-09
VisitApproxInfect_0_2,2.5e-09
VisitApproxInfect_1_0,2.5e-09
VisitApproxInfect_1_1,1.15e-08
VisitApproxInfect_1_2,2.5e-09
VisitApproxInfect_2_0,2.5e-09
VisitApproxInfect_2_1,2.5e-09
VisitApproxInfect_2_2,1.15e-08
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9947069967
SampleCount_0,6.0
SampleCount_1,3.0
SampleCount_2,27.0
total_sampled_0,36.0
num_sampled_per_capita_0,6e-08
num_sampled_per_capita_1,3e-08
num_sampled_per_capita_2,2.7e-07
Prevalence_0,77.0
Prevalence_1,30.0
Prevalence_2,546.0
per_capita_prevalence_at_t_0,7.7e-07
per_capita_prevalence_at_t_1,3e-07
per_capita_prevalence_at_t_2,5.46e-06
final_Susceptible_0_0_0,99999830.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999879.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999518.0
final_Contagious_0_0_0,60.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,77.0
final_Contagious_1_0_0,6.0
final_Contagious_1_1_0,17.0
final_Contagious_1_2_0,82.0
final_Contagious_2_0_0,11.0
final_Contagious_2_1_0,10.0
final_Contagious_2_2_0,387.0
final_Recovered_0_0_0,31.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,16.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,74.0
most_recent_tip_age_0,0.0
log_R0_0,2.2566945087
log_R0_1,2.2566945087
log_R0_2,2.2566945087
log_Sample_0,-4.3433477248
log_Sample_1,-4.3433477248
log_Sample_2,-4.3433477248
log_Recover_0,-1.837971466
log_Recover_1,-1.837971466
log_Recover_2,-1.837971466
log_VisitDepart_0_0,-3.8012276556
log_VisitDepart_0_1,-3.8012276556
log_VisitDepart_0_2,-3.8012276556
log_VisitDepart_1_0,-3.8012276556
log_VisitDepart_1_1,-3.8012276556
log_VisitDepart_1_2,-3.8012276556
log_VisitDepart_2_0,-3.8012276556
log_VisitDepart_2_1,-3.8012276556
log_VisitDepart_2_2,-3.8012276556
log_VisitReturn_0_0,-2.2606380811
log_VisitReturn_0_1,-2.2606380811
log_VisitReturn_0_2,-2.2606380811
log_VisitReturn_1_0,-2.2606380811
log_VisitReturn_1_1,-2.2606380811
log_VisitReturn_1_2,-2.2606380811
log_VisitReturn_2_0,-2.2606380811
log_VisitReturn_2_1,-2.2606380811
log_VisitReturn_2_2,-2.2606380811
log_Infect_0,-17.9234747885
log_Infect_1,-17.9234747885
log_Infect_2,-17.9234747885
