param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.2059252918
R0_1,7.2059252918
R0_2,7.2059252918
Sample_0,0.0845032033
Sample_1,0.0845032033
Sample_2,0.0845032033
Recover_0,0.1254455678
Recover_1,0.1254455678
Recover_2,0.1254455678
Stop_time_0,3.9958207767
Time_of_interest_0,19.5549714662
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.51e-08
Infect_1,1.51e-08
Infect_2,1.51e-08
VisitDepart_0_0,0.0341620189
VisitDepart_0_1,0.0341620189
VisitDepart_0_2,0.0341620189
VisitDepart_1_0,0.0341620189
VisitDepart_1_1,0.0341620189
VisitDepart_1_2,0.0341620189
VisitDepart_2_0,0.0341620189
VisitDepart_2_1,0.0341620189
VisitDepart_2_2,0.0341620189
VisitReturn_0_0,0.2622922637
VisitReturn_0_1,0.2622922637
VisitReturn_0_2,0.2622922637
VisitReturn_1_0,0.2622922637
VisitReturn_1_1,0.2622922637
VisitReturn_1_2,0.2622922637
VisitReturn_2_0,0.2622922637
VisitReturn_2_1,0.2622922637
VisitReturn_2_2,0.2622922637
VisitStationaryFreqs_0_0,0.7933434092
VisitStationaryFreqs_0_1,0.1033282954
VisitStationaryFreqs_0_2,0.1033282954
VisitStationaryFreqs_1_0,0.1033282954
VisitStationaryFreqs_1_1,0.7933434092
VisitStationaryFreqs_1_2,0.1033282954
VisitStationaryFreqs_2_0,0.1033282954
VisitStationaryFreqs_2_1,0.1033282954
VisitStationaryFreqs_2_2,0.7933434092
VisitApproxInfect_0_0,1.2e-08
VisitApproxInfect_0_1,1.6e-09
VisitApproxInfect_0_2,1.6e-09
VisitApproxInfect_1_0,1.6e-09
VisitApproxInfect_1_1,1.2e-08
VisitApproxInfect_1_2,1.6e-09
VisitApproxInfect_2_0,1.6e-09
VisitApproxInfect_2_1,1.6e-09
VisitApproxInfect_2_2,1.2e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9958207767
SampleCount_0,23.0
SampleCount_1,2.0
SampleCount_2,2.0
total_sampled_0,27.0
num_sampled_per_capita_0,2.3e-07
num_sampled_per_capita_1,2e-08
num_sampled_per_capita_2,2e-08
Prevalence_0,150.0
Prevalence_1,11.0
Prevalence_2,11.0
per_capita_prevalence_at_t_0,1.5e-06
per_capita_prevalence_at_t_1,1.1e-07
per_capita_prevalence_at_t_2,1.1e-07
final_Susceptible_0_0_0,99999839.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999970.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999978.0
final_Contagious_0_0_0,122.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,4.0
final_Contagious_1_0_0,16.0
final_Contagious_1_1_0,7.0
final_Contagious_1_2_0,2.0
final_Contagious_2_0_0,12.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,5.0
final_Recovered_0_0_0,33.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,5.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4.0
most_recent_tip_age_0,0.0
log_R0_0,1.9749036448
log_R0_1,1.9749036448
log_R0_2,1.9749036448
log_Sample_0,-2.470965837
log_Sample_1,-2.470965837
log_Sample_2,-2.470965837
log_Recover_0,-2.0758833371
log_Recover_1,-2.0758833371
log_Recover_2,-2.0758833371
log_VisitDepart_0_0,-3.3766408117
log_VisitDepart_0_1,-3.3766408117
log_VisitDepart_0_2,-3.3766408117
log_VisitDepart_1_0,-3.3766408117
log_VisitDepart_1_1,-3.3766408117
log_VisitDepart_1_2,-3.3766408117
log_VisitDepart_2_0,-3.3766408117
log_VisitDepart_2_1,-3.3766408117
log_VisitDepart_2_2,-3.3766408117
log_VisitReturn_0_0,-1.3382958866
log_VisitReturn_0_1,-1.3382958866
log_VisitReturn_0_2,-1.3382958866
log_VisitReturn_1_0,-1.3382958866
log_VisitReturn_1_1,-1.3382958866
log_VisitReturn_1_2,-1.3382958866
log_VisitReturn_2_0,-1.3382958866
log_VisitReturn_2_1,-1.3382958866
log_VisitReturn_2_2,-1.3382958866
log_Infect_0,-18.0066688245
log_Infect_1,-18.0066688245
log_Infect_2,-18.0066688245
