param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.3630303658
R0_1,7.3630303658
R0_2,7.3630303658
Sample_0,0.0114828212
Sample_1,0.0114828212
Sample_2,0.0114828212
Recover_0,0.6039007678
Recover_1,0.6039007678
Recover_2,0.6039007678
Stop_time_0,3.9991634973
Time_of_interest_0,42.4399903532
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,4.53e-08
Infect_1,4.53e-08
Infect_2,4.53e-08
VisitDepart_0_0,0.027322534
VisitDepart_0_1,0.027322534
VisitDepart_0_2,0.027322534
VisitDepart_1_0,0.027322534
VisitDepart_1_1,0.027322534
VisitDepart_1_2,0.027322534
VisitDepart_2_0,0.027322534
VisitDepart_2_1,0.027322534
VisitDepart_2_2,0.027322534
VisitReturn_0_0,0.1116752214
VisitReturn_0_1,0.1116752214
VisitReturn_0_2,0.1116752214
VisitReturn_1_0,0.1116752214
VisitReturn_1_1,0.1116752214
VisitReturn_1_2,0.1116752214
VisitReturn_2_0,0.1116752214
VisitReturn_2_1,0.1116752214
VisitReturn_2_2,0.1116752214
VisitStationaryFreqs_0_0,0.6714467714
VisitStationaryFreqs_0_1,0.1642766143
VisitStationaryFreqs_0_2,0.1642766143
VisitStationaryFreqs_1_0,0.1642766143
VisitStationaryFreqs_1_1,0.6714467714
VisitStationaryFreqs_1_2,0.1642766143
VisitStationaryFreqs_2_0,0.1642766143
VisitStationaryFreqs_2_1,0.1642766143
VisitStationaryFreqs_2_2,0.6714467714
VisitApproxInfect_0_0,3.04e-08
VisitApproxInfect_0_1,7.4e-09
VisitApproxInfect_0_2,7.4e-09
VisitApproxInfect_1_0,7.4e-09
VisitApproxInfect_1_1,3.04e-08
VisitApproxInfect_1_2,7.4e-09
VisitApproxInfect_2_0,7.4e-09
VisitApproxInfect_2_1,7.4e-09
VisitApproxInfect_2_2,3.04e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9991634973
SampleCount_0,1970.0
SampleCount_1,19815.0
SampleCount_2,3152.0
total_sampled_0,24937.0
num_sampled_per_capita_0,1.97e-05
num_sampled_per_capita_1,0.00019815
num_sampled_per_capita_2,3.152e-05
Prevalence_0,36557.0
Prevalence_1,367863.0
Prevalence_2,59971.0
per_capita_prevalence_at_t_0,0.00036557
per_capita_prevalence_at_t_1,0.00367863
per_capita_prevalence_at_t_2,0.00059971
final_Susceptible_0_0_0,99886629.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99676559.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99871822.0
final_Contagious_0_0_0,24137.0
final_Contagious_0_1_0,60098.0
final_Contagious_0_2_0,9159.0
final_Contagious_1_0_0,6844.0
final_Contagious_1_1_0,247916.0
final_Contagious_1_2_0,10750.0
final_Contagious_2_0_0,5576.0
final_Contagious_2_1_0,59849.0
final_Contagious_2_2_0,40062.0
final_Recovered_0_0_0,19977.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,57932.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,22691.0
most_recent_tip_age_0,0.0
log_R0_0,1.9964715825
log_R0_1,1.9964715825
log_R0_2,1.9964715825
log_Sample_0,-4.4669031653
log_Sample_1,-4.4669031653
log_Sample_2,-4.4669031653
log_Recover_0,-0.5043453863
log_Recover_1,-0.5043453863
log_Recover_2,-0.5043453863
log_VisitDepart_0_0,-3.6000434945
log_VisitDepart_0_1,-3.6000434945
log_VisitDepart_0_2,-3.6000434945
log_VisitDepart_1_0,-3.6000434945
log_VisitDepart_1_1,-3.6000434945
log_VisitDepart_1_2,-3.6000434945
log_VisitDepart_2_0,-3.6000434945
log_VisitDepart_2_1,-3.6000434945
log_VisitDepart_2_2,-3.6000434945
log_VisitReturn_0_0,-2.1921604295
log_VisitReturn_0_1,-2.1921604295
log_VisitReturn_0_2,-2.1921604295
log_VisitReturn_1_0,-2.1921604295
log_VisitReturn_1_1,-2.1921604295
log_VisitReturn_1_2,-2.1921604295
log_VisitReturn_2_0,-2.1921604295
log_VisitReturn_2_1,-2.1921604295
log_VisitReturn_2_2,-2.1921604295
log_Infect_0,-16.9097186451
log_Infect_1,-16.9097186451
log_Infect_2,-16.9097186451
