param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.6084508137
R0_1,8.6084508137
R0_2,8.6084508137
Sample_0,0.0161356997
Sample_1,0.0161356997
Sample_2,0.0161356997
Recover_0,0.1982804599
Recover_1,0.1982804599
Recover_2,0.1982804599
Stop_time_0,3.9920156508
Time_of_interest_0,22.4136403483
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.85e-08
Infect_1,1.85e-08
Infect_2,1.85e-08
VisitDepart_0_0,0.0211077802
VisitDepart_0_1,0.0211077802
VisitDepart_0_2,0.0211077802
VisitDepart_1_0,0.0211077802
VisitDepart_1_1,0.0211077802
VisitDepart_1_2,0.0211077802
VisitDepart_2_0,0.0211077802
VisitDepart_2_1,0.0211077802
VisitDepart_2_2,0.0211077802
VisitReturn_0_0,0.3524769124
VisitReturn_0_1,0.3524769124
VisitReturn_0_2,0.3524769124
VisitReturn_1_0,0.3524769124
VisitReturn_1_1,0.3524769124
VisitReturn_1_2,0.3524769124
VisitReturn_2_0,0.3524769124
VisitReturn_2_1,0.3524769124
VisitReturn_2_2,0.3524769124
VisitStationaryFreqs_0_0,0.8930418912
VisitStationaryFreqs_0_1,0.0534790544
VisitStationaryFreqs_0_2,0.0534790544
VisitStationaryFreqs_1_0,0.0534790544
VisitStationaryFreqs_1_1,0.8930418912
VisitStationaryFreqs_1_2,0.0534790544
VisitStationaryFreqs_2_0,0.0534790544
VisitStationaryFreqs_2_1,0.0534790544
VisitStationaryFreqs_2_2,0.8930418912
VisitApproxInfect_0_0,1.65e-08
VisitApproxInfect_0_1,1e-09
VisitApproxInfect_0_2,1e-09
VisitApproxInfect_1_0,1e-09
VisitApproxInfect_1_1,1.65e-08
VisitApproxInfect_1_2,1e-09
VisitApproxInfect_2_0,1e-09
VisitApproxInfect_2_1,1e-09
VisitApproxInfect_2_2,1.65e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9920156508
SampleCount_0,2.0
SampleCount_1,2.0
SampleCount_2,51.0
total_sampled_0,55.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,2e-08
num_sampled_per_capita_2,5.1e-07
Prevalence_0,36.0
Prevalence_1,64.0
Prevalence_2,794.0
per_capita_prevalence_at_t_0,3.6e-07
per_capita_prevalence_at_t_1,6.4e-07
per_capita_prevalence_at_t_2,7.94e-06
final_Susceptible_0_0_0,99999923.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999902.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999127.0
final_Contagious_0_0_0,26.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,39.0
final_Contagious_1_0_0,3.0
final_Contagious_1_1_0,53.0
final_Contagious_1_2_0,26.0
final_Contagious_2_0_0,7.0
final_Contagious_2_1_0,10.0
final_Contagious_2_2_0,729.0
final_Recovered_0_0_0,11.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,16.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,128.0
most_recent_tip_age_0,0.0
log_R0_0,2.1527443735
log_R0_1,2.1527443735
log_R0_2,2.1527443735
log_Sample_0,-4.1267210901
log_Sample_1,-4.1267210901
log_Sample_2,-4.1267210901
log_Recover_0,-1.6180727865
log_Recover_1,-1.6180727865
log_Recover_2,-1.6180727865
log_VisitDepart_0_0,-3.858113575
log_VisitDepart_0_1,-3.858113575
log_VisitDepart_0_2,-3.858113575
log_VisitDepart_1_0,-3.858113575
log_VisitDepart_1_1,-3.858113575
log_VisitDepart_1_2,-3.858113575
log_VisitDepart_2_0,-3.858113575
log_VisitDepart_2_1,-3.858113575
log_VisitDepart_2_2,-3.858113575
log_VisitReturn_0_0,-1.0427701557
log_VisitReturn_0_1,-1.0427701557
log_VisitReturn_0_2,-1.0427701557
log_VisitReturn_1_0,-1.0427701557
log_VisitReturn_1_1,-1.0427701557
log_VisitReturn_1_2,-1.0427701557
log_VisitReturn_2_0,-1.0427701557
log_VisitReturn_2_1,-1.0427701557
log_VisitReturn_2_2,-1.0427701557
log_Infect_0,-17.807772852
log_Infect_1,-17.807772852
log_Infect_2,-17.807772852
