param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.8992725323
R0_1,5.8992725323
R0_2,5.8992725323
Sample_0,0.0130433845
Sample_1,0.0130433845
Sample_2,0.0130433845
Recover_0,0.4349644972
Recover_1,0.4349644972
Recover_2,0.4349644972
Stop_time_0,3.9947925107
Time_of_interest_0,45.0157224967
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.64e-08
Infect_1,2.64e-08
Infect_2,2.64e-08
VisitDepart_0_0,0.0260984649
VisitDepart_0_1,0.0260984649
VisitDepart_0_2,0.0260984649
VisitDepart_1_0,0.0260984649
VisitDepart_1_1,0.0260984649
VisitDepart_1_2,0.0260984649
VisitDepart_2_0,0.0260984649
VisitDepart_2_1,0.0260984649
VisitDepart_2_2,0.0260984649
VisitReturn_0_0,0.1730909629
VisitReturn_0_1,0.1730909629
VisitReturn_0_2,0.1730909629
VisitReturn_1_0,0.1730909629
VisitReturn_1_1,0.1730909629
VisitReturn_1_2,0.1730909629
VisitReturn_2_0,0.1730909629
VisitReturn_2_1,0.1730909629
VisitReturn_2_2,0.1730909629
VisitStationaryFreqs_0_0,0.768310098
VisitStationaryFreqs_0_1,0.115844951
VisitStationaryFreqs_0_2,0.115844951
VisitStationaryFreqs_1_0,0.115844951
VisitStationaryFreqs_1_1,0.768310098
VisitStationaryFreqs_1_2,0.115844951
VisitStationaryFreqs_2_0,0.115844951
VisitStationaryFreqs_2_1,0.115844951
VisitStationaryFreqs_2_2,0.768310098
VisitApproxInfect_0_0,2.03e-08
VisitApproxInfect_0_1,3.1e-09
VisitApproxInfect_0_2,3.1e-09
VisitApproxInfect_1_0,3.1e-09
VisitApproxInfect_1_1,2.03e-08
VisitApproxInfect_1_2,3.1e-09
VisitApproxInfect_2_0,3.1e-09
VisitApproxInfect_2_1,3.1e-09
VisitApproxInfect_2_2,2.03e-08
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9947925107
SampleCount_0,7.0
SampleCount_1,18.0
SampleCount_2,123.0
total_sampled_0,148.0
num_sampled_per_capita_0,7e-08
num_sampled_per_capita_1,1.8e-07
num_sampled_per_capita_2,1.23e-06
Prevalence_0,156.0
Prevalence_1,164.0
Prevalence_2,1982.0
per_capita_prevalence_at_t_0,1.56e-06
per_capita_prevalence_at_t_1,1.64e-06
per_capita_prevalence_at_t_2,1.982e-05
final_Susceptible_0_0_0,99999575.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999563.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997911.0
final_Contagious_0_0_0,106.0
final_Contagious_0_1_0,14.0
final_Contagious_0_2_0,212.0
final_Contagious_1_0_0,16.0
final_Contagious_1_1_0,113.0
final_Contagious_1_2_0,208.0
final_Contagious_2_0_0,34.0
final_Contagious_2_1_0,37.0
final_Contagious_2_2_0,1562.0
final_Recovered_0_0_0,94.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,100.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,456.0
most_recent_tip_age_0,0.0
log_R0_0,1.7748290437
log_R0_1,1.7748290437
log_R0_2,1.7748290437
log_Sample_0,-4.3394742055
log_Sample_1,-4.3394742055
log_Sample_2,-4.3394742055
log_Recover_0,-0.8324908669
log_Recover_1,-0.8324908669
log_Recover_2,-0.8324908669
log_VisitDepart_0_0,-3.6458787831
log_VisitDepart_0_1,-3.6458787831
log_VisitDepart_0_2,-3.6458787831
log_VisitDepart_1_0,-3.6458787831
log_VisitDepart_1_1,-3.6458787831
log_VisitDepart_1_2,-3.6458787831
log_VisitDepart_2_0,-3.6458787831
log_VisitDepart_2_1,-3.6458787831
log_VisitDepart_2_2,-3.6458787831
log_VisitReturn_0_0,-1.7539380254
log_VisitReturn_0_1,-1.7539380254
log_VisitReturn_0_2,-1.7539380254
log_VisitReturn_1_0,-1.7539380254
log_VisitReturn_1_1,-1.7539380254
log_VisitReturn_1_2,-1.7539380254
log_VisitReturn_2_0,-1.7539380254
log_VisitReturn_2_1,-1.7539380254
log_VisitReturn_2_2,-1.7539380254
log_Infect_0,-17.4487961539
log_Infect_1,-17.4487961539
log_Infect_2,-17.4487961539
