param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.2489407105
R0_1,10.2489407105
R0_2,10.2489407105
Sample_0,0.0122771588
Sample_1,0.0122771588
Sample_2,0.0122771588
Recover_0,0.2650972193
Recover_1,0.2650972193
Recover_2,0.2650972193
Stop_time_0,3.9967598218
Time_of_interest_0,10.3327632134
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.84e-08
Infect_1,2.84e-08
Infect_2,2.84e-08
VisitDepart_0_0,0.0469958227
VisitDepart_0_1,0.0469958227
VisitDepart_0_2,0.0469958227
VisitDepart_1_0,0.0469958227
VisitDepart_1_1,0.0469958227
VisitDepart_1_2,0.0469958227
VisitDepart_2_0,0.0469958227
VisitDepart_2_1,0.0469958227
VisitDepart_2_2,0.0469958227
VisitReturn_0_0,0.2763086615
VisitReturn_0_1,0.2763086615
VisitReturn_0_2,0.2763086615
VisitReturn_1_0,0.2763086615
VisitReturn_1_1,0.2763086615
VisitReturn_1_2,0.2763086615
VisitReturn_2_0,0.2763086615
VisitReturn_2_1,0.2763086615
VisitReturn_2_2,0.2763086615
VisitStationaryFreqs_0_0,0.746174541
VisitStationaryFreqs_0_1,0.1269127295
VisitStationaryFreqs_0_2,0.1269127295
VisitStationaryFreqs_1_0,0.1269127295
VisitStationaryFreqs_1_1,0.746174541
VisitStationaryFreqs_1_2,0.1269127295
VisitStationaryFreqs_2_0,0.1269127295
VisitStationaryFreqs_2_1,0.1269127295
VisitStationaryFreqs_2_2,0.746174541
VisitApproxInfect_0_0,2.12e-08
VisitApproxInfect_0_1,3.6e-09
VisitApproxInfect_0_2,3.6e-09
VisitApproxInfect_1_0,3.6e-09
VisitApproxInfect_1_1,2.12e-08
VisitApproxInfect_1_2,3.6e-09
VisitApproxInfect_2_0,3.6e-09
VisitApproxInfect_2_1,3.6e-09
VisitApproxInfect_2_2,2.12e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9967598218
SampleCount_0,175.0
SampleCount_1,927.0
SampleCount_2,338.0
total_sampled_0,1440.0
num_sampled_per_capita_0,1.75e-06
num_sampled_per_capita_1,9.27e-06
num_sampled_per_capita_2,3.38e-06
Prevalence_0,3446.0
Prevalence_1,17006.0
Prevalence_2,5619.0
per_capita_prevalence_at_t_0,3.446e-05
per_capita_prevalence_at_t_1,0.00017006
per_capita_prevalence_at_t_2,5.619e-05
final_Susceptible_0_0_0,99993979.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99983435.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99992219.0
final_Contagious_0_0_0,2474.0
final_Contagious_0_1_0,2070.0
final_Contagious_0_2_0,658.0
final_Contagious_1_0_0,556.0
final_Contagious_1_1_0,12837.0
final_Contagious_1_2_0,810.0
final_Contagious_2_0_0,416.0
final_Contagious_2_1_0,2099.0
final_Contagious_2_2_0,4151.0
final_Recovered_0_0_0,819.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2363.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1115.0
most_recent_tip_age_0,0.0
log_R0_0,2.3271743549
log_R0_1,2.3271743549
log_R0_2,2.3271743549
log_Sample_0,-4.400014752
log_Sample_1,-4.400014752
log_Sample_2,-4.400014752
log_Recover_0,-1.3276586548
log_Recover_1,-1.3276586548
log_Recover_2,-1.3276586548
log_VisitDepart_0_0,-3.0576965603
log_VisitDepart_0_1,-3.0576965603
log_VisitDepart_0_2,-3.0576965603
log_VisitDepart_1_0,-3.0576965603
log_VisitDepart_1_1,-3.0576965603
log_VisitDepart_1_2,-3.0576965603
log_VisitDepart_2_0,-3.0576965603
log_VisitDepart_2_1,-3.0576965603
log_VisitDepart_2_2,-3.0576965603
log_VisitReturn_0_0,-1.2862366994
log_VisitReturn_0_1,-1.2862366994
log_VisitReturn_0_2,-1.2862366994
log_VisitReturn_1_0,-1.2862366994
log_VisitReturn_1_1,-1.2862366994
log_VisitReturn_1_2,-1.2862366994
log_VisitReturn_2_0,-1.2862366994
log_VisitReturn_2_1,-1.2862366994
log_VisitReturn_2_2,-1.2862366994
log_Infect_0,-17.3758935287
log_Infect_1,-17.3758935287
log_Infect_2,-17.3758935287
