param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.9173674044
R0_1,5.9173674044
R0_2,5.9173674044
Sample_0,0.0111116357
Sample_1,0.0111116357
Sample_2,0.0111116357
Recover_0,0.3666684211
Recover_1,0.3666684211
Recover_2,0.3666684211
Stop_time_0,3.9997211321
Time_of_interest_0,36.9202695066
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.24e-08
Infect_1,2.24e-08
Infect_2,2.24e-08
VisitDepart_0_0,0.0643027809
VisitDepart_0_1,0.0643027809
VisitDepart_0_2,0.0643027809
VisitDepart_1_0,0.0643027809
VisitDepart_1_1,0.0643027809
VisitDepart_1_2,0.0643027809
VisitDepart_2_0,0.0643027809
VisitDepart_2_1,0.0643027809
VisitDepart_2_2,0.0643027809
VisitReturn_0_0,0.4138317383
VisitReturn_0_1,0.4138317383
VisitReturn_0_2,0.4138317383
VisitReturn_1_0,0.4138317383
VisitReturn_1_1,0.4138317383
VisitReturn_1_2,0.4138317383
VisitReturn_2_0,0.4138317383
VisitReturn_2_1,0.4138317383
VisitReturn_2_2,0.4138317383
VisitStationaryFreqs_0_0,0.7629116548
VisitStationaryFreqs_0_1,0.1185441726
VisitStationaryFreqs_0_2,0.1185441726
VisitStationaryFreqs_1_0,0.1185441726
VisitStationaryFreqs_1_1,0.7629116548
VisitStationaryFreqs_1_2,0.1185441726
VisitStationaryFreqs_2_0,0.1185441726
VisitStationaryFreqs_2_1,0.1185441726
VisitStationaryFreqs_2_2,0.7629116548
VisitApproxInfect_0_0,1.71e-08
VisitApproxInfect_0_1,2.7e-09
VisitApproxInfect_0_2,2.7e-09
VisitApproxInfect_1_0,2.7e-09
VisitApproxInfect_1_1,1.71e-08
VisitApproxInfect_1_2,2.7e-09
VisitApproxInfect_2_0,2.7e-09
VisitApproxInfect_2_1,2.7e-09
VisitApproxInfect_2_2,1.71e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9997211321
SampleCount_0,6.0
SampleCount_1,34.0
SampleCount_2,12.0
total_sampled_0,52.0
num_sampled_per_capita_0,6e-08
num_sampled_per_capita_1,3.4e-07
num_sampled_per_capita_2,1.2e-07
Prevalence_0,145.0
Prevalence_1,524.0
Prevalence_2,281.0
per_capita_prevalence_at_t_0,1.45e-06
per_capita_prevalence_at_t_1,5.24e-06
per_capita_prevalence_at_t_2,2.81e-06
final_Susceptible_0_0_0,99999772.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999398.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999619.0
final_Contagious_0_0_0,109.0
final_Contagious_0_1_0,63.0
final_Contagious_0_2_0,27.0
final_Contagious_1_0_0,20.0
final_Contagious_1_1_0,403.0
final_Contagious_1_2_0,29.0
final_Contagious_2_0_0,16.0
final_Contagious_2_1_0,58.0
final_Contagious_2_2_0,225.0
final_Recovered_0_0_0,29.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,151.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,82.0
most_recent_tip_age_0,0.0
log_R0_0,1.7778916548
log_R0_1,1.7778916548
log_R0_2,1.7778916548
log_Sample_0,-4.4997624555
log_Sample_1,-4.4997624555
log_Sample_2,-4.4997624555
log_Recover_0,-1.0032973241
log_Recover_1,-1.0032973241
log_Recover_2,-1.0032973241
log_VisitDepart_0_0,-2.7441523991
log_VisitDepart_0_1,-2.7441523991
log_VisitDepart_0_2,-2.7441523991
log_VisitDepart_1_0,-2.7441523991
log_VisitDepart_1_1,-2.7441523991
log_VisitDepart_1_2,-2.7441523991
log_VisitDepart_2_0,-2.7441523991
log_VisitDepart_2_1,-2.7441523991
log_VisitDepart_2_2,-2.7441523991
log_VisitReturn_0_0,-0.882295817
log_VisitReturn_0_1,-0.882295817
log_VisitReturn_0_2,-0.882295817
log_VisitReturn_1_0,-0.882295817
log_VisitReturn_1_1,-0.882295817
log_VisitReturn_1_2,-0.882295817
log_VisitReturn_2_0,-0.882295817
log_VisitReturn_2_1,-0.882295817
log_VisitReturn_2_2,-0.882295817
log_Infect_0,-17.6162322021
log_Infect_1,-17.6162322021
log_Infect_2,-17.6162322021
