param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.281942643
R0_1,5.281942643
R0_2,5.281942643
Sample_0,0.0210346447
Sample_1,0.0210346447
Sample_2,0.0210346447
Recover_0,0.9264676216
Recover_1,0.9264676216
Recover_2,0.9264676216
Stop_time_0,3.9945971184
Time_of_interest_0,38.3176361264
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,5e-08
Infect_1,5e-08
Infect_2,5e-08
VisitDepart_0_0,0.0348783738
VisitDepart_0_1,0.0348783738
VisitDepart_0_2,0.0348783738
VisitDepart_1_0,0.0348783738
VisitDepart_1_1,0.0348783738
VisitDepart_1_2,0.0348783738
VisitDepart_2_0,0.0348783738
VisitDepart_2_1,0.0348783738
VisitDepart_2_2,0.0348783738
VisitReturn_0_0,0.4053071012
VisitReturn_0_1,0.4053071012
VisitReturn_0_2,0.4053071012
VisitReturn_1_0,0.4053071012
VisitReturn_1_1,0.4053071012
VisitReturn_1_2,0.4053071012
VisitReturn_2_0,0.4053071012
VisitReturn_2_1,0.4053071012
VisitReturn_2_2,0.4053071012
VisitStationaryFreqs_0_0,0.8531634267
VisitStationaryFreqs_0_1,0.0734182867
VisitStationaryFreqs_0_2,0.0734182867
VisitStationaryFreqs_1_0,0.0734182867
VisitStationaryFreqs_1_1,0.8531634267
VisitStationaryFreqs_1_2,0.0734182867
VisitStationaryFreqs_2_0,0.0734182867
VisitStationaryFreqs_2_1,0.0734182867
VisitStationaryFreqs_2_2,0.8531634267
VisitApproxInfect_0_0,4.27e-08
VisitApproxInfect_0_1,3.7e-09
VisitApproxInfect_0_2,3.7e-09
VisitApproxInfect_1_0,3.7e-09
VisitApproxInfect_1_1,4.27e-08
VisitApproxInfect_1_2,3.7e-09
VisitApproxInfect_2_0,3.7e-09
VisitApproxInfect_2_1,3.7e-09
VisitApproxInfect_2_2,4.27e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9945971184
SampleCount_0,4308.0
SampleCount_1,2713.0
SampleCount_2,16027.0
total_sampled_0,23048.0
num_sampled_per_capita_0,4.308e-05
num_sampled_per_capita_1,2.713e-05
num_sampled_per_capita_2,0.00016027
Prevalence_0,74656.0
Prevalence_1,47812.0
Prevalence_2,280036.0
per_capita_prevalence_at_t_0,0.00074656
per_capita_prevalence_at_t_1,0.00047812
per_capita_prevalence_at_t_2,0.00280036
final_Susceptible_0_0_0,99888819.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99916762.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99671154.0
final_Contagious_0_0_0,63036.0
final_Contagious_0_1_0,3448.0
final_Contagious_0_2_0,19726.0
final_Contagious_1_0_0,5052.0
final_Contagious_1_1_0,39691.0
final_Contagious_1_2_0,19625.0
final_Contagious_2_0_0,6568.0
final_Contagious_2_1_0,4673.0
final_Contagious_2_2_0,240685.0
final_Recovered_0_0_0,24971.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,18870.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,76921.0
most_recent_tip_age_0,0.0
log_R0_0,1.6642939549
log_R0_1,1.6642939549
log_R0_2,1.6642939549
log_Sample_0,-3.8615844548
log_Sample_1,-3.8615844548
log_Sample_2,-3.8615844548
log_Recover_0,-0.0763761809
log_Recover_1,-0.0763761809
log_Recover_2,-0.0763761809
log_VisitDepart_0_0,-3.3558883026
log_VisitDepart_0_1,-3.3558883026
log_VisitDepart_0_2,-3.3558883026
log_VisitDepart_1_0,-3.3558883026
log_VisitDepart_1_1,-3.3558883026
log_VisitDepart_1_2,-3.3558883026
log_VisitDepart_2_0,-3.3558883026
log_VisitDepart_2_1,-3.3558883026
log_VisitDepart_2_2,-3.3558883026
log_VisitReturn_0_0,-0.9031102247
log_VisitReturn_0_1,-0.9031102247
log_VisitReturn_0_2,-0.9031102247
log_VisitReturn_1_0,-0.9031102247
log_VisitReturn_1_1,-0.9031102247
log_VisitReturn_1_2,-0.9031102247
log_VisitReturn_2_0,-0.9031102247
log_VisitReturn_2_1,-0.9031102247
log_VisitReturn_2_2,-0.9031102247
log_Infect_0,-16.8103127393
log_Infect_1,-16.8103127393
log_Infect_2,-16.8103127393
