param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.0563366772
R0_1,11.0563366772
R0_2,11.0563366772
Sample_0,0.0843960918
Sample_1,0.0843960918
Sample_2,0.0843960918
Recover_0,0.1196205377
Recover_1,0.1196205377
Recover_2,0.1196205377
Stop_time_0,3.9996417507
Time_of_interest_0,21.3812561301
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.26e-08
Infect_1,2.26e-08
Infect_2,2.26e-08
VisitDepart_0_0,0.0675809688
VisitDepart_0_1,0.0675809688
VisitDepart_0_2,0.0675809688
VisitDepart_1_0,0.0675809688
VisitDepart_1_1,0.0675809688
VisitDepart_1_2,0.0675809688
VisitDepart_2_0,0.0675809688
VisitDepart_2_1,0.0675809688
VisitDepart_2_2,0.0675809688
VisitReturn_0_0,0.4596974838
VisitReturn_0_1,0.4596974838
VisitReturn_0_2,0.4596974838
VisitReturn_1_0,0.4596974838
VisitReturn_1_1,0.4596974838
VisitReturn_1_2,0.4596974838
VisitReturn_2_0,0.4596974838
VisitReturn_2_1,0.4596974838
VisitReturn_2_2,0.4596974838
VisitStationaryFreqs_0_0,0.7727833958
VisitStationaryFreqs_0_1,0.1136083021
VisitStationaryFreqs_0_2,0.1136083021
VisitStationaryFreqs_1_0,0.1136083021
VisitStationaryFreqs_1_1,0.7727833958
VisitStationaryFreqs_1_2,0.1136083021
VisitStationaryFreqs_2_0,0.1136083021
VisitStationaryFreqs_2_1,0.1136083021
VisitStationaryFreqs_2_2,0.7727833958
VisitApproxInfect_0_0,1.74e-08
VisitApproxInfect_0_1,2.6e-09
VisitApproxInfect_0_2,2.6e-09
VisitApproxInfect_1_0,2.6e-09
VisitApproxInfect_1_1,1.74e-08
VisitApproxInfect_1_2,2.6e-09
VisitApproxInfect_2_0,2.6e-09
VisitApproxInfect_2_1,2.6e-09
VisitApproxInfect_2_2,1.74e-08
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9996417507
SampleCount_0,533.0
SampleCount_1,147.0
SampleCount_2,205.0
total_sampled_0,885.0
num_sampled_per_capita_0,5.33e-06
num_sampled_per_capita_1,1.47e-06
num_sampled_per_capita_2,2.05e-06
Prevalence_0,5068.0
Prevalence_1,1577.0
Prevalence_2,2134.0
per_capita_prevalence_at_t_0,5.068e-05
per_capita_prevalence_at_t_1,1.577e-05
per_capita_prevalence_at_t_2,2.134e-05
final_Susceptible_0_0_0,99994761.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997754.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997244.0
final_Contagious_0_0_0,3958.0
final_Contagious_0_1_0,221.0
final_Contagious_0_2_0,288.0
final_Contagious_1_0_0,554.0
final_Contagious_1_1_0,1194.0
final_Contagious_1_2_0,214.0
final_Contagious_2_0_0,556.0
final_Contagious_2_1_0,162.0
final_Contagious_2_2_0,1632.0
final_Recovered_0_0_0,772.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,285.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,406.0
most_recent_tip_age_0,0.0
log_R0_0,2.4030037185
log_R0_1,2.4030037185
log_R0_2,2.4030037185
log_Sample_0,-2.4722341836
log_Sample_1,-2.4722341836
log_Sample_2,-2.4722341836
log_Recover_0,-2.1234307324
log_Recover_1,-2.1234307324
log_Recover_2,-2.1234307324
log_VisitDepart_0_0,-2.6944288615
log_VisitDepart_0_1,-2.6944288615
log_VisitDepart_0_2,-2.6944288615
log_VisitDepart_1_0,-2.6944288615
log_VisitDepart_1_1,-2.6944288615
log_VisitDepart_1_2,-2.6944288615
log_VisitDepart_2_0,-2.6944288615
log_VisitDepart_2_1,-2.6944288615
log_VisitDepart_2_2,-2.6944288615
log_VisitReturn_0_0,-0.7771866498
log_VisitReturn_0_1,-0.7771866498
log_VisitReturn_0_2,-0.7771866498
log_VisitReturn_1_0,-0.7771866498
log_VisitReturn_1_1,-0.7771866498
log_VisitReturn_1_2,-0.7771866498
log_VisitReturn_2_0,-0.7771866498
log_VisitReturn_2_1,-0.7771866498
log_VisitReturn_2_2,-0.7771866498
log_Infect_0,-17.6072307965
log_Infect_1,-17.6072307965
log_Infect_2,-17.6072307965
