param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.306561278
R0_1,7.306561278
R0_2,7.306561278
Sample_0,0.0451125377
Sample_1,0.0451125377
Sample_2,0.0451125377
Recover_0,0.2437009109
Recover_1,0.2437009109
Recover_2,0.2437009109
Stop_time_0,3.9912544256
Time_of_interest_0,64.4768521705
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.11e-08
Infect_1,2.11e-08
Infect_2,2.11e-08
VisitDepart_0_0,0.0610895999
VisitDepart_0_1,0.0610895999
VisitDepart_0_2,0.0610895999
VisitDepart_1_0,0.0610895999
VisitDepart_1_1,0.0610895999
VisitDepart_1_2,0.0610895999
VisitDepart_2_0,0.0610895999
VisitDepart_2_1,0.0610895999
VisitDepart_2_2,0.0610895999
VisitReturn_0_0,0.374353098
VisitReturn_0_1,0.374353098
VisitReturn_0_2,0.374353098
VisitReturn_1_0,0.374353098
VisitReturn_1_1,0.374353098
VisitReturn_1_2,0.374353098
VisitReturn_2_0,0.374353098
VisitReturn_2_1,0.374353098
VisitReturn_2_2,0.374353098
VisitStationaryFreqs_0_0,0.7539350404
VisitStationaryFreqs_0_1,0.1230324798
VisitStationaryFreqs_0_2,0.1230324798
VisitStationaryFreqs_1_0,0.1230324798
VisitStationaryFreqs_1_1,0.7539350404
VisitStationaryFreqs_1_2,0.1230324798
VisitStationaryFreqs_2_0,0.1230324798
VisitStationaryFreqs_2_1,0.1230324798
VisitStationaryFreqs_2_2,0.7539350404
VisitApproxInfect_0_0,1.59e-08
VisitApproxInfect_0_1,2.6e-09
VisitApproxInfect_0_2,2.6e-09
VisitApproxInfect_1_0,2.6e-09
VisitApproxInfect_1_1,1.59e-08
VisitApproxInfect_1_2,2.6e-09
VisitApproxInfect_2_0,2.6e-09
VisitApproxInfect_2_1,2.6e-09
VisitApproxInfect_2_2,1.59e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9912544256
SampleCount_0,52.0
SampleCount_1,8.0
SampleCount_2,16.0
total_sampled_0,76.0
num_sampled_per_capita_0,5.2e-07
num_sampled_per_capita_1,8e-08
num_sampled_per_capita_2,1.6e-07
Prevalence_0,749.0
Prevalence_1,70.0
Prevalence_2,265.0
per_capita_prevalence_at_t_0,7.49e-06
per_capita_prevalence_at_t_1,7e-07
per_capita_prevalence_at_t_2,2.65e-06
final_Susceptible_0_0_0,99999203.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999797.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999658.0
final_Contagious_0_0_0,574.0
final_Contagious_0_1_0,12.0
final_Contagious_0_2_0,53.0
final_Contagious_1_0_0,92.0
final_Contagious_1_1_0,52.0
final_Contagious_1_2_0,21.0
final_Contagious_2_0_0,83.0
final_Contagious_2_1_0,6.0
final_Contagious_2_2_0,191.0
final_Recovered_0_0_0,159.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,38.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,62.0
most_recent_tip_age_0,0.0
log_R0_0,1.9887727497
log_R0_1,1.9887727497
log_R0_2,1.9887727497
log_Sample_0,-3.098595074
log_Sample_1,-3.098595074
log_Sample_2,-3.098595074
log_Recover_0,-1.4118135806
log_Recover_1,-1.4118135806
log_Recover_2,-1.4118135806
log_VisitDepart_0_0,-2.7954136416
log_VisitDepart_0_1,-2.7954136416
log_VisitDepart_0_2,-2.7954136416
log_VisitDepart_1_0,-2.7954136416
log_VisitDepart_1_1,-2.7954136416
log_VisitDepart_1_2,-2.7954136416
log_VisitDepart_2_0,-2.7954136416
log_VisitDepart_2_1,-2.7954136416
log_VisitDepart_2_2,-2.7954136416
log_VisitReturn_0_0,-0.9825558148
log_VisitReturn_0_1,-0.9825558148
log_VisitReturn_0_2,-0.9825558148
log_VisitReturn_1_0,-0.9825558148
log_VisitReturn_1_1,-0.9825558148
log_VisitReturn_1_2,-0.9825558148
log_VisitReturn_2_0,-0.9825558148
log_VisitReturn_2_1,-0.9825558148
log_VisitReturn_2_2,-0.9825558148
log_Infect_0,-17.6738823003
log_Infect_1,-17.6738823003
log_Infect_2,-17.6738823003
