param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.8479505386
R0_1,10.8479505386
R0_2,10.8479505386
Sample_0,0.0224198492
Sample_1,0.0224198492
Sample_2,0.0224198492
Recover_0,0.2995525477
Recover_1,0.2995525477
Recover_2,0.2995525477
Stop_time_0,3.9961823309
Time_of_interest_0,36.5886613837
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.49e-08
Infect_1,3.49e-08
Infect_2,3.49e-08
VisitDepart_0_0,0.0358737882
VisitDepart_0_1,0.0358737882
VisitDepart_0_2,0.0358737882
VisitDepart_1_0,0.0358737882
VisitDepart_1_1,0.0358737882
VisitDepart_1_2,0.0358737882
VisitDepart_2_0,0.0358737882
VisitDepart_2_1,0.0358737882
VisitDepart_2_2,0.0358737882
VisitReturn_0_0,0.1178179876
VisitReturn_0_1,0.1178179876
VisitReturn_0_2,0.1178179876
VisitReturn_1_0,0.1178179876
VisitReturn_1_1,0.1178179876
VisitReturn_1_2,0.1178179876
VisitReturn_2_0,0.1178179876
VisitReturn_2_1,0.1178179876
VisitReturn_2_2,0.1178179876
VisitStationaryFreqs_0_0,0.6215157708
VisitStationaryFreqs_0_1,0.1892421146
VisitStationaryFreqs_0_2,0.1892421146
VisitStationaryFreqs_1_0,0.1892421146
VisitStationaryFreqs_1_1,0.6215157708
VisitStationaryFreqs_1_2,0.1892421146
VisitStationaryFreqs_2_0,0.1892421146
VisitStationaryFreqs_2_1,0.1892421146
VisitStationaryFreqs_2_2,0.6215157708
VisitApproxInfect_0_0,2.17e-08
VisitApproxInfect_0_1,6.6e-09
VisitApproxInfect_0_2,6.6e-09
VisitApproxInfect_1_0,6.6e-09
VisitApproxInfect_1_1,2.17e-08
VisitApproxInfect_1_2,6.6e-09
VisitApproxInfect_2_0,6.6e-09
VisitApproxInfect_2_1,6.6e-09
VisitApproxInfect_2_2,2.17e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9961823309
SampleCount_0,14579.0
SampleCount_1,2188.0
SampleCount_2,1308.0
total_sampled_0,18075.0
num_sampled_per_capita_0,0.00014579
num_sampled_per_capita_1,2.188e-05
num_sampled_per_capita_2,1.308e-05
Prevalence_0,247965.0
Prevalence_1,37451.0
Prevalence_2,22171.0
per_capita_prevalence_at_t_0,0.00247965
per_capita_prevalence_at_t_1,0.00037451
per_capita_prevalence_at_t_2,0.00022171
final_Susceptible_0_0_0,99805091.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99915488.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99923189.0
final_Contagious_0_0_0,154940.0
final_Contagious_0_1_0,8115.0
final_Contagious_0_2_0,5067.0
final_Contagious_1_0_0,46467.0
final_Contagious_1_1_0,22924.0
final_Contagious_1_2_0,3728.0
final_Contagious_2_0_0,46558.0
final_Contagious_2_1_0,6412.0
final_Contagious_2_2_0,13376.0
final_Recovered_0_0_0,26787.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,11394.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,10465.0
most_recent_tip_age_0,0.0
log_R0_0,2.3839761717
log_R0_1,2.3839761717
log_R0_2,2.3839761717
log_Sample_0,-3.7978085897
log_Sample_1,-3.7978085897
log_Sample_2,-3.7978085897
log_Recover_0,-1.2054654254
log_Recover_1,-1.2054654254
log_Recover_2,-1.2054654254
log_VisitDepart_0_0,-3.3277483848
log_VisitDepart_0_1,-3.3277483848
log_VisitDepart_0_2,-3.3277483848
log_VisitDepart_1_0,-3.3277483848
log_VisitDepart_1_1,-3.3277483848
log_VisitDepart_1_2,-3.3277483848
log_VisitDepart_2_0,-3.3277483848
log_VisitDepart_2_1,-3.3277483848
log_VisitDepart_2_2,-3.3277483848
log_VisitReturn_0_0,-2.1386143237
log_VisitReturn_0_1,-2.1386143237
log_VisitReturn_0_2,-2.1386143237
log_VisitReturn_1_0,-2.1386143237
log_VisitReturn_1_1,-2.1386143237
log_VisitReturn_1_2,-2.1386143237
log_VisitReturn_2_0,-2.1386143237
log_VisitReturn_2_1,-2.1386143237
log_VisitReturn_2_2,-2.1386143237
log_Infect_0,-17.1699940335
log_Infect_1,-17.1699940335
log_Infect_2,-17.1699940335
