param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,6.7035964711
R0_1,6.7035964711
R0_2,6.7035964711
Sample_0,0.088476044
Sample_1,0.088476044
Sample_2,0.088476044
Recover_0,0.2839801188
Recover_1,0.2839801188
Recover_2,0.2839801188
Stop_time_0,3.9990436902
Time_of_interest_0,41.9709128944
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.5e-08
Infect_1,2.5e-08
Infect_2,2.5e-08
VisitDepart_0_0,0.0145463859
VisitDepart_0_1,0.0145463859
VisitDepart_0_2,0.0145463859
VisitDepart_1_0,0.0145463859
VisitDepart_1_1,0.0145463859
VisitDepart_1_2,0.0145463859
VisitDepart_2_0,0.0145463859
VisitDepart_2_1,0.0145463859
VisitDepart_2_2,0.0145463859
VisitReturn_0_0,0.4770389916
VisitReturn_0_1,0.4770389916
VisitReturn_0_2,0.4770389916
VisitReturn_1_0,0.4770389916
VisitReturn_1_1,0.4770389916
VisitReturn_1_2,0.4770389916
VisitReturn_2_0,0.4770389916
VisitReturn_2_1,0.4770389916
VisitReturn_2_2,0.4770389916
VisitStationaryFreqs_0_0,0.9425193715
VisitStationaryFreqs_0_1,0.0287403142
VisitStationaryFreqs_0_2,0.0287403142
VisitStationaryFreqs_1_0,0.0287403142
VisitStationaryFreqs_1_1,0.9425193715
VisitStationaryFreqs_1_2,0.0287403142
VisitStationaryFreqs_2_0,0.0287403142
VisitStationaryFreqs_2_1,0.0287403142
VisitStationaryFreqs_2_2,0.9425193715
VisitApproxInfect_0_0,2.35e-08
VisitApproxInfect_0_1,7e-10
VisitApproxInfect_0_2,7e-10
VisitApproxInfect_1_0,7e-10
VisitApproxInfect_1_1,2.35e-08
VisitApproxInfect_1_2,7e-10
VisitApproxInfect_2_0,7e-10
VisitApproxInfect_2_1,7e-10
VisitApproxInfect_2_2,2.35e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9990436902
SampleCount_0,0.0
SampleCount_1,66.0
SampleCount_2,2.0
total_sampled_0,68.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,6.6e-07
num_sampled_per_capita_2,2e-08
Prevalence_0,23.0
Prevalence_1,731.0
Prevalence_2,14.0
per_capita_prevalence_at_t_0,2.3e-07
per_capita_prevalence_at_t_1,7.31e-06
per_capita_prevalence_at_t_2,1.4e-07
final_Susceptible_0_0_0,99999962.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999125.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999968.0
final_Contagious_0_0_0,17.0
final_Contagious_0_1_0,14.0
final_Contagious_0_2_0,0.0
final_Contagious_1_0_0,6.0
final_Contagious_1_1_0,700.0
final_Contagious_1_2_0,5.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,17.0
final_Contagious_2_2_0,9.0
final_Recovered_0_0_0,7.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,165.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,6.0
most_recent_tip_age_0,0.0
log_R0_0,1.9026441691
log_R0_1,1.9026441691
log_R0_2,1.9026441691
log_Sample_0,-2.4250234533
log_Sample_1,-2.4250234533
log_Sample_2,-2.4250234533
log_Recover_0,-1.2588510474
log_Recover_1,-1.2588510474
log_Recover_2,-1.2588510474
log_VisitDepart_0_0,-4.230412706
log_VisitDepart_0_1,-4.230412706
log_VisitDepart_0_2,-4.230412706
log_VisitDepart_1_0,-4.230412706
log_VisitDepart_1_1,-4.230412706
log_VisitDepart_1_2,-4.230412706
log_VisitDepart_2_0,-4.230412706
log_VisitDepart_2_1,-4.230412706
log_VisitDepart_2_2,-4.230412706
log_VisitReturn_0_0,-0.7401570479
log_VisitReturn_0_1,-0.7401570479
log_VisitReturn_0_2,-0.7401570479
log_VisitReturn_1_0,-0.7401570479
log_VisitReturn_1_1,-0.7401570479
log_VisitReturn_1_2,-0.7401570479
log_VisitReturn_2_0,-0.7401570479
log_VisitReturn_2_1,-0.7401570479
log_VisitReturn_2_2,-0.7401570479
log_Infect_0,-17.5056725067
log_Infect_1,-17.5056725067
log_Infect_2,-17.5056725067
