param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.9811100191
R0_1,11.9811100191
R0_2,11.9811100191
Sample_0,0.0955312396
Sample_1,0.0955312396
Sample_2,0.0955312396
Recover_0,0.1674821575
Recover_1,0.1674821575
Recover_2,0.1674821575
Stop_time_0,3.9914480512
Time_of_interest_0,11.9097811899
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.15e-08
Infect_1,3.15e-08
Infect_2,3.15e-08
VisitDepart_0_0,0.0228847311
VisitDepart_0_1,0.0228847311
VisitDepart_0_2,0.0228847311
VisitDepart_1_0,0.0228847311
VisitDepart_1_1,0.0228847311
VisitDepart_1_2,0.0228847311
VisitDepart_2_0,0.0228847311
VisitDepart_2_1,0.0228847311
VisitDepart_2_2,0.0228847311
VisitReturn_0_0,0.5441066687
VisitReturn_0_1,0.5441066687
VisitReturn_0_2,0.5441066687
VisitReturn_1_0,0.5441066687
VisitReturn_1_1,0.5441066687
VisitReturn_1_2,0.5441066687
VisitReturn_2_0,0.5441066687
VisitReturn_2_1,0.5441066687
VisitReturn_2_2,0.5441066687
VisitStationaryFreqs_0_0,0.9224083503
VisitStationaryFreqs_0_1,0.0387958248
VisitStationaryFreqs_0_2,0.0387958248
VisitStationaryFreqs_1_0,0.0387958248
VisitStationaryFreqs_1_1,0.9224083503
VisitStationaryFreqs_1_2,0.0387958248
VisitStationaryFreqs_2_0,0.0387958248
VisitStationaryFreqs_2_1,0.0387958248
VisitStationaryFreqs_2_2,0.9224083503
VisitApproxInfect_0_0,2.91e-08
VisitApproxInfect_0_1,1.2e-09
VisitApproxInfect_0_2,1.2e-09
VisitApproxInfect_1_0,1.2e-09
VisitApproxInfect_1_1,2.91e-08
VisitApproxInfect_1_2,1.2e-09
VisitApproxInfect_2_0,1.2e-09
VisitApproxInfect_2_1,1.2e-09
VisitApproxInfect_2_2,2.91e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9914480512
SampleCount_0,140.0
SampleCount_1,56.0
SampleCount_2,1172.0
total_sampled_0,1368.0
num_sampled_per_capita_0,1.4e-06
num_sampled_per_capita_1,5.6e-07
num_sampled_per_capita_2,1.172e-05
Prevalence_0,1524.0
Prevalence_1,727.0
Prevalence_2,13134.0
per_capita_prevalence_at_t_0,1.524e-05
per_capita_prevalence_at_t_1,7.27e-06
per_capita_prevalence_at_t_2,0.00013134
final_Susceptible_0_0_0,99997891.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998759.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99985688.0
final_Contagious_0_0_0,1372.0
final_Contagious_0_1_0,26.0
final_Contagious_0_2_0,450.0
final_Contagious_1_0_0,45.0
final_Contagious_1_1_0,605.0
final_Contagious_1_2_0,444.0
final_Contagious_2_0_0,107.0
final_Contagious_2_1_0,96.0
final_Contagious_2_2_0,12240.0
final_Recovered_0_0_0,261.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,147.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1870.0
most_recent_tip_age_0,0.0
log_R0_0,2.4833312444
log_R0_1,2.4833312444
log_R0_2,2.4833312444
log_Sample_0,-2.3483019691
log_Sample_1,-2.3483019691
log_Sample_2,-2.3483019691
log_Recover_0,-1.786878456
log_Recover_1,-1.786878456
log_Recover_2,-1.786878456
log_VisitDepart_0_0,-3.777285357
log_VisitDepart_0_1,-3.777285357
log_VisitDepart_0_2,-3.777285357
log_VisitDepart_1_0,-3.777285357
log_VisitDepart_1_1,-3.777285357
log_VisitDepart_1_2,-3.777285357
log_VisitDepart_2_0,-3.777285357
log_VisitDepart_2_1,-3.777285357
log_VisitDepart_2_2,-3.777285357
log_VisitReturn_0_0,-0.6086099691
log_VisitReturn_0_1,-0.6086099691
log_VisitReturn_0_2,-0.6086099691
log_VisitReturn_1_0,-0.6086099691
log_VisitReturn_1_1,-0.6086099691
log_VisitReturn_1_2,-0.6086099691
log_VisitReturn_2_0,-0.6086099691
log_VisitReturn_2_1,-0.6086099691
log_VisitReturn_2_2,-0.6086099691
log_Infect_0,-17.2728998084
log_Infect_1,-17.2728998084
log_Infect_2,-17.2728998084
