param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.7638487795
R0_1,7.7638487795
R0_2,7.7638487795
Sample_0,0.084020426
Sample_1,0.084020426
Sample_2,0.084020426
Recover_0,0.2535316243
Recover_1,0.2535316243
Recover_2,0.2535316243
Stop_time_0,3.9971270511
Time_of_interest_0,0.2972938799
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.62e-08
Infect_1,2.62e-08
Infect_2,2.62e-08
VisitDepart_0_0,0.0852004645
VisitDepart_0_1,0.0852004645
VisitDepart_0_2,0.0852004645
VisitDepart_1_0,0.0852004645
VisitDepart_1_1,0.0852004645
VisitDepart_1_2,0.0852004645
VisitDepart_2_0,0.0852004645
VisitDepart_2_1,0.0852004645
VisitDepart_2_2,0.0852004645
VisitReturn_0_0,0.140696347
VisitReturn_0_1,0.140696347
VisitReturn_0_2,0.140696347
VisitReturn_1_0,0.140696347
VisitReturn_1_1,0.140696347
VisitReturn_1_2,0.140696347
VisitReturn_2_0,0.140696347
VisitReturn_2_1,0.140696347
VisitReturn_2_2,0.140696347
VisitStationaryFreqs_0_0,0.45225837
VisitStationaryFreqs_0_1,0.273870815
VisitStationaryFreqs_0_2,0.273870815
VisitStationaryFreqs_1_0,0.273870815
VisitStationaryFreqs_1_1,0.45225837
VisitStationaryFreqs_1_2,0.273870815
VisitStationaryFreqs_2_0,0.273870815
VisitStationaryFreqs_2_1,0.273870815
VisitStationaryFreqs_2_2,0.45225837
VisitApproxInfect_0_0,1.19e-08
VisitApproxInfect_0_1,7.2e-09
VisitApproxInfect_0_2,7.2e-09
VisitApproxInfect_1_0,7.2e-09
VisitApproxInfect_1_1,1.19e-08
VisitApproxInfect_1_2,7.2e-09
VisitApproxInfect_2_0,7.2e-09
VisitApproxInfect_2_1,7.2e-09
VisitApproxInfect_2_2,1.19e-08
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9971270511
SampleCount_0,115.0
SampleCount_1,66.0
SampleCount_2,522.0
total_sampled_0,703.0
num_sampled_per_capita_0,1.15e-06
num_sampled_per_capita_1,6.6e-07
num_sampled_per_capita_2,5.22e-06
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,2.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,2e-08
final_Susceptible_0_0_0,99997319.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997322.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99996135.0
final_Contagious_0_0_0,551.0
final_Contagious_0_1_0,183.0
final_Contagious_0_2_0,1475.0
final_Contagious_1_0_0,323.0
final_Contagious_1_1_0,362.0
final_Contagious_1_2_0,1569.0
final_Contagious_2_0_0,363.0
final_Contagious_2_1_0,227.0
final_Contagious_2_2_0,2585.0
final_Recovered_0_0_0,472.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,425.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,690.0
most_recent_tip_age_0,0.0
log_R0_0,2.049478188
log_R0_1,2.049478188
log_R0_2,2.049478188
log_Sample_0,-2.4766953432
log_Sample_1,-2.4766953432
log_Sample_2,-2.4766953432
log_Recover_0,-1.3722667131
log_Recover_1,-1.3722667131
log_Recover_2,-1.3722667131
log_VisitDepart_0_0,-2.462748393
log_VisitDepart_0_1,-2.462748393
log_VisitDepart_0_2,-2.462748393
log_VisitDepart_1_0,-2.462748393
log_VisitDepart_1_1,-2.462748393
log_VisitDepart_1_2,-2.462748393
log_VisitDepart_2_0,-2.462748393
log_VisitDepart_2_1,-2.462748393
log_VisitDepart_2_2,-2.462748393
log_VisitReturn_0_0,-1.9611512785
log_VisitReturn_0_1,-1.9611512785
log_VisitReturn_0_2,-1.9611512785
log_VisitReturn_1_0,-1.9611512785
log_VisitReturn_1_1,-1.9611512785
log_VisitReturn_1_2,-1.9611512785
log_VisitReturn_2_0,-1.9611512785
log_VisitReturn_2_1,-1.9611512785
log_VisitReturn_2_2,-1.9611512785
log_Infect_0,-17.4572381135
log_Infect_1,-17.4572381135
log_Infect_2,-17.4572381135
