param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.8592628437
R0_1,11.8592628437
R0_2,11.8592628437
Sample_0,0.0291249684
Sample_1,0.0291249684
Sample_2,0.0291249684
Recover_0,0.2116436201
Recover_1,0.2116436201
Recover_2,0.2116436201
Stop_time_0,3.9905524775
Time_of_interest_0,30.222317976
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.86e-08
Infect_1,2.86e-08
Infect_2,2.86e-08
VisitDepart_0_0,0.0117106422
VisitDepart_0_1,0.0117106422
VisitDepart_0_2,0.0117106422
VisitDepart_1_0,0.0117106422
VisitDepart_1_1,0.0117106422
VisitDepart_1_2,0.0117106422
VisitDepart_2_0,0.0117106422
VisitDepart_2_1,0.0117106422
VisitDepart_2_2,0.0117106422
VisitReturn_0_0,0.1105972156
VisitReturn_0_1,0.1105972156
VisitReturn_0_2,0.1105972156
VisitReturn_1_0,0.1105972156
VisitReturn_1_1,0.1105972156
VisitReturn_1_2,0.1105972156
VisitReturn_2_0,0.1105972156
VisitReturn_2_1,0.1105972156
VisitReturn_2_2,0.1105972156
VisitStationaryFreqs_0_0,0.8252384235
VisitStationaryFreqs_0_1,0.0873807882
VisitStationaryFreqs_0_2,0.0873807882
VisitStationaryFreqs_1_0,0.0873807882
VisitStationaryFreqs_1_1,0.8252384235
VisitStationaryFreqs_1_2,0.0873807882
VisitStationaryFreqs_2_0,0.0873807882
VisitStationaryFreqs_2_1,0.0873807882
VisitStationaryFreqs_2_2,0.8252384235
VisitApproxInfect_0_0,2.36e-08
VisitApproxInfect_0_1,2.5e-09
VisitApproxInfect_0_2,2.5e-09
VisitApproxInfect_1_0,2.5e-09
VisitApproxInfect_1_1,2.36e-08
VisitApproxInfect_1_2,2.5e-09
VisitApproxInfect_2_0,2.5e-09
VisitApproxInfect_2_1,2.5e-09
VisitApproxInfect_2_2,2.36e-08
StartState_0,2
StartState_1,0
actual_sim_time_0,3.9905524775
SampleCount_0,613.0
SampleCount_1,35.0
SampleCount_2,53.0
total_sampled_0,701.0
num_sampled_per_capita_0,6.13e-06
num_sampled_per_capita_1,3.5e-07
num_sampled_per_capita_2,5.3e-07
Prevalence_0,10079.0
Prevalence_1,559.0
Prevalence_2,832.0
per_capita_prevalence_at_t_0,0.00010079
per_capita_prevalence_at_t_1,5.59e-06
per_capita_prevalence_at_t_2,8.32e-06
final_Susceptible_0_0_0,99990159.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998416.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998206.0
final_Contagious_0_0_0,8377.0
final_Contagious_0_1_0,68.0
final_Contagious_0_2_0,100.0
final_Contagious_1_0_0,861.0
final_Contagious_1_1_0,444.0
final_Contagious_1_2_0,63.0
final_Contagious_2_0_0,841.0
final_Contagious_2_1_0,47.0
final_Contagious_2_2_0,669.0
final_Recovered_0_0_0,1296.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,216.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,238.0
most_recent_tip_age_0,0.0
log_R0_0,2.4731092368
log_R0_1,2.4731092368
log_R0_2,2.4731092368
log_Sample_0,-3.5361594514
log_Sample_1,-3.5361594514
log_Sample_2,-3.5361594514
log_Recover_0,-1.5528514563
log_Recover_1,-1.5528514563
log_Recover_2,-1.5528514563
log_VisitDepart_0_0,-4.4472572641
log_VisitDepart_0_1,-4.4472572641
log_VisitDepart_0_2,-4.4472572641
log_VisitDepart_1_0,-4.4472572641
log_VisitDepart_1_1,-4.4472572641
log_VisitDepart_1_2,-4.4472572641
log_VisitDepart_2_0,-4.4472572641
log_VisitDepart_2_1,-4.4472572641
log_VisitDepart_2_2,-4.4472572641
log_VisitReturn_0_0,-2.2018603654
log_VisitReturn_0_1,-2.2018603654
log_VisitReturn_0_2,-2.2018603654
log_VisitReturn_1_0,-2.2018603654
log_VisitReturn_1_1,-2.2018603654
log_VisitReturn_1_2,-2.2018603654
log_VisitReturn_2_0,-2.2018603654
log_VisitReturn_2_1,-2.2018603654
log_VisitReturn_2_2,-2.2018603654
log_Infect_0,-17.3714905277
log_Infect_1,-17.3714905277
log_Infect_2,-17.3714905277
