param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.8212312344
R0_1,7.8212312344
R0_2,7.8212312344
Sample_0,0.0616878355
Sample_1,0.0616878355
Sample_2,0.0616878355
Recover_0,0.1113181909
Recover_1,0.1113181909
Recover_2,0.1113181909
Stop_time_0,3.9956597632
Time_of_interest_0,6.2718667871
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.35e-08
Infect_1,1.35e-08
Infect_2,1.35e-08
VisitDepart_0_0,0.0114714819
VisitDepart_0_1,0.0114714819
VisitDepart_0_2,0.0114714819
VisitDepart_1_0,0.0114714819
VisitDepart_1_1,0.0114714819
VisitDepart_1_2,0.0114714819
VisitDepart_2_0,0.0114714819
VisitDepart_2_1,0.0114714819
VisitDepart_2_2,0.0114714819
VisitReturn_0_0,0.1864437824
VisitReturn_0_1,0.1864437824
VisitReturn_0_2,0.1864437824
VisitReturn_1_0,0.1864437824
VisitReturn_1_1,0.1864437824
VisitReturn_1_2,0.1864437824
VisitReturn_2_0,0.1864437824
VisitReturn_2_1,0.1864437824
VisitReturn_2_2,0.1864437824
VisitStationaryFreqs_0_0,0.8904278124
VisitStationaryFreqs_0_1,0.0547860938
VisitStationaryFreqs_0_2,0.0547860938
VisitStationaryFreqs_1_0,0.0547860938
VisitStationaryFreqs_1_1,0.8904278124
VisitStationaryFreqs_1_2,0.0547860938
VisitStationaryFreqs_2_0,0.0547860938
VisitStationaryFreqs_2_1,0.0547860938
VisitStationaryFreqs_2_2,0.8904278124
VisitApproxInfect_0_0,1.2e-08
VisitApproxInfect_0_1,7e-10
VisitApproxInfect_0_2,7e-10
VisitApproxInfect_1_0,7e-10
VisitApproxInfect_1_1,1.2e-08
VisitApproxInfect_1_2,7e-10
VisitApproxInfect_2_0,7e-10
VisitApproxInfect_2_1,7e-10
VisitApproxInfect_2_2,1.2e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9956597632
SampleCount_0,2.0
SampleCount_1,27.0
SampleCount_2,3.0
total_sampled_0,32.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,2.7e-07
num_sampled_per_capita_2,3e-08
Prevalence_0,37.0
Prevalence_1,258.0
Prevalence_2,18.0
per_capita_prevalence_at_t_0,3.7e-07
per_capita_prevalence_at_t_1,2.58e-06
per_capita_prevalence_at_t_2,1.8e-07
final_Susceptible_0_0_0,99999948.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999708.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999976.0
final_Contagious_0_0_0,32.0
final_Contagious_0_1_0,12.0
final_Contagious_0_2_0,0.0
final_Contagious_1_0_0,5.0
final_Contagious_1_1_0,239.0
final_Contagious_1_2_0,4.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,7.0
final_Contagious_2_2_0,14.0
final_Recovered_0_0_0,8.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,45.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,3.0
most_recent_tip_age_0,0.0
log_R0_0,2.056841989
log_R0_1,2.056841989
log_R0_2,2.056841989
log_Sample_0,-2.7856685227
log_Sample_1,-2.7856685227
log_Sample_2,-2.7856685227
log_Recover_0,-2.195362594
log_Recover_1,-2.195362594
log_Recover_2,-2.195362594
log_VisitDepart_0_0,-4.4678911564
log_VisitDepart_0_1,-4.4678911564
log_VisitDepart_0_2,-4.4678911564
log_VisitDepart_1_0,-4.4678911564
log_VisitDepart_1_1,-4.4678911564
log_VisitDepart_1_2,-4.4678911564
log_VisitDepart_2_0,-4.4678911564
log_VisitDepart_2_1,-4.4678911564
log_VisitDepart_2_2,-4.4678911564
log_VisitReturn_0_0,-1.67962552
log_VisitReturn_0_1,-1.67962552
log_VisitReturn_0_2,-1.67962552
log_VisitReturn_1_0,-1.67962552
log_VisitReturn_1_1,-1.67962552
log_VisitReturn_1_2,-1.67962552
log_VisitReturn_2_0,-1.67962552
log_VisitReturn_2_1,-1.67962552
log_VisitReturn_2_2,-1.67962552
log_Infect_0,-18.1182676053
log_Infect_1,-18.1182676053
log_Infect_2,-18.1182676053
