param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.1015989783
R0_1,7.1015989783
R0_2,7.1015989783
Sample_0,0.0494870886
Sample_1,0.0494870886
Sample_2,0.0494870886
Recover_0,0.3889045272
Recover_1,0.3889045272
Recover_2,0.3889045272
Stop_time_0,3.9921054146
Time_of_interest_0,8.7554864694
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.11e-08
Infect_1,3.11e-08
Infect_2,3.11e-08
VisitDepart_0_0,0.012176283
VisitDepart_0_1,0.012176283
VisitDepart_0_2,0.012176283
VisitDepart_1_0,0.012176283
VisitDepart_1_1,0.012176283
VisitDepart_1_2,0.012176283
VisitDepart_2_0,0.012176283
VisitDepart_2_1,0.012176283
VisitDepart_2_2,0.012176283
VisitReturn_0_0,0.1049099592
VisitReturn_0_1,0.1049099592
VisitReturn_0_2,0.1049099592
VisitReturn_1_0,0.1049099592
VisitReturn_1_1,0.1049099592
VisitReturn_1_2,0.1049099592
VisitReturn_2_0,0.1049099592
VisitReturn_2_1,0.1049099592
VisitReturn_2_2,0.1049099592
VisitStationaryFreqs_0_0,0.8116038199
VisitStationaryFreqs_0_1,0.09419809
VisitStationaryFreqs_0_2,0.09419809
VisitStationaryFreqs_1_0,0.09419809
VisitStationaryFreqs_1_1,0.8116038199
VisitStationaryFreqs_1_2,0.09419809
VisitStationaryFreqs_2_0,0.09419809
VisitStationaryFreqs_2_1,0.09419809
VisitStationaryFreqs_2_2,0.8116038199
VisitApproxInfect_0_0,2.53e-08
VisitApproxInfect_0_1,2.9e-09
VisitApproxInfect_0_2,2.9e-09
VisitApproxInfect_1_0,2.9e-09
VisitApproxInfect_1_1,2.53e-08
VisitApproxInfect_1_2,2.9e-09
VisitApproxInfect_2_0,2.9e-09
VisitApproxInfect_2_1,2.9e-09
VisitApproxInfect_2_2,2.53e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9921054146
SampleCount_0,3.0
SampleCount_1,241.0
SampleCount_2,11.0
total_sampled_0,255.0
num_sampled_per_capita_0,3e-08
num_sampled_per_capita_1,2.41e-06
num_sampled_per_capita_2,1.1e-07
Prevalence_0,44.0
Prevalence_1,3499.0
Prevalence_2,120.0
per_capita_prevalence_at_t_0,4.4e-07
per_capita_prevalence_at_t_1,3.499e-05
per_capita_prevalence_at_t_2,1.2e-06
final_Susceptible_0_0_0,99999514.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996483.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999501.0
final_Contagious_0_0_0,27.0
final_Contagious_0_1_0,350.0
final_Contagious_0_2_0,10.0
final_Contagious_1_0_0,14.0
final_Contagious_1_1_0,2837.0
final_Contagious_1_2_0,18.0
final_Contagious_2_0_0,3.0
final_Contagious_2_1_0,312.0
final_Contagious_2_2_0,92.0
final_Recovered_0_0_0,99.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,649.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,92.0
most_recent_tip_age_0,0.0
log_R0_0,1.9603199669
log_R0_1,1.9603199669
log_R0_2,1.9603199669
log_Sample_0,-3.0060434806
log_Sample_1,-3.0060434806
log_Sample_2,-3.0060434806
log_Recover_0,-0.9444213968
log_Recover_1,-0.9444213968
log_Recover_2,-0.9444213968
log_VisitDepart_0_0,-4.4082652372
log_VisitDepart_0_1,-4.4082652372
log_VisitDepart_0_2,-4.4082652372
log_VisitDepart_1_0,-4.4082652372
log_VisitDepart_1_1,-4.4082652372
log_VisitDepart_1_2,-4.4082652372
log_VisitDepart_2_0,-4.4082652372
log_VisitDepart_2_1,-4.4082652372
log_VisitDepart_2_2,-4.4082652372
log_VisitReturn_0_0,-2.2546528283
log_VisitReturn_0_1,-2.2546528283
log_VisitReturn_0_2,-2.2546528283
log_VisitReturn_1_0,-2.2546528283
log_VisitReturn_1_1,-2.2546528283
log_VisitReturn_1_2,-2.2546528283
log_VisitReturn_2_0,-2.2546528283
log_VisitReturn_2_1,-2.2546528283
log_VisitReturn_2_2,-2.2546528283
log_Infect_0,-17.2850034451
log_Infect_1,-17.2850034451
log_Infect_2,-17.2850034451
