param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.5492443281
R0_1,11.5492443281
R0_2,11.5492443281
R0_3,11.5492443281
Sample_0,0.0122109986
Sample_1,0.0122109986
Sample_2,0.0122109986
Sample_3,0.0122109986
Recover_0,0.1951925299
Recover_1,0.1951925299
Recover_2,0.1951925299
Recover_3,0.1951925299
Stop_time_0,3.9924590719
Time_of_interest_0,15.4397523531
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.4e-08
Infect_1,2.4e-08
Infect_2,2.4e-08
Infect_3,2.4e-08
VisitDepart_0_0,0.1763996123
VisitDepart_0_1,0.1763996123
VisitDepart_0_2,0.1763996123
VisitDepart_0_3,0.1763996123
VisitDepart_1_0,0.1763996123
VisitDepart_1_1,0.1763996123
VisitDepart_1_2,0.1763996123
VisitDepart_1_3,0.1763996123
VisitDepart_2_0,0.1763996123
VisitDepart_2_1,0.1763996123
VisitDepart_2_2,0.1763996123
VisitDepart_2_3,0.1763996123
VisitDepart_3_0,0.1763996123
VisitDepart_3_1,0.1763996123
VisitDepart_3_2,0.1763996123
VisitDepart_3_3,0.1763996123
VisitReturn_0_0,0.07211186
VisitReturn_0_1,0.07211186
VisitReturn_0_2,0.07211186
VisitReturn_0_3,0.07211186
VisitReturn_1_0,0.07211186
VisitReturn_1_1,0.07211186
VisitReturn_1_2,0.07211186
VisitReturn_1_3,0.07211186
VisitReturn_2_0,0.07211186
VisitReturn_2_1,0.07211186
VisitReturn_2_2,0.07211186
VisitReturn_2_3,0.07211186
VisitReturn_3_0,0.07211186
VisitReturn_3_1,0.07211186
VisitReturn_3_2,0.07211186
VisitReturn_3_3,0.07211186
VisitStationaryFreqs_0_0,0.119924459
VisitStationaryFreqs_0_1,0.2933585137
VisitStationaryFreqs_0_2,0.2933585137
VisitStationaryFreqs_0_3,0.2933585137
VisitStationaryFreqs_1_0,0.2933585137
VisitStationaryFreqs_1_1,0.119924459
VisitStationaryFreqs_1_2,0.2933585137
VisitStationaryFreqs_1_3,0.2933585137
VisitStationaryFreqs_2_0,0.2933585137
VisitStationaryFreqs_2_1,0.2933585137
VisitStationaryFreqs_2_2,0.119924459
VisitStationaryFreqs_2_3,0.2933585137
VisitStationaryFreqs_3_0,0.2933585137
VisitStationaryFreqs_3_1,0.2933585137
VisitStationaryFreqs_3_2,0.2933585137
VisitStationaryFreqs_3_3,0.119924459
VisitApproxInfect_0_0,2.9e-09
VisitApproxInfect_0_1,7e-09
VisitApproxInfect_0_2,7e-09
VisitApproxInfect_0_3,7e-09
VisitApproxInfect_1_0,7e-09
VisitApproxInfect_1_1,2.9e-09
VisitApproxInfect_1_2,7e-09
VisitApproxInfect_1_3,7e-09
VisitApproxInfect_2_0,7e-09
VisitApproxInfect_2_1,7e-09
VisitApproxInfect_2_2,2.9e-09
VisitApproxInfect_2_3,7e-09
VisitApproxInfect_3_0,7e-09
VisitApproxInfect_3_1,7e-09
VisitApproxInfect_3_2,7e-09
VisitApproxInfect_3_3,2.9e-09
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9924590719
SampleCount_0,51.0
SampleCount_1,42.0
SampleCount_2,325.0
SampleCount_3,254.0
total_sampled_0,672.0
num_sampled_per_capita_0,5.1e-07
num_sampled_per_capita_1,4.2e-07
num_sampled_per_capita_2,3.25e-06
num_sampled_per_capita_3,2.54e-06
Prevalence_0,729.0
Prevalence_1,650.0
Prevalence_2,5403.0
Prevalence_3,4396.0
per_capita_prevalence_at_t_0,7.29e-06
per_capita_prevalence_at_t_1,6.5e-06
per_capita_prevalence_at_t_2,5.403e-05
per_capita_prevalence_at_t_3,4.396e-05
final_Susceptible_0_0_0,99996294.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996355.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997305.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99997107.0
final_Contagious_0_0_0,157.0
final_Contagious_0_1_0,144.0
final_Contagious_0_2_0,1608.0
final_Contagious_0_3_0,1292.0
final_Contagious_1_0_0,149.0
final_Contagious_1_1_0,140.0
final_Contagious_1_2_0,1582.0
final_Contagious_1_3_0,1275.0
final_Contagious_2_0_0,226.0
final_Contagious_2_1_0,185.0
final_Contagious_2_2_0,560.0
final_Contagious_2_3_0,1348.0
final_Contagious_3_0_0,197.0
final_Contagious_3_1_0,181.0
final_Contagious_3_2_0,1653.0
final_Contagious_3_3_0,481.0
final_Recovered_0_0_0,505.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,500.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,376.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,381.0
most_recent_tip_age_0,0.0
log_R0_0,2.4466200087
log_R0_1,2.4466200087
log_R0_2,2.4466200087
log_R0_3,2.4466200087
log_Sample_0,-4.4054182116
log_Sample_1,-4.4054182116
log_Sample_2,-4.4054182116
log_Sample_3,-4.4054182116
log_Recover_0,-1.6337688746
log_Recover_1,-1.6337688746
log_Recover_2,-1.6337688746
log_Recover_3,-1.6337688746
log_VisitDepart_0_0,-1.7350033331
log_VisitDepart_0_1,-1.7350033331
log_VisitDepart_0_2,-1.7350033331
log_VisitDepart_0_3,-1.7350033331
log_VisitDepart_1_0,-1.7350033331
log_VisitDepart_1_1,-1.7350033331
log_VisitDepart_1_2,-1.7350033331
log_VisitDepart_1_3,-1.7350033331
log_VisitDepart_2_0,-1.7350033331
log_VisitDepart_2_1,-1.7350033331
log_VisitDepart_2_2,-1.7350033331
log_VisitDepart_2_3,-1.7350033331
log_VisitDepart_3_0,-1.7350033331
log_VisitDepart_3_1,-1.7350033331
log_VisitDepart_3_2,-1.7350033331
log_VisitDepart_3_3,-1.7350033331
log_VisitReturn_0_0,-2.6295367545
log_VisitReturn_0_1,-2.6295367545
log_VisitReturn_0_2,-2.6295367545
log_VisitReturn_0_3,-2.6295367545
log_VisitReturn_1_0,-2.6295367545
log_VisitReturn_1_1,-2.6295367545
log_VisitReturn_1_2,-2.6295367545
log_VisitReturn_1_3,-2.6295367545
log_VisitReturn_2_0,-2.6295367545
log_VisitReturn_2_1,-2.6295367545
log_VisitReturn_2_2,-2.6295367545
log_VisitReturn_2_3,-2.6295367545
log_VisitReturn_3_0,-2.6295367545
log_VisitReturn_3_1,-2.6295367545
log_VisitReturn_3_2,-2.6295367545
log_VisitReturn_3_3,-2.6295367545
log_Infect_0,-17.5471497057
log_Infect_1,-17.5471497057
log_Infect_2,-17.5471497057
log_Infect_3,-17.5471497057
