param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.7299301474
R0_1,9.7299301474
R0_2,9.7299301474
R0_3,9.7299301474
Sample_0,0.0875689625
Sample_1,0.0875689625
Sample_2,0.0875689625
Sample_3,0.0875689625
Recover_0,0.2173487568
Recover_1,0.2173487568
Recover_2,0.2173487568
Recover_3,0.2173487568
Stop_time_0,3.99470741
Time_of_interest_0,28.2399621723
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.97e-08
Infect_1,2.97e-08
Infect_2,2.97e-08
Infect_3,2.97e-08
VisitDepart_0_0,0.5832672284
VisitDepart_0_1,0.5832672284
VisitDepart_0_2,0.5832672284
VisitDepart_0_3,0.5832672284
VisitDepart_1_0,0.5832672284
VisitDepart_1_1,0.5832672284
VisitDepart_1_2,0.5832672284
VisitDepart_1_3,0.5832672284
VisitDepart_2_0,0.5832672284
VisitDepart_2_1,0.5832672284
VisitDepart_2_2,0.5832672284
VisitDepart_2_3,0.5832672284
VisitDepart_3_0,0.5832672284
VisitDepart_3_1,0.5832672284
VisitDepart_3_2,0.5832672284
VisitDepart_3_3,0.5832672284
VisitReturn_0_0,0.4546867089
VisitReturn_0_1,0.4546867089
VisitReturn_0_2,0.4546867089
VisitReturn_0_3,0.4546867089
VisitReturn_1_0,0.4546867089
VisitReturn_1_1,0.4546867089
VisitReturn_1_2,0.4546867089
VisitReturn_1_3,0.4546867089
VisitReturn_2_0,0.4546867089
VisitReturn_2_1,0.4546867089
VisitReturn_2_2,0.4546867089
VisitReturn_2_3,0.4546867089
VisitReturn_3_0,0.4546867089
VisitReturn_3_1,0.4546867089
VisitReturn_3_2,0.4546867089
VisitReturn_3_3,0.4546867089
VisitStationaryFreqs_0_0,0.2062549796
VisitStationaryFreqs_0_1,0.2645816735
VisitStationaryFreqs_0_2,0.2645816735
VisitStationaryFreqs_0_3,0.2645816735
VisitStationaryFreqs_1_0,0.2645816735
VisitStationaryFreqs_1_1,0.2062549796
VisitStationaryFreqs_1_2,0.2645816735
VisitStationaryFreqs_1_3,0.2645816735
VisitStationaryFreqs_2_0,0.2645816735
VisitStationaryFreqs_2_1,0.2645816735
VisitStationaryFreqs_2_2,0.2062549796
VisitStationaryFreqs_2_3,0.2645816735
VisitStationaryFreqs_3_0,0.2645816735
VisitStationaryFreqs_3_1,0.2645816735
VisitStationaryFreqs_3_2,0.2645816735
VisitStationaryFreqs_3_3,0.2062549796
VisitApproxInfect_0_0,6.1e-09
VisitApproxInfect_0_1,7.8e-09
VisitApproxInfect_0_2,7.8e-09
VisitApproxInfect_0_3,7.8e-09
VisitApproxInfect_1_0,7.8e-09
VisitApproxInfect_1_1,6.1e-09
VisitApproxInfect_1_2,7.8e-09
VisitApproxInfect_1_3,7.8e-09
VisitApproxInfect_2_0,7.8e-09
VisitApproxInfect_2_1,7.8e-09
VisitApproxInfect_2_2,6.1e-09
VisitApproxInfect_2_3,7.8e-09
VisitApproxInfect_3_0,7.8e-09
VisitApproxInfect_3_1,7.8e-09
VisitApproxInfect_3_2,7.8e-09
VisitApproxInfect_3_3,6.1e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.99470741
SampleCount_0,5260.0
SampleCount_1,4641.0
SampleCount_2,5745.0
SampleCount_3,4477.0
total_sampled_0,20123.0
num_sampled_per_capita_0,5.26e-05
num_sampled_per_capita_1,4.641e-05
num_sampled_per_capita_2,5.745e-05
num_sampled_per_capita_3,4.477e-05
Prevalence_0,62019.0
Prevalence_1,55837.0
Prevalence_2,65905.0
Prevalence_3,52207.0
per_capita_prevalence_at_t_0,0.00062019
per_capita_prevalence_at_t_1,0.00055837
per_capita_prevalence_at_t_2,0.00065905
per_capita_prevalence_at_t_3,0.00052207
final_Susceptible_0_0_0,99931351.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99931026.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99931170.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99930196.0
final_Contagious_0_0_0,12480.0
final_Contagious_0_1_0,14833.0
final_Contagious_0_2_0,17636.0
final_Contagious_0_3_0,13642.0
final_Contagious_1_0_0,16252.0
final_Contagious_1_1_0,11730.0
final_Contagious_1_2_0,17500.0
final_Contagious_1_3_0,13370.0
final_Contagious_2_0_0,16879.0
final_Contagious_2_1_0,14874.0
final_Contagious_2_2_0,13148.0
final_Contagious_2_3_0,13907.0
final_Contagious_3_0_0,16408.0
final_Contagious_3_1_0,14400.0
final_Contagious_3_2_0,17621.0
final_Contagious_3_3_0,11288.0
final_Recovered_0_0_0,10059.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,10122.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,10022.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,10087.0
most_recent_tip_age_0,0.0
log_R0_0,2.2752067171
log_R0_1,2.2752067171
log_R0_2,2.2752067171
log_R0_3,2.2752067171
log_Sample_0,-2.4353286534
log_Sample_1,-2.4353286534
log_Sample_2,-2.4353286534
log_Sample_3,-2.4353286534
log_Recover_0,-1.5262520412
log_Recover_1,-1.5262520412
log_Recover_2,-1.5262520412
log_Recover_3,-1.5262520412
log_VisitDepart_0_0,-0.5391098298
log_VisitDepart_0_1,-0.5391098298
log_VisitDepart_0_2,-0.5391098298
log_VisitDepart_0_3,-0.5391098298
log_VisitDepart_1_0,-0.5391098298
log_VisitDepart_1_1,-0.5391098298
log_VisitDepart_1_2,-0.5391098298
log_VisitDepart_1_3,-0.5391098298
log_VisitDepart_2_0,-0.5391098298
log_VisitDepart_2_1,-0.5391098298
log_VisitDepart_2_2,-0.5391098298
log_VisitDepart_2_3,-0.5391098298
log_VisitDepart_3_0,-0.5391098298
log_VisitDepart_3_1,-0.5391098298
log_VisitDepart_3_2,-0.5391098298
log_VisitDepart_3_3,-0.5391098298
log_VisitReturn_0_0,-0.7881466491
log_VisitReturn_0_1,-0.7881466491
log_VisitReturn_0_2,-0.7881466491
log_VisitReturn_0_3,-0.7881466491
log_VisitReturn_1_0,-0.7881466491
log_VisitReturn_1_1,-0.7881466491
log_VisitReturn_1_2,-0.7881466491
log_VisitReturn_1_3,-0.7881466491
log_VisitReturn_2_0,-0.7881466491
log_VisitReturn_2_1,-0.7881466491
log_VisitReturn_2_2,-0.7881466491
log_VisitReturn_2_3,-0.7881466491
log_VisitReturn_3_0,-0.7881466491
log_VisitReturn_3_1,-0.7881466491
log_VisitReturn_3_2,-0.7881466491
log_VisitReturn_3_3,-0.7881466491
log_Infect_0,-17.3331873384
log_Infect_1,-17.3331873384
log_Infect_2,-17.3331873384
log_Infect_3,-17.3331873384
