param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.1944461537
R0_1,7.1944461537
R0_2,7.1944461537
R0_3,7.1944461537
Sample_0,0.0932763019
Sample_1,0.0932763019
Sample_2,0.0932763019
Sample_3,0.0932763019
Recover_0,0.2987864992
Recover_1,0.2987864992
Recover_2,0.2987864992
Recover_3,0.2987864992
Stop_time_0,3.9990738903
Time_of_interest_0,69.9944383963
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.82e-08
Infect_1,2.82e-08
Infect_2,2.82e-08
Infect_3,2.82e-08
VisitDepart_0_0,0.5918744909
VisitDepart_0_1,0.5918744909
VisitDepart_0_2,0.5918744909
VisitDepart_0_3,0.5918744909
VisitDepart_1_0,0.5918744909
VisitDepart_1_1,0.5918744909
VisitDepart_1_2,0.5918744909
VisitDepart_1_3,0.5918744909
VisitDepart_2_0,0.5918744909
VisitDepart_2_1,0.5918744909
VisitDepart_2_2,0.5918744909
VisitDepart_2_3,0.5918744909
VisitDepart_3_0,0.5918744909
VisitDepart_3_1,0.5918744909
VisitDepart_3_2,0.5918744909
VisitDepart_3_3,0.5918744909
VisitReturn_0_0,0.1627903353
VisitReturn_0_1,0.1627903353
VisitReturn_0_2,0.1627903353
VisitReturn_0_3,0.1627903353
VisitReturn_1_0,0.1627903353
VisitReturn_1_1,0.1627903353
VisitReturn_1_2,0.1627903353
VisitReturn_1_3,0.1627903353
VisitReturn_2_0,0.1627903353
VisitReturn_2_1,0.1627903353
VisitReturn_2_2,0.1627903353
VisitReturn_2_3,0.1627903353
VisitReturn_3_0,0.1627903353
VisitReturn_3_1,0.1627903353
VisitReturn_3_2,0.1627903353
VisitReturn_3_3,0.1627903353
VisitStationaryFreqs_0_0,0.0839812091
VisitStationaryFreqs_0_1,0.305339597
VisitStationaryFreqs_0_2,0.305339597
VisitStationaryFreqs_0_3,0.305339597
VisitStationaryFreqs_1_0,0.305339597
VisitStationaryFreqs_1_1,0.0839812091
VisitStationaryFreqs_1_2,0.305339597
VisitStationaryFreqs_1_3,0.305339597
VisitStationaryFreqs_2_0,0.305339597
VisitStationaryFreqs_2_1,0.305339597
VisitStationaryFreqs_2_2,0.0839812091
VisitStationaryFreqs_2_3,0.305339597
VisitStationaryFreqs_3_0,0.305339597
VisitStationaryFreqs_3_1,0.305339597
VisitStationaryFreqs_3_2,0.305339597
VisitStationaryFreqs_3_3,0.0839812091
VisitApproxInfect_0_0,2.4e-09
VisitApproxInfect_0_1,8.6e-09
VisitApproxInfect_0_2,8.6e-09
VisitApproxInfect_0_3,8.6e-09
VisitApproxInfect_1_0,8.6e-09
VisitApproxInfect_1_1,2.4e-09
VisitApproxInfect_1_2,8.6e-09
VisitApproxInfect_1_3,8.6e-09
VisitApproxInfect_2_0,8.6e-09
VisitApproxInfect_2_1,8.6e-09
VisitApproxInfect_2_2,2.4e-09
VisitApproxInfect_2_3,8.6e-09
VisitApproxInfect_3_0,8.6e-09
VisitApproxInfect_3_1,8.6e-09
VisitApproxInfect_3_2,8.6e-09
VisitApproxInfect_3_3,2.4e-09
StartState_0,3
StartState_1,2
actual_sim_time_0,3.9990738903
SampleCount_0,583.0
SampleCount_1,458.0
SampleCount_2,2486.0
SampleCount_3,534.0
total_sampled_0,4061.0
num_sampled_per_capita_0,5.83e-06
num_sampled_per_capita_1,4.58e-06
num_sampled_per_capita_2,2.486e-05
num_sampled_per_capita_3,5.34e-06
Prevalence_0,6905.0
Prevalence_1,5826.0
Prevalence_2,24588.0
Prevalence_3,5737.0
per_capita_prevalence_at_t_0,6.905e-05
per_capita_prevalence_at_t_1,5.826e-05
per_capita_prevalence_at_t_2,0.00024588
per_capita_prevalence_at_t_3,5.737e-05
final_Susceptible_0_0_0,99985596.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99985113.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99991123.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99985324.0
final_Contagious_0_0_0,706.0
final_Contagious_0_1_0,1695.0
final_Contagious_0_2_0,7725.0
final_Contagious_0_3_0,1587.0
final_Contagious_1_0_0,1983.0
final_Contagious_1_1_0,668.0
final_Contagious_1_2_0,7795.0
final_Contagious_1_3_0,1648.0
final_Contagious_2_0_0,2149.0
final_Contagious_2_1_0,1840.0
final_Contagious_2_2_0,1499.0
final_Contagious_2_3_0,1853.0
final_Contagious_3_0_0,2067.0
final_Contagious_3_1_0,1623.0
final_Contagious_3_2_0,7569.0
final_Contagious_3_3_0,649.0
final_Recovered_0_0_0,2691.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2793.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1536.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2769.0
most_recent_tip_age_0,0.0
log_R0_0,1.9733093608
log_R0_1,1.9733093608
log_R0_2,1.9733093608
log_R0_3,1.9733093608
log_Sample_0,-2.3721892026
log_Sample_1,-2.3721892026
log_Sample_2,-2.3721892026
log_Sample_3,-2.3721892026
log_Recover_0,-1.2080260103
log_Recover_1,-1.2080260103
log_Recover_2,-1.2080260103
log_Recover_3,-1.2080260103
log_VisitDepart_0_0,-0.5244606751
log_VisitDepart_0_1,-0.5244606751
log_VisitDepart_0_2,-0.5244606751
log_VisitDepart_0_3,-0.5244606751
log_VisitDepart_1_0,-0.5244606751
log_VisitDepart_1_1,-0.5244606751
log_VisitDepart_1_2,-0.5244606751
log_VisitDepart_1_3,-0.5244606751
log_VisitDepart_2_0,-0.5244606751
log_VisitDepart_2_1,-0.5244606751
log_VisitDepart_2_2,-0.5244606751
log_VisitDepart_2_3,-0.5244606751
log_VisitDepart_3_0,-0.5244606751
log_VisitDepart_3_1,-0.5244606751
log_VisitDepart_3_2,-0.5244606751
log_VisitDepart_3_3,-0.5244606751
log_VisitReturn_0_0,-1.815292193
log_VisitReturn_0_1,-1.815292193
log_VisitReturn_0_2,-1.815292193
log_VisitReturn_0_3,-1.815292193
log_VisitReturn_1_0,-1.815292193
log_VisitReturn_1_1,-1.815292193
log_VisitReturn_1_2,-1.815292193
log_VisitReturn_1_3,-1.815292193
log_VisitReturn_2_0,-1.815292193
log_VisitReturn_2_1,-1.815292193
log_VisitReturn_2_2,-1.815292193
log_VisitReturn_2_3,-1.815292193
log_VisitReturn_3_0,-1.815292193
log_VisitReturn_3_1,-1.815292193
log_VisitReturn_3_2,-1.815292193
log_VisitReturn_3_3,-1.815292193
log_Infect_0,-17.3837046284
log_Infect_1,-17.3837046284
log_Infect_2,-17.3837046284
log_Infect_3,-17.3837046284
