param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,5.8863904385
R0_1,5.8863904385
R0_2,5.8863904385
R0_3,5.8863904385
Sample_0,0.0606315513
Sample_1,0.0606315513
Sample_2,0.0606315513
Sample_3,0.0606315513
Recover_0,0.2505010105
Recover_1,0.2505010105
Recover_2,0.2505010105
Recover_3,0.2505010105
Stop_time_0,3.9990231832
Time_of_interest_0,11.6446247139
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.83e-08
Infect_1,1.83e-08
Infect_2,1.83e-08
Infect_3,1.83e-08
VisitDepart_0_0,0.2008761991
VisitDepart_0_1,0.2008761991
VisitDepart_0_2,0.2008761991
VisitDepart_0_3,0.2008761991
VisitDepart_1_0,0.2008761991
VisitDepart_1_1,0.2008761991
VisitDepart_1_2,0.2008761991
VisitDepart_1_3,0.2008761991
VisitDepart_2_0,0.2008761991
VisitDepart_2_1,0.2008761991
VisitDepart_2_2,0.2008761991
VisitDepart_2_3,0.2008761991
VisitDepart_3_0,0.2008761991
VisitDepart_3_1,0.2008761991
VisitDepart_3_2,0.2008761991
VisitDepart_3_3,0.2008761991
VisitReturn_0_0,0.1016172766
VisitReturn_0_1,0.1016172766
VisitReturn_0_2,0.1016172766
VisitReturn_0_3,0.1016172766
VisitReturn_1_0,0.1016172766
VisitReturn_1_1,0.1016172766
VisitReturn_1_2,0.1016172766
VisitReturn_1_3,0.1016172766
VisitReturn_2_0,0.1016172766
VisitReturn_2_1,0.1016172766
VisitReturn_2_2,0.1016172766
VisitReturn_2_3,0.1016172766
VisitReturn_3_0,0.1016172766
VisitReturn_3_1,0.1016172766
VisitReturn_3_2,0.1016172766
VisitReturn_3_3,0.1016172766
VisitStationaryFreqs_0_0,0.1442923279
VisitStationaryFreqs_0_1,0.2852358907
VisitStationaryFreqs_0_2,0.2852358907
VisitStationaryFreqs_0_3,0.2852358907
VisitStationaryFreqs_1_0,0.2852358907
VisitStationaryFreqs_1_1,0.1442923279
VisitStationaryFreqs_1_2,0.2852358907
VisitStationaryFreqs_1_3,0.2852358907
VisitStationaryFreqs_2_0,0.2852358907
VisitStationaryFreqs_2_1,0.2852358907
VisitStationaryFreqs_2_2,0.1442923279
VisitStationaryFreqs_2_3,0.2852358907
VisitStationaryFreqs_3_0,0.2852358907
VisitStationaryFreqs_3_1,0.2852358907
VisitStationaryFreqs_3_2,0.2852358907
VisitStationaryFreqs_3_3,0.1442923279
VisitApproxInfect_0_0,2.6e-09
VisitApproxInfect_0_1,5.2e-09
VisitApproxInfect_0_2,5.2e-09
VisitApproxInfect_0_3,5.2e-09
VisitApproxInfect_1_0,5.2e-09
VisitApproxInfect_1_1,2.6e-09
VisitApproxInfect_1_2,5.2e-09
VisitApproxInfect_1_3,5.2e-09
VisitApproxInfect_2_0,5.2e-09
VisitApproxInfect_2_1,5.2e-09
VisitApproxInfect_2_2,2.6e-09
VisitApproxInfect_2_3,5.2e-09
VisitApproxInfect_3_0,5.2e-09
VisitApproxInfect_3_1,5.2e-09
VisitApproxInfect_3_2,5.2e-09
VisitApproxInfect_3_3,2.6e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9990231832
SampleCount_0,6.0
SampleCount_1,45.0
SampleCount_2,10.0
SampleCount_3,5.0
total_sampled_0,66.0
num_sampled_per_capita_0,6e-08
num_sampled_per_capita_1,4.5e-07
num_sampled_per_capita_2,1e-07
num_sampled_per_capita_3,5e-08
Prevalence_0,85.0
Prevalence_1,434.0
Prevalence_2,71.0
Prevalence_3,88.0
per_capita_prevalence_at_t_0,8.5e-07
per_capita_prevalence_at_t_1,4.34e-06
per_capita_prevalence_at_t_2,7.1e-07
per_capita_prevalence_at_t_3,8.8e-07
final_Susceptible_0_0_0,99999758.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999846.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999749.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999764.0
final_Contagious_0_0_0,20.0
final_Contagious_0_1_0,134.0
final_Contagious_0_2_0,15.0
final_Contagious_0_3_0,21.0
final_Contagious_1_0_0,20.0
final_Contagious_1_1_0,55.0
final_Contagious_1_2_0,22.0
final_Contagious_1_3_0,25.0
final_Contagious_2_0_0,28.0
final_Contagious_2_1_0,114.0
final_Contagious_2_2_0,15.0
final_Contagious_2_3_0,25.0
final_Contagious_3_0_0,17.0
final_Contagious_3_1_0,131.0
final_Contagious_3_2_0,19.0
final_Contagious_3_3_0,17.0
final_Recovered_0_0_0,53.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,32.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,69.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,52.0
most_recent_tip_age_0,0.0
log_R0_0,1.772642981
log_R0_1,1.772642981
log_R0_2,1.772642981
log_R0_3,1.772642981
log_Sample_0,-2.8029398731
log_Sample_1,-2.8029398731
log_Sample_2,-2.8029398731
log_Sample_3,-2.8029398731
log_Recover_0,-1.3842923245
log_Recover_1,-1.3842923245
log_Recover_2,-1.3842923245
log_Recover_3,-1.3842923245
log_VisitDepart_0_0,-1.6050664854
log_VisitDepart_0_1,-1.6050664854
log_VisitDepart_0_2,-1.6050664854
log_VisitDepart_0_3,-1.6050664854
log_VisitDepart_1_0,-1.6050664854
log_VisitDepart_1_1,-1.6050664854
log_VisitDepart_1_2,-1.6050664854
log_VisitDepart_1_3,-1.6050664854
log_VisitDepart_2_0,-1.6050664854
log_VisitDepart_2_1,-1.6050664854
log_VisitDepart_2_2,-1.6050664854
log_VisitDepart_2_3,-1.6050664854
log_VisitDepart_3_0,-1.6050664854
log_VisitDepart_3_1,-1.6050664854
log_VisitDepart_3_2,-1.6050664854
log_VisitDepart_3_3,-1.6050664854
log_VisitReturn_0_0,-2.2865417135
log_VisitReturn_0_1,-2.2865417135
log_VisitReturn_0_2,-2.2865417135
log_VisitReturn_0_3,-2.2865417135
log_VisitReturn_1_0,-2.2865417135
log_VisitReturn_1_1,-2.2865417135
log_VisitReturn_1_2,-2.2865417135
log_VisitReturn_1_3,-2.2865417135
log_VisitReturn_2_0,-2.2865417135
log_VisitReturn_2_1,-2.2865417135
log_VisitReturn_2_2,-2.2865417135
log_VisitReturn_2_3,-2.2865417135
log_VisitReturn_3_0,-2.2865417135
log_VisitReturn_3_1,-2.2865417135
log_VisitReturn_3_2,-2.2865417135
log_VisitReturn_3_3,-2.2865417135
log_Infect_0,-17.8155739768
log_Infect_1,-17.8155739768
log_Infect_2,-17.8155739768
log_Infect_3,-17.8155739768
