param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.7426022099
R0_1,10.7426022099
R0_2,10.7426022099
R0_3,10.7426022099
Sample_0,0.0783373374
Sample_1,0.0783373374
Sample_2,0.0783373374
Sample_3,0.0783373374
Recover_0,0.1372096662
Recover_1,0.1372096662
Recover_2,0.1372096662
Recover_3,0.1372096662
Stop_time_0,3.9907864859
Time_of_interest_0,26.9346754185
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.32e-08
Infect_1,2.32e-08
Infect_2,2.32e-08
Infect_3,2.32e-08
VisitDepart_0_0,0.4197637883
VisitDepart_0_1,0.4197637883
VisitDepart_0_2,0.4197637883
VisitDepart_0_3,0.4197637883
VisitDepart_1_0,0.4197637883
VisitDepart_1_1,0.4197637883
VisitDepart_1_2,0.4197637883
VisitDepart_1_3,0.4197637883
VisitDepart_2_0,0.4197637883
VisitDepart_2_1,0.4197637883
VisitDepart_2_2,0.4197637883
VisitDepart_2_3,0.4197637883
VisitDepart_3_0,0.4197637883
VisitDepart_3_1,0.4197637883
VisitDepart_3_2,0.4197637883
VisitDepart_3_3,0.4197637883
VisitReturn_0_0,0.1580271549
VisitReturn_0_1,0.1580271549
VisitReturn_0_2,0.1580271549
VisitReturn_0_3,0.1580271549
VisitReturn_1_0,0.1580271549
VisitReturn_1_1,0.1580271549
VisitReturn_1_2,0.1580271549
VisitReturn_1_3,0.1580271549
VisitReturn_2_0,0.1580271549
VisitReturn_2_1,0.1580271549
VisitReturn_2_2,0.1580271549
VisitReturn_2_3,0.1580271549
VisitReturn_3_0,0.1580271549
VisitReturn_3_1,0.1580271549
VisitReturn_3_2,0.1580271549
VisitReturn_3_3,0.1580271549
VisitStationaryFreqs_0_0,0.1114972765
VisitStationaryFreqs_0_1,0.2961675745
VisitStationaryFreqs_0_2,0.2961675745
VisitStationaryFreqs_0_3,0.2961675745
VisitStationaryFreqs_1_0,0.2961675745
VisitStationaryFreqs_1_1,0.1114972765
VisitStationaryFreqs_1_2,0.2961675745
VisitStationaryFreqs_1_3,0.2961675745
VisitStationaryFreqs_2_0,0.2961675745
VisitStationaryFreqs_2_1,0.2961675745
VisitStationaryFreqs_2_2,0.1114972765
VisitStationaryFreqs_2_3,0.2961675745
VisitStationaryFreqs_3_0,0.2961675745
VisitStationaryFreqs_3_1,0.2961675745
VisitStationaryFreqs_3_2,0.2961675745
VisitStationaryFreqs_3_3,0.1114972765
VisitApproxInfect_0_0,2.6e-09
VisitApproxInfect_0_1,6.9e-09
VisitApproxInfect_0_2,6.9e-09
VisitApproxInfect_0_3,6.9e-09
VisitApproxInfect_1_0,6.9e-09
VisitApproxInfect_1_1,2.6e-09
VisitApproxInfect_1_2,6.9e-09
VisitApproxInfect_1_3,6.9e-09
VisitApproxInfect_2_0,6.9e-09
VisitApproxInfect_2_1,6.9e-09
VisitApproxInfect_2_2,2.6e-09
VisitApproxInfect_2_3,6.9e-09
VisitApproxInfect_3_0,6.9e-09
VisitApproxInfect_3_1,6.9e-09
VisitApproxInfect_3_2,6.9e-09
VisitApproxInfect_3_3,2.6e-09
StartState_0,2
StartState_1,0
actual_sim_time_0,3.9907864859
SampleCount_0,47.0
SampleCount_1,19.0
SampleCount_2,12.0
SampleCount_3,18.0
total_sampled_0,96.0
num_sampled_per_capita_0,4.7e-07
num_sampled_per_capita_1,1.9e-07
num_sampled_per_capita_2,1.2e-07
num_sampled_per_capita_3,1.8e-07
Prevalence_0,671.0
Prevalence_1,140.0
Prevalence_2,103.0
Prevalence_3,225.0
per_capita_prevalence_at_t_0,6.71e-06
per_capita_prevalence_at_t_1,1.4e-06
per_capita_prevalence_at_t_2,1.03e-06
per_capita_prevalence_at_t_3,2.25e-06
final_Susceptible_0_0_0,99999759.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999636.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999633.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999671.0
final_Contagious_0_0_0,61.0
final_Contagious_0_1_0,50.0
final_Contagious_0_2_0,28.0
final_Contagious_0_3_0,65.0
final_Contagious_1_0_0,191.0
final_Contagious_1_1_0,17.0
final_Contagious_1_2_0,30.0
final_Contagious_1_3_0,77.0
final_Contagious_2_0_0,205.0
final_Contagious_2_1_0,38.0
final_Contagious_2_2_0,19.0
final_Contagious_2_3_0,59.0
final_Contagious_3_0_0,214.0
final_Contagious_3_1_0,35.0
final_Contagious_3_2_0,26.0
final_Contagious_3_3_0,24.0
final_Recovered_0_0_0,37.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,49.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,47.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,30.0
most_recent_tip_age_0,0.0
log_R0_0,2.3742173512
log_R0_1,2.3742173512
log_R0_2,2.3742173512
log_R0_3,2.3742173512
log_Sample_0,-2.5467309393
log_Sample_1,-2.5467309393
log_Sample_2,-2.5467309393
log_Sample_3,-2.5467309393
log_Recover_0,-1.9862451126
log_Recover_1,-1.9862451126
log_Recover_2,-1.9862451126
log_Recover_3,-1.9862451126
log_VisitDepart_0_0,-0.8680631346
log_VisitDepart_0_1,-0.8680631346
log_VisitDepart_0_2,-0.8680631346
log_VisitDepart_0_3,-0.8680631346
log_VisitDepart_1_0,-0.8680631346
log_VisitDepart_1_1,-0.8680631346
log_VisitDepart_1_2,-0.8680631346
log_VisitDepart_1_3,-0.8680631346
log_VisitDepart_2_0,-0.8680631346
log_VisitDepart_2_1,-0.8680631346
log_VisitDepart_2_2,-0.8680631346
log_VisitDepart_2_3,-0.8680631346
log_VisitDepart_3_0,-0.8680631346
log_VisitDepart_3_1,-0.8680631346
log_VisitDepart_3_2,-0.8680631346
log_VisitDepart_3_3,-0.8680631346
log_VisitReturn_0_0,-1.8449883942
log_VisitReturn_0_1,-1.8449883942
log_VisitReturn_0_2,-1.8449883942
log_VisitReturn_0_3,-1.8449883942
log_VisitReturn_1_0,-1.8449883942
log_VisitReturn_1_1,-1.8449883942
log_VisitReturn_1_2,-1.8449883942
log_VisitReturn_1_3,-1.8449883942
log_VisitReturn_2_0,-1.8449883942
log_VisitReturn_2_1,-1.8449883942
log_VisitReturn_2_2,-1.8449883942
log_VisitReturn_2_3,-1.8449883942
log_VisitReturn_3_0,-1.8449883942
log_VisitReturn_3_1,-1.8449883942
log_VisitReturn_3_2,-1.8449883942
log_VisitReturn_3_3,-1.8449883942
log_Infect_0,-17.5810396718
log_Infect_1,-17.5810396718
log_Infect_2,-17.5810396718
log_Infect_3,-17.5810396718
