param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.3780354634
R0_1,8.3780354634
R0_2,8.3780354634
R0_3,8.3780354634
Sample_0,0.0407425354
Sample_1,0.0407425354
Sample_2,0.0407425354
Sample_3,0.0407425354
Recover_0,0.2955043998
Recover_1,0.2955043998
Recover_2,0.2955043998
Recover_3,0.2955043998
Stop_time_0,3.9928017125
Time_of_interest_0,37.1557444646
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.82e-08
Infect_1,2.82e-08
Infect_2,2.82e-08
Infect_3,2.82e-08
VisitDepart_0_0,0.0873695599
VisitDepart_0_1,0.0873695599
VisitDepart_0_2,0.0873695599
VisitDepart_0_3,0.0873695599
VisitDepart_1_0,0.0873695599
VisitDepart_1_1,0.0873695599
VisitDepart_1_2,0.0873695599
VisitDepart_1_3,0.0873695599
VisitDepart_2_0,0.0873695599
VisitDepart_2_1,0.0873695599
VisitDepart_2_2,0.0873695599
VisitDepart_2_3,0.0873695599
VisitDepart_3_0,0.0873695599
VisitDepart_3_1,0.0873695599
VisitDepart_3_2,0.0873695599
VisitDepart_3_3,0.0873695599
VisitReturn_0_0,0.5325564494
VisitReturn_0_1,0.5325564494
VisitReturn_0_2,0.5325564494
VisitReturn_0_3,0.5325564494
VisitReturn_1_0,0.5325564494
VisitReturn_1_1,0.5325564494
VisitReturn_1_2,0.5325564494
VisitReturn_1_3,0.5325564494
VisitReturn_2_0,0.5325564494
VisitReturn_2_1,0.5325564494
VisitReturn_2_2,0.5325564494
VisitReturn_2_3,0.5325564494
VisitReturn_3_0,0.5325564494
VisitReturn_3_1,0.5325564494
VisitReturn_3_2,0.5325564494
VisitReturn_3_3,0.5325564494
VisitStationaryFreqs_0_0,0.670164614
VisitStationaryFreqs_0_1,0.1099451287
VisitStationaryFreqs_0_2,0.1099451287
VisitStationaryFreqs_0_3,0.1099451287
VisitStationaryFreqs_1_0,0.1099451287
VisitStationaryFreqs_1_1,0.670164614
VisitStationaryFreqs_1_2,0.1099451287
VisitStationaryFreqs_1_3,0.1099451287
VisitStationaryFreqs_2_0,0.1099451287
VisitStationaryFreqs_2_1,0.1099451287
VisitStationaryFreqs_2_2,0.670164614
VisitStationaryFreqs_2_3,0.1099451287
VisitStationaryFreqs_3_0,0.1099451287
VisitStationaryFreqs_3_1,0.1099451287
VisitStationaryFreqs_3_2,0.1099451287
VisitStationaryFreqs_3_3,0.670164614
VisitApproxInfect_0_0,1.89e-08
VisitApproxInfect_0_1,3.1e-09
VisitApproxInfect_0_2,3.1e-09
VisitApproxInfect_0_3,3.1e-09
VisitApproxInfect_1_0,3.1e-09
VisitApproxInfect_1_1,1.89e-08
VisitApproxInfect_1_2,3.1e-09
VisitApproxInfect_1_3,3.1e-09
VisitApproxInfect_2_0,3.1e-09
VisitApproxInfect_2_1,3.1e-09
VisitApproxInfect_2_2,1.89e-08
VisitApproxInfect_2_3,3.1e-09
VisitApproxInfect_3_0,3.1e-09
VisitApproxInfect_3_1,3.1e-09
VisitApproxInfect_3_2,3.1e-09
VisitApproxInfect_3_3,1.89e-08
StartState_0,3
StartState_1,2
actual_sim_time_0,3.9928017125
SampleCount_0,13.0
SampleCount_1,12.0
SampleCount_2,15.0
SampleCount_3,60.0
total_sampled_0,100.0
num_sampled_per_capita_0,1.3e-07
num_sampled_per_capita_1,1.2e-07
num_sampled_per_capita_2,1.5e-07
num_sampled_per_capita_3,6e-07
Prevalence_0,140.0
Prevalence_1,172.0
Prevalence_2,261.0
Prevalence_3,612.0
per_capita_prevalence_at_t_0,1.4e-06
per_capita_prevalence_at_t_1,1.72e-06
per_capita_prevalence_at_t_2,2.61e-06
per_capita_prevalence_at_t_3,6.12e-06
final_Susceptible_0_0_0,99999747.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999735.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999687.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999395.0
final_Contagious_0_0_0,100.0
final_Contagious_0_1_0,21.0
final_Contagious_0_2_0,35.0
final_Contagious_0_3_0,59.0
final_Contagious_1_0_0,10.0
final_Contagious_1_1_0,113.0
final_Contagious_1_2_0,36.0
final_Contagious_1_3_0,60.0
final_Contagious_2_0_0,14.0
final_Contagious_2_1_0,11.0
final_Contagious_2_2_0,155.0
final_Contagious_2_3_0,82.0
final_Contagious_3_0_0,16.0
final_Contagious_3_1_0,27.0
final_Contagious_3_2_0,35.0
final_Contagious_3_3_0,411.0
final_Recovered_0_0_0,38.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,46.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,51.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,117.0
most_recent_tip_age_0,0.0
log_R0_0,2.1256134554
log_R0_1,2.1256134554
log_R0_2,2.1256134554
log_R0_3,2.1256134554
log_Sample_0,-3.2004826366
log_Sample_1,-3.2004826366
log_Sample_2,-3.2004826366
log_Sample_3,-3.2004826366
log_Recover_0,-1.2190715528
log_Recover_1,-1.2190715528
log_Recover_2,-1.2190715528
log_Recover_3,-1.2190715528
log_VisitDepart_0_0,-2.4376083424
log_VisitDepart_0_1,-2.4376083424
log_VisitDepart_0_2,-2.4376083424
log_VisitDepart_0_3,-2.4376083424
log_VisitDepart_1_0,-2.4376083424
log_VisitDepart_1_1,-2.4376083424
log_VisitDepart_1_2,-2.4376083424
log_VisitDepart_1_3,-2.4376083424
log_VisitDepart_2_0,-2.4376083424
log_VisitDepart_2_1,-2.4376083424
log_VisitDepart_2_2,-2.4376083424
log_VisitDepart_2_3,-2.4376083424
log_VisitDepart_3_0,-2.4376083424
log_VisitDepart_3_1,-2.4376083424
log_VisitDepart_3_2,-2.4376083424
log_VisitDepart_3_3,-2.4376083424
log_VisitReturn_0_0,-0.6300663788
log_VisitReturn_0_1,-0.6300663788
log_VisitReturn_0_2,-0.6300663788
log_VisitReturn_0_3,-0.6300663788
log_VisitReturn_1_0,-0.6300663788
log_VisitReturn_1_1,-0.6300663788
log_VisitReturn_1_2,-0.6300663788
log_VisitReturn_1_3,-0.6300663788
log_VisitReturn_2_0,-0.6300663788
log_VisitReturn_2_1,-0.6300663788
log_VisitReturn_2_2,-0.6300663788
log_VisitReturn_2_3,-0.6300663788
log_VisitReturn_3_0,-0.6300663788
log_VisitReturn_3_1,-0.6300663788
log_VisitReturn_3_2,-0.6300663788
log_VisitReturn_3_3,-0.6300663788
log_Infect_0,-17.3849767512
log_Infect_1,-17.3849767512
log_Infect_2,-17.3849767512
log_Infect_3,-17.3849767512
