param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.4033627705
R0_1,10.4033627705
R0_2,10.4033627705
R0_3,10.4033627705
Sample_0,0.0317624301
Sample_1,0.0317624301
Sample_2,0.0317624301
Sample_3,0.0317624301
Recover_0,0.2835993902
Recover_1,0.2835993902
Recover_2,0.2835993902
Recover_3,0.2835993902
Stop_time_0,3.9917298755
Time_of_interest_0,50.2533819717
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.28e-08
Infect_1,3.28e-08
Infect_2,3.28e-08
Infect_3,3.28e-08
VisitDepart_0_0,0.4858261555
VisitDepart_0_1,0.4858261555
VisitDepart_0_2,0.4858261555
VisitDepart_0_3,0.4858261555
VisitDepart_1_0,0.4858261555
VisitDepart_1_1,0.4858261555
VisitDepart_1_2,0.4858261555
VisitDepart_1_3,0.4858261555
VisitDepart_2_0,0.4858261555
VisitDepart_2_1,0.4858261555
VisitDepart_2_2,0.4858261555
VisitDepart_2_3,0.4858261555
VisitDepart_3_0,0.4858261555
VisitDepart_3_1,0.4858261555
VisitDepart_3_2,0.4858261555
VisitDepart_3_3,0.4858261555
VisitReturn_0_0,0.3155099059
VisitReturn_0_1,0.3155099059
VisitReturn_0_2,0.3155099059
VisitReturn_0_3,0.3155099059
VisitReturn_1_0,0.3155099059
VisitReturn_1_1,0.3155099059
VisitReturn_1_2,0.3155099059
VisitReturn_1_3,0.3155099059
VisitReturn_2_0,0.3155099059
VisitReturn_2_1,0.3155099059
VisitReturn_2_2,0.3155099059
VisitReturn_2_3,0.3155099059
VisitReturn_3_0,0.3155099059
VisitReturn_3_1,0.3155099059
VisitReturn_3_2,0.3155099059
VisitReturn_3_3,0.3155099059
VisitStationaryFreqs_0_0,0.1779537366
VisitStationaryFreqs_0_1,0.2740154211
VisitStationaryFreqs_0_2,0.2740154211
VisitStationaryFreqs_0_3,0.2740154211
VisitStationaryFreqs_1_0,0.2740154211
VisitStationaryFreqs_1_1,0.1779537366
VisitStationaryFreqs_1_2,0.2740154211
VisitStationaryFreqs_1_3,0.2740154211
VisitStationaryFreqs_2_0,0.2740154211
VisitStationaryFreqs_2_1,0.2740154211
VisitStationaryFreqs_2_2,0.1779537366
VisitStationaryFreqs_2_3,0.2740154211
VisitStationaryFreqs_3_0,0.2740154211
VisitStationaryFreqs_3_1,0.2740154211
VisitStationaryFreqs_3_2,0.2740154211
VisitStationaryFreqs_3_3,0.1779537366
VisitApproxInfect_0_0,5.8e-09
VisitApproxInfect_0_1,9e-09
VisitApproxInfect_0_2,9e-09
VisitApproxInfect_0_3,9e-09
VisitApproxInfect_1_0,9e-09
VisitApproxInfect_1_1,5.8e-09
VisitApproxInfect_1_2,9e-09
VisitApproxInfect_1_3,9e-09
VisitApproxInfect_2_0,9e-09
VisitApproxInfect_2_1,9e-09
VisitApproxInfect_2_2,5.8e-09
VisitApproxInfect_2_3,9e-09
VisitApproxInfect_3_0,9e-09
VisitApproxInfect_3_1,9e-09
VisitApproxInfect_3_2,9e-09
VisitApproxInfect_3_3,5.8e-09
StartState_0,3
StartState_1,0
actual_sim_time_0,3.9917298755
SampleCount_0,2325.0
SampleCount_1,2783.0
SampleCount_2,2104.0
SampleCount_3,1623.0
total_sampled_0,8835.0
num_sampled_per_capita_0,2.325e-05
num_sampled_per_capita_1,2.783e-05
num_sampled_per_capita_2,2.104e-05
num_sampled_per_capita_3,1.623e-05
Prevalence_0,37220.0
Prevalence_1,43777.0
Prevalence_2,33624.0
Prevalence_3,27225.0
per_capita_prevalence_at_t_0,0.0003722
per_capita_prevalence_at_t_1,0.00043777
per_capita_prevalence_at_t_2,0.00033624
per_capita_prevalence_at_t_3,0.00027225
final_Susceptible_0_0_0,99959406.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99959839.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99958466.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99957527.0
final_Contagious_0_0_0,6495.0
final_Contagious_0_1_0,12010.0
final_Contagious_0_2_0,9133.0
final_Contagious_0_3_0,7200.0
final_Contagious_1_0_0,10474.0
final_Contagious_1_1_0,7360.0
final_Contagious_1_2_0,9341.0
final_Contagious_1_3_0,7416.0
final_Contagious_2_0_0,10201.0
final_Contagious_2_1_0,12212.0
final_Contagious_2_2_0,6192.0
final_Contagious_2_3_0,7198.0
final_Contagious_3_0_0,10050.0
final_Contagious_3_1_0,12195.0
final_Contagious_3_2_0,8958.0
final_Contagious_3_3_0,5411.0
final_Recovered_0_0_0,5756.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,5570.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5731.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,5860.0
most_recent_tip_age_0,0.0
log_R0_0,2.3421290972
log_R0_1,2.3421290972
log_R0_2,2.3421290972
log_R0_3,2.3421290972
log_Sample_0,-3.4494711299
log_Sample_1,-3.4494711299
log_Sample_2,-3.4494711299
log_Sample_3,-3.4494711299
log_Recover_0,-1.2601926345
log_Recover_1,-1.2601926345
log_Recover_2,-1.2601926345
log_Recover_3,-1.2601926345
log_VisitDepart_0_0,-0.7219044238
log_VisitDepart_0_1,-0.7219044238
log_VisitDepart_0_2,-0.7219044238
log_VisitDepart_0_3,-0.7219044238
log_VisitDepart_1_0,-0.7219044238
log_VisitDepart_1_1,-0.7219044238
log_VisitDepart_1_2,-0.7219044238
log_VisitDepart_1_3,-0.7219044238
log_VisitDepart_2_0,-0.7219044238
log_VisitDepart_2_1,-0.7219044238
log_VisitDepart_2_2,-0.7219044238
log_VisitDepart_2_3,-0.7219044238
log_VisitDepart_3_0,-0.7219044238
log_VisitDepart_3_1,-0.7219044238
log_VisitDepart_3_2,-0.7219044238
log_VisitDepart_3_3,-0.7219044238
log_VisitReturn_0_0,-1.1535652
log_VisitReturn_0_1,-1.1535652
log_VisitReturn_0_2,-1.1535652
log_VisitReturn_0_3,-1.1535652
log_VisitReturn_1_0,-1.1535652
log_VisitReturn_1_1,-1.1535652
log_VisitReturn_1_2,-1.1535652
log_VisitReturn_1_3,-1.1535652
log_VisitReturn_2_0,-1.1535652
log_VisitReturn_2_1,-1.1535652
log_VisitReturn_2_2,-1.1535652
log_VisitReturn_2_3,-1.1535652
log_VisitReturn_3_0,-1.1535652
log_VisitReturn_3_1,-1.1535652
log_VisitReturn_3_2,-1.1535652
log_VisitReturn_3_3,-1.1535652
log_Infect_0,-17.23258631
log_Infect_1,-17.23258631
log_Infect_2,-17.23258631
log_Infect_3,-17.23258631
