param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.8103913831
R0_1,10.8103913831
R0_2,10.8103913831
R0_3,10.8103913831
Sample_0,0.0617549009
Sample_1,0.0617549009
Sample_2,0.0617549009
Sample_3,0.0617549009
Recover_0,0.1018568226
Recover_1,0.1018568226
Recover_2,0.1018568226
Recover_3,0.1018568226
Stop_time_0,3.9983128214
Time_of_interest_0,38.6051613918
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.77e-08
Infect_1,1.77e-08
Infect_2,1.77e-08
Infect_3,1.77e-08
VisitDepart_0_0,0.6319294718
VisitDepart_0_1,0.6319294718
VisitDepart_0_2,0.6319294718
VisitDepart_0_3,0.6319294718
VisitDepart_1_0,0.6319294718
VisitDepart_1_1,0.6319294718
VisitDepart_1_2,0.6319294718
VisitDepart_1_3,0.6319294718
VisitDepart_2_0,0.6319294718
VisitDepart_2_1,0.6319294718
VisitDepart_2_2,0.6319294718
VisitDepart_2_3,0.6319294718
VisitDepart_3_0,0.6319294718
VisitDepart_3_1,0.6319294718
VisitDepart_3_2,0.6319294718
VisitDepart_3_3,0.6319294718
VisitReturn_0_0,0.1006881461
VisitReturn_0_1,0.1006881461
VisitReturn_0_2,0.1006881461
VisitReturn_0_3,0.1006881461
VisitReturn_1_0,0.1006881461
VisitReturn_1_1,0.1006881461
VisitReturn_1_2,0.1006881461
VisitReturn_1_3,0.1006881461
VisitReturn_2_0,0.1006881461
VisitReturn_2_1,0.1006881461
VisitReturn_2_2,0.1006881461
VisitReturn_2_3,0.1006881461
VisitReturn_3_0,0.1006881461
VisitReturn_3_1,0.1006881461
VisitReturn_3_2,0.1006881461
VisitReturn_3_3,0.1006881461
VisitStationaryFreqs_0_0,0.0504329217
VisitStationaryFreqs_0_1,0.3165223594
VisitStationaryFreqs_0_2,0.3165223594
VisitStationaryFreqs_0_3,0.3165223594
VisitStationaryFreqs_1_0,0.3165223594
VisitStationaryFreqs_1_1,0.0504329217
VisitStationaryFreqs_1_2,0.3165223594
VisitStationaryFreqs_1_3,0.3165223594
VisitStationaryFreqs_2_0,0.3165223594
VisitStationaryFreqs_2_1,0.3165223594
VisitStationaryFreqs_2_2,0.0504329217
VisitStationaryFreqs_2_3,0.3165223594
VisitStationaryFreqs_3_0,0.3165223594
VisitStationaryFreqs_3_1,0.3165223594
VisitStationaryFreqs_3_2,0.3165223594
VisitStationaryFreqs_3_3,0.0504329217
VisitApproxInfect_0_0,9e-10
VisitApproxInfect_0_1,5.6e-09
VisitApproxInfect_0_2,5.6e-09
VisitApproxInfect_0_3,5.6e-09
VisitApproxInfect_1_0,5.6e-09
VisitApproxInfect_1_1,9e-10
VisitApproxInfect_1_2,5.6e-09
VisitApproxInfect_1_3,5.6e-09
VisitApproxInfect_2_0,5.6e-09
VisitApproxInfect_2_1,5.6e-09
VisitApproxInfect_2_2,9e-10
VisitApproxInfect_2_3,5.6e-09
VisitApproxInfect_3_0,5.6e-09
VisitApproxInfect_3_1,5.6e-09
VisitApproxInfect_3_2,5.6e-09
VisitApproxInfect_3_3,9e-10
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9983128214
SampleCount_0,2.0
SampleCount_1,19.0
SampleCount_2,3.0
SampleCount_3,5.0
total_sampled_0,29.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,1.9e-07
num_sampled_per_capita_2,3e-08
num_sampled_per_capita_3,5e-08
Prevalence_0,18.0
Prevalence_1,229.0
Prevalence_2,13.0
Prevalence_3,67.0
per_capita_prevalence_at_t_0,1.8e-07
per_capita_prevalence_at_t_1,2.29e-06
per_capita_prevalence_at_t_2,1.3e-07
per_capita_prevalence_at_t_3,6.7e-07
final_Susceptible_0_0_0,99999886.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999958.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999868.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999907.0
final_Contagious_0_0_0,2.0
final_Contagious_0_1_0,75.0
final_Contagious_0_2_0,5.0
final_Contagious_0_3_0,18.0
final_Contagious_1_0_0,6.0
final_Contagious_1_1_0,7.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,22.0
final_Contagious_2_0_0,4.0
final_Contagious_2_1_0,86.0
final_Contagious_2_2_0,4.0
final_Contagious_2_3_0,22.0
final_Contagious_3_0_0,6.0
final_Contagious_3_1_0,61.0
final_Contagious_3_2_0,3.0
final_Contagious_3_3_0,5.0
final_Recovered_0_0_0,14.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,17.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,18.0
most_recent_tip_age_0,0.0
log_R0_0,2.3805078366
log_R0_1,2.3805078366
log_R0_2,2.3805078366
log_R0_3,2.3805078366
log_Sample_0,-2.7845819392
log_Sample_1,-2.7845819392
log_Sample_2,-2.7845819392
log_Sample_3,-2.7845819392
log_Recover_0,-2.2841871517
log_Recover_1,-2.2841871517
log_Recover_2,-2.2841871517
log_Recover_3,-2.2841871517
log_VisitDepart_0_0,-0.4589774864
log_VisitDepart_0_1,-0.4589774864
log_VisitDepart_0_2,-0.4589774864
log_VisitDepart_0_3,-0.4589774864
log_VisitDepart_1_0,-0.4589774864
log_VisitDepart_1_1,-0.4589774864
log_VisitDepart_1_2,-0.4589774864
log_VisitDepart_1_3,-0.4589774864
log_VisitDepart_2_0,-0.4589774864
log_VisitDepart_2_1,-0.4589774864
log_VisitDepart_2_2,-0.4589774864
log_VisitDepart_2_3,-0.4589774864
log_VisitDepart_3_0,-0.4589774864
log_VisitDepart_3_1,-0.4589774864
log_VisitDepart_3_2,-0.4589774864
log_VisitDepart_3_3,-0.4589774864
log_VisitReturn_0_0,-2.2957272009
log_VisitReturn_0_1,-2.2957272009
log_VisitReturn_0_2,-2.2957272009
log_VisitReturn_0_3,-2.2957272009
log_VisitReturn_1_0,-2.2957272009
log_VisitReturn_1_1,-2.2957272009
log_VisitReturn_1_2,-2.2957272009
log_VisitReturn_1_3,-2.2957272009
log_VisitReturn_2_0,-2.2957272009
log_VisitReturn_2_1,-2.2957272009
log_VisitReturn_2_2,-2.2957272009
log_VisitReturn_2_3,-2.2957272009
log_VisitReturn_3_0,-2.2957272009
log_VisitReturn_3_1,-2.2957272009
log_VisitReturn_3_2,-2.2957272009
log_VisitReturn_3_3,-2.2957272009
log_Infect_0,-17.8504321048
log_Infect_1,-17.8504321048
log_Infect_2,-17.8504321048
log_Infect_3,-17.8504321048
