param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.75305174
R0_1,11.75305174
R0_2,11.75305174
R0_3,11.75305174
Sample_0,0.0553976922
Sample_1,0.0553976922
Sample_2,0.0553976922
Sample_3,0.0553976922
Recover_0,0.139315209
Recover_1,0.139315209
Recover_2,0.139315209
Recover_3,0.139315209
Stop_time_0,3.9950915783
Time_of_interest_0,2.8620477344
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.29e-08
Infect_1,2.29e-08
Infect_2,2.29e-08
Infect_3,2.29e-08
VisitDepart_0_0,0.3796944181
VisitDepart_0_1,0.3796944181
VisitDepart_0_2,0.3796944181
VisitDepart_0_3,0.3796944181
VisitDepart_1_0,0.3796944181
VisitDepart_1_1,0.3796944181
VisitDepart_1_2,0.3796944181
VisitDepart_1_3,0.3796944181
VisitDepart_2_0,0.3796944181
VisitDepart_2_1,0.3796944181
VisitDepart_2_2,0.3796944181
VisitDepart_2_3,0.3796944181
VisitDepart_3_0,0.3796944181
VisitDepart_3_1,0.3796944181
VisitDepart_3_2,0.3796944181
VisitDepart_3_3,0.3796944181
VisitReturn_0_0,0.5088738007
VisitReturn_0_1,0.5088738007
VisitReturn_0_2,0.5088738007
VisitReturn_0_3,0.5088738007
VisitReturn_1_0,0.5088738007
VisitReturn_1_1,0.5088738007
VisitReturn_1_2,0.5088738007
VisitReturn_1_3,0.5088738007
VisitReturn_2_0,0.5088738007
VisitReturn_2_1,0.5088738007
VisitReturn_2_2,0.5088738007
VisitReturn_2_3,0.5088738007
VisitReturn_3_0,0.5088738007
VisitReturn_3_1,0.5088738007
VisitReturn_3_2,0.5088738007
VisitReturn_3_3,0.5088738007
VisitStationaryFreqs_0_0,0.3087906928
VisitStationaryFreqs_0_1,0.2304031024
VisitStationaryFreqs_0_2,0.2304031024
VisitStationaryFreqs_0_3,0.2304031024
VisitStationaryFreqs_1_0,0.2304031024
VisitStationaryFreqs_1_1,0.3087906928
VisitStationaryFreqs_1_2,0.2304031024
VisitStationaryFreqs_1_3,0.2304031024
VisitStationaryFreqs_2_0,0.2304031024
VisitStationaryFreqs_2_1,0.2304031024
VisitStationaryFreqs_2_2,0.3087906928
VisitStationaryFreqs_2_3,0.2304031024
VisitStationaryFreqs_3_0,0.2304031024
VisitStationaryFreqs_3_1,0.2304031024
VisitStationaryFreqs_3_2,0.2304031024
VisitStationaryFreqs_3_3,0.3087906928
VisitApproxInfect_0_0,7.1e-09
VisitApproxInfect_0_1,5.3e-09
VisitApproxInfect_0_2,5.3e-09
VisitApproxInfect_0_3,5.3e-09
VisitApproxInfect_1_0,5.3e-09
VisitApproxInfect_1_1,7.1e-09
VisitApproxInfect_1_2,5.3e-09
VisitApproxInfect_1_3,5.3e-09
VisitApproxInfect_2_0,5.3e-09
VisitApproxInfect_2_1,5.3e-09
VisitApproxInfect_2_2,7.1e-09
VisitApproxInfect_2_3,5.3e-09
VisitApproxInfect_3_0,5.3e-09
VisitApproxInfect_3_1,5.3e-09
VisitApproxInfect_3_2,5.3e-09
VisitApproxInfect_3_3,7.1e-09
StartState_0,1
StartState_1,3
actual_sim_time_0,3.9950915783
SampleCount_0,102.0
SampleCount_1,119.0
SampleCount_2,94.0
SampleCount_3,82.0
total_sampled_0,397.0
num_sampled_per_capita_0,1.02e-06
num_sampled_per_capita_1,1.19e-06
num_sampled_per_capita_2,9.4e-07
num_sampled_per_capita_3,8.2e-07
Prevalence_0,85.0
Prevalence_1,192.9761103309
Prevalence_2,102.3014804412
Prevalence_3,104.0
per_capita_prevalence_at_t_0,8.5e-07
per_capita_prevalence_at_t_1,1.9298e-06
per_capita_prevalence_at_t_2,1.023e-06
per_capita_prevalence_at_t_3,1.04e-06
final_Susceptible_0_0_0,99998495.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998412.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998510.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998626.0
final_Contagious_0_0_0,394.0
final_Contagious_0_1_0,399.0
final_Contagious_0_2_0,290.0
final_Contagious_0_3_0,230.0
final_Contagious_1_0_0,287.0
final_Contagious_1_1_0,529.0
final_Contagious_1_2_0,338.0
final_Contagious_1_3_0,240.0
final_Contagious_2_0_0,265.0
final_Contagious_2_1_0,398.0
final_Contagious_2_2_0,392.0
final_Contagious_2_3_0,241.0
final_Contagious_3_0_0,248.0
final_Contagious_3_1_0,361.0
final_Contagious_3_2_0,265.0
final_Contagious_3_3_0,323.0
final_Recovered_0_0_0,192.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,195.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,194.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,177.0
most_recent_tip_age_0,0.0
log_R0_0,2.4641129294
log_R0_1,2.4641129294
log_R0_2,2.4641129294
log_R0_3,2.4641129294
log_Sample_0,-2.8932173428
log_Sample_1,-2.8932173428
log_Sample_2,-2.8932173428
log_Sample_3,-2.8932173428
log_Recover_0,-1.9710162228
log_Recover_1,-1.9710162228
log_Recover_2,-1.9710162228
log_Recover_3,-1.9710162228
log_VisitDepart_0_0,-0.9683885126
log_VisitDepart_0_1,-0.9683885126
log_VisitDepart_0_2,-0.9683885126
log_VisitDepart_0_3,-0.9683885126
log_VisitDepart_1_0,-0.9683885126
log_VisitDepart_1_1,-0.9683885126
log_VisitDepart_1_2,-0.9683885126
log_VisitDepart_1_3,-0.9683885126
log_VisitDepart_2_0,-0.9683885126
log_VisitDepart_2_1,-0.9683885126
log_VisitDepart_2_2,-0.9683885126
log_VisitDepart_2_3,-0.9683885126
log_VisitDepart_3_0,-0.9683885126
log_VisitDepart_3_1,-0.9683885126
log_VisitDepart_3_2,-0.9683885126
log_VisitDepart_3_3,-0.9683885126
log_VisitReturn_0_0,-0.675555229
log_VisitReturn_0_1,-0.675555229
log_VisitReturn_0_2,-0.675555229
log_VisitReturn_0_3,-0.675555229
log_VisitReturn_1_0,-0.675555229
log_VisitReturn_1_1,-0.675555229
log_VisitReturn_1_2,-0.675555229
log_VisitReturn_1_3,-0.675555229
log_VisitReturn_2_0,-0.675555229
log_VisitReturn_2_1,-0.675555229
log_VisitReturn_2_2,-0.675555229
log_VisitReturn_2_3,-0.675555229
log_VisitReturn_3_0,-0.675555229
log_VisitReturn_3_1,-0.675555229
log_VisitReturn_3_2,-0.675555229
log_VisitReturn_3_3,-0.675555229
log_Infect_0,-17.5927969215
log_Infect_1,-17.5927969215
log_Infect_2,-17.5927969215
log_Infect_3,-17.5927969215
