param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.097280287
R0_1,9.097280287
R0_2,9.097280287
R0_3,9.097280287
Sample_0,0.05935951
Sample_1,0.05935951
Sample_2,0.05935951
Sample_3,0.05935951
Recover_0,0.3207307276
Recover_1,0.3207307276
Recover_2,0.3207307276
Recover_3,0.3207307276
Stop_time_0,3.9988298939
Time_of_interest_0,45.333938168
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.46e-08
Infect_1,3.46e-08
Infect_2,3.46e-08
Infect_3,3.46e-08
VisitDepart_0_0,0.3024776146
VisitDepart_0_1,0.3024776146
VisitDepart_0_2,0.3024776146
VisitDepart_0_3,0.3024776146
VisitDepart_1_0,0.3024776146
VisitDepart_1_1,0.3024776146
VisitDepart_1_2,0.3024776146
VisitDepart_1_3,0.3024776146
VisitDepart_2_0,0.3024776146
VisitDepart_2_1,0.3024776146
VisitDepart_2_2,0.3024776146
VisitDepart_2_3,0.3024776146
VisitDepart_3_0,0.3024776146
VisitDepart_3_1,0.3024776146
VisitDepart_3_2,0.3024776146
VisitDepart_3_3,0.3024776146
VisitReturn_0_0,0.3507067501
VisitReturn_0_1,0.3507067501
VisitReturn_0_2,0.3507067501
VisitReturn_0_3,0.3507067501
VisitReturn_1_0,0.3507067501
VisitReturn_1_1,0.3507067501
VisitReturn_1_2,0.3507067501
VisitReturn_1_3,0.3507067501
VisitReturn_2_0,0.3507067501
VisitReturn_2_1,0.3507067501
VisitReturn_2_2,0.3507067501
VisitReturn_2_3,0.3507067501
VisitReturn_3_0,0.3507067501
VisitReturn_3_1,0.3507067501
VisitReturn_3_2,0.3507067501
VisitReturn_3_3,0.3507067501
VisitStationaryFreqs_0_0,0.2787502689
VisitStationaryFreqs_0_1,0.240416577
VisitStationaryFreqs_0_2,0.240416577
VisitStationaryFreqs_0_3,0.240416577
VisitStationaryFreqs_1_0,0.240416577
VisitStationaryFreqs_1_1,0.2787502689
VisitStationaryFreqs_1_2,0.240416577
VisitStationaryFreqs_1_3,0.240416577
VisitStationaryFreqs_2_0,0.240416577
VisitStationaryFreqs_2_1,0.240416577
VisitStationaryFreqs_2_2,0.2787502689
VisitStationaryFreqs_2_3,0.240416577
VisitStationaryFreqs_3_0,0.240416577
VisitStationaryFreqs_3_1,0.240416577
VisitStationaryFreqs_3_2,0.240416577
VisitStationaryFreqs_3_3,0.2787502689
VisitApproxInfect_0_0,9.6e-09
VisitApproxInfect_0_1,8.3e-09
VisitApproxInfect_0_2,8.3e-09
VisitApproxInfect_0_3,8.3e-09
VisitApproxInfect_1_0,8.3e-09
VisitApproxInfect_1_1,9.6e-09
VisitApproxInfect_1_2,8.3e-09
VisitApproxInfect_1_3,8.3e-09
VisitApproxInfect_2_0,8.3e-09
VisitApproxInfect_2_1,8.3e-09
VisitApproxInfect_2_2,9.6e-09
VisitApproxInfect_2_3,8.3e-09
VisitApproxInfect_3_0,8.3e-09
VisitApproxInfect_3_1,8.3e-09
VisitApproxInfect_3_2,8.3e-09
VisitApproxInfect_3_3,9.6e-09
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9988298939
SampleCount_0,6389.0
SampleCount_1,7379.0
SampleCount_2,7856.0
SampleCount_3,5808.0
total_sampled_0,27432.0
num_sampled_per_capita_0,6.389e-05
num_sampled_per_capita_1,7.379e-05
num_sampled_per_capita_2,7.856e-05
num_sampled_per_capita_3,5.808e-05
Prevalence_0,87050.0
Prevalence_1,103533.0
Prevalence_2,110279.0
Prevalence_3,83331.0
per_capita_prevalence_at_t_0,0.0008705
per_capita_prevalence_at_t_1,0.00103533
per_capita_prevalence_at_t_2,0.00110279
per_capita_prevalence_at_t_3,0.00083331
final_Susceptible_0_0_0,99886931.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99886551.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99885407.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99887499.0
final_Contagious_0_0_0,24540.0
final_Contagious_0_1_0,25085.0
final_Contagious_0_2_0,26755.0
final_Contagious_0_3_0,19443.0
final_Contagious_1_0_0,20744.0
final_Contagious_1_1_0,28415.0
final_Contagious_1_2_0,26812.0
final_Contagious_1_3_0,20004.0
final_Contagious_2_0_0,21127.0
final_Contagious_2_1_0,25454.0
final_Contagious_2_2_0,30235.0
final_Contagious_2_3_0,20222.0
final_Contagious_3_0_0,20639.0
final_Contagious_3_1_0,24579.0
final_Contagious_3_2_0,26477.0
final_Contagious_3_3_0,23662.0
final_Recovered_0_0_0,17247.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,17474.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,17555.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,17144.0
most_recent_tip_age_0,0.0
log_R0_0,2.2079754993
log_R0_1,2.2079754993
log_R0_2,2.2079754993
log_R0_3,2.2079754993
log_Sample_0,-2.8241429351
log_Sample_1,-2.8241429351
log_Sample_2,-2.8241429351
log_Sample_3,-2.8241429351
log_Recover_0,-1.1371533628
log_Recover_1,-1.1371533628
log_Recover_2,-1.1371533628
log_Recover_3,-1.1371533628
log_VisitDepart_0_0,-1.1957480057
log_VisitDepart_0_1,-1.1957480057
log_VisitDepart_0_2,-1.1957480057
log_VisitDepart_0_3,-1.1957480057
log_VisitDepart_1_0,-1.1957480057
log_VisitDepart_1_1,-1.1957480057
log_VisitDepart_1_2,-1.1957480057
log_VisitDepart_1_3,-1.1957480057
log_VisitDepart_2_0,-1.1957480057
log_VisitDepart_2_1,-1.1957480057
log_VisitDepart_2_2,-1.1957480057
log_VisitDepart_2_3,-1.1957480057
log_VisitDepart_3_0,-1.1957480057
log_VisitDepart_3_1,-1.1957480057
log_VisitDepart_3_2,-1.1957480057
log_VisitDepart_3_3,-1.1957480057
log_VisitReturn_0_0,-1.0478048745
log_VisitReturn_0_1,-1.0478048745
log_VisitReturn_0_2,-1.0478048745
log_VisitReturn_0_3,-1.0478048745
log_VisitReturn_1_0,-1.0478048745
log_VisitReturn_1_1,-1.0478048745
log_VisitReturn_1_2,-1.0478048745
log_VisitReturn_1_3,-1.0478048745
log_VisitReturn_2_0,-1.0478048745
log_VisitReturn_2_1,-1.0478048745
log_VisitReturn_2_2,-1.0478048745
log_VisitReturn_2_3,-1.0478048745
log_VisitReturn_3_0,-1.0478048745
log_VisitReturn_3_1,-1.0478048745
log_VisitReturn_3_2,-1.0478048745
log_VisitReturn_3_3,-1.0478048745
log_Infect_0,-17.1800518318
log_Infect_1,-17.1800518318
log_Infect_2,-17.1800518318
log_Infect_3,-17.1800518318
