param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.6364443053
R0_1,8.6364443053
R0_2,8.6364443053
R0_3,8.6364443053
Sample_0,0.0231983872
Sample_1,0.0231983872
Sample_2,0.0231983872
Sample_3,0.0231983872
Recover_0,0.3318002865
Recover_1,0.3318002865
Recover_2,0.3318002865
Recover_3,0.3318002865
Stop_time_0,3.993284309
Time_of_interest_0,42.1618196594
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.07e-08
Infect_1,3.07e-08
Infect_2,3.07e-08
Infect_3,3.07e-08
VisitDepart_0_0,0.3021919895
VisitDepart_0_1,0.3021919895
VisitDepart_0_2,0.3021919895
VisitDepart_0_3,0.3021919895
VisitDepart_1_0,0.3021919895
VisitDepart_1_1,0.3021919895
VisitDepart_1_2,0.3021919895
VisitDepart_1_3,0.3021919895
VisitDepart_2_0,0.3021919895
VisitDepart_2_1,0.3021919895
VisitDepart_2_2,0.3021919895
VisitDepart_2_3,0.3021919895
VisitDepart_3_0,0.3021919895
VisitDepart_3_1,0.3021919895
VisitDepart_3_2,0.3021919895
VisitDepart_3_3,0.3021919895
VisitReturn_0_0,0.1202116944
VisitReturn_0_1,0.1202116944
VisitReturn_0_2,0.1202116944
VisitReturn_0_3,0.1202116944
VisitReturn_1_0,0.1202116944
VisitReturn_1_1,0.1202116944
VisitReturn_1_2,0.1202116944
VisitReturn_1_3,0.1202116944
VisitReturn_2_0,0.1202116944
VisitReturn_2_1,0.1202116944
VisitReturn_2_2,0.1202116944
VisitReturn_2_3,0.1202116944
VisitReturn_3_0,0.1202116944
VisitReturn_3_1,0.1202116944
VisitReturn_3_2,0.1202116944
VisitReturn_3_3,0.1202116944
VisitStationaryFreqs_0_0,0.117075515
VisitStationaryFreqs_0_1,0.2943081617
VisitStationaryFreqs_0_2,0.2943081617
VisitStationaryFreqs_0_3,0.2943081617
VisitStationaryFreqs_1_0,0.2943081617
VisitStationaryFreqs_1_1,0.117075515
VisitStationaryFreqs_1_2,0.2943081617
VisitStationaryFreqs_1_3,0.2943081617
VisitStationaryFreqs_2_0,0.2943081617
VisitStationaryFreqs_2_1,0.2943081617
VisitStationaryFreqs_2_2,0.117075515
VisitStationaryFreqs_2_3,0.2943081617
VisitStationaryFreqs_3_0,0.2943081617
VisitStationaryFreqs_3_1,0.2943081617
VisitStationaryFreqs_3_2,0.2943081617
VisitStationaryFreqs_3_3,0.117075515
VisitApproxInfect_0_0,3.6e-09
VisitApproxInfect_0_1,9e-09
VisitApproxInfect_0_2,9e-09
VisitApproxInfect_0_3,9e-09
VisitApproxInfect_1_0,9e-09
VisitApproxInfect_1_1,3.6e-09
VisitApproxInfect_1_2,9e-09
VisitApproxInfect_1_3,9e-09
VisitApproxInfect_2_0,9e-09
VisitApproxInfect_2_1,9e-09
VisitApproxInfect_2_2,3.6e-09
VisitApproxInfect_2_3,9e-09
VisitApproxInfect_3_0,9e-09
VisitApproxInfect_3_1,9e-09
VisitApproxInfect_3_2,9e-09
VisitApproxInfect_3_3,3.6e-09
StartState_0,2
StartState_1,3
actual_sim_time_0,3.993284309
SampleCount_0,1412.0
SampleCount_1,1244.0
SampleCount_2,737.0
SampleCount_3,2587.0
total_sampled_0,5980.0
num_sampled_per_capita_0,1.412e-05
num_sampled_per_capita_1,1.244e-05
num_sampled_per_capita_2,7.37e-06
num_sampled_per_capita_3,2.587e-05
Prevalence_0,22965.0
Prevalence_1,20583.0
Prevalence_2,12629.0
Prevalence_3,42990.0
per_capita_prevalence_at_t_0,0.00022965
per_capita_prevalence_at_t_1,0.00020583
per_capita_prevalence_at_t_2,0.00012629
per_capita_prevalence_at_t_3,0.0004299
final_Susceptible_0_0_0,99969998.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99969588.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99967502.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99974925.0
final_Contagious_0_0_0,2751.0
final_Contagious_0_1_0,6020.0
final_Contagious_0_2_0,3547.0
final_Contagious_0_3_0,12848.0
final_Contagious_1_0_0,6662.0
final_Contagious_1_1_0,2565.0
final_Contagious_1_2_0,3508.0
final_Contagious_1_3_0,12818.0
final_Contagious_2_0_0,6662.0
final_Contagious_2_1_0,5889.0
final_Contagious_2_2_0,1815.0
final_Contagious_2_3_0,12996.0
final_Contagious_3_0_0,6890.0
final_Contagious_3_1_0,6109.0
final_Contagious_3_2_0,3759.0
final_Contagious_3_3_0,4328.0
final_Recovered_0_0_0,4836.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4859.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5137.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,3989.0
most_recent_tip_age_0,0.0
log_R0_0,2.1559909594
log_R0_1,2.1559909594
log_R0_2,2.1559909594
log_R0_3,2.1559909594
log_Sample_0,-3.7636725183
log_Sample_1,-3.7636725183
log_Sample_2,-3.7636725183
log_Sample_3,-3.7636725183
log_Recover_0,-1.1032220378
log_Recover_1,-1.1032220378
log_Recover_2,-1.1032220378
log_Recover_3,-1.1032220378
log_VisitDepart_0_0,-1.1966927369
log_VisitDepart_0_1,-1.1966927369
log_VisitDepart_0_2,-1.1966927369
log_VisitDepart_0_3,-1.1966927369
log_VisitDepart_1_0,-1.1966927369
log_VisitDepart_1_1,-1.1966927369
log_VisitDepart_1_2,-1.1966927369
log_VisitDepart_1_3,-1.1966927369
log_VisitDepart_2_0,-1.1966927369
log_VisitDepart_2_1,-1.1966927369
log_VisitDepart_2_2,-1.1966927369
log_VisitDepart_2_3,-1.1966927369
log_VisitDepart_3_0,-1.1966927369
log_VisitDepart_3_1,-1.1966927369
log_VisitDepart_3_2,-1.1966927369
log_VisitDepart_3_3,-1.1966927369
log_VisitReturn_0_0,-2.1185009705
log_VisitReturn_0_1,-2.1185009705
log_VisitReturn_0_2,-2.1185009705
log_VisitReturn_0_3,-2.1185009705
log_VisitReturn_1_0,-2.1185009705
log_VisitReturn_1_1,-2.1185009705
log_VisitReturn_1_2,-2.1185009705
log_VisitReturn_1_3,-2.1185009705
log_VisitReturn_2_0,-2.1185009705
log_VisitReturn_2_1,-2.1185009705
log_VisitReturn_2_2,-2.1185009705
log_VisitReturn_2_3,-2.1185009705
log_VisitReturn_3_0,-2.1185009705
log_VisitReturn_3_1,-2.1185009705
log_VisitReturn_3_2,-2.1185009705
log_VisitReturn_3_3,-2.1185009705
log_Infect_0,-17.3003310101
log_Infect_1,-17.3003310101
log_Infect_2,-17.3003310101
log_Infect_3,-17.3003310101
