param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.5850452556
R0_1,8.5850452556
R0_2,8.5850452556
R0_3,8.5850452556
Sample_0,0.0323764222
Sample_1,0.0323764222
Sample_2,0.0323764222
Sample_3,0.0323764222
Recover_0,0.2561993638
Recover_1,0.2561993638
Recover_2,0.2561993638
Recover_3,0.2561993638
Stop_time_0,3.9972416349
Time_of_interest_0,61.4732775016
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.48e-08
Infect_1,2.48e-08
Infect_2,2.48e-08
Infect_3,2.48e-08
VisitDepart_0_0,0.6137261987
VisitDepart_0_1,0.6137261987
VisitDepart_0_2,0.6137261987
VisitDepart_0_3,0.6137261987
VisitDepart_1_0,0.6137261987
VisitDepart_1_1,0.6137261987
VisitDepart_1_2,0.6137261987
VisitDepart_1_3,0.6137261987
VisitDepart_2_0,0.6137261987
VisitDepart_2_1,0.6137261987
VisitDepart_2_2,0.6137261987
VisitDepart_2_3,0.6137261987
VisitDepart_3_0,0.6137261987
VisitDepart_3_1,0.6137261987
VisitDepart_3_2,0.6137261987
VisitDepart_3_3,0.6137261987
VisitReturn_0_0,0.39968609
VisitReturn_0_1,0.39968609
VisitReturn_0_2,0.39968609
VisitReturn_0_3,0.39968609
VisitReturn_1_0,0.39968609
VisitReturn_1_1,0.39968609
VisitReturn_1_2,0.39968609
VisitReturn_1_3,0.39968609
VisitReturn_2_0,0.39968609
VisitReturn_2_1,0.39968609
VisitReturn_2_2,0.39968609
VisitReturn_2_3,0.39968609
VisitReturn_3_0,0.39968609
VisitReturn_3_1,0.39968609
VisitReturn_3_2,0.39968609
VisitReturn_3_3,0.39968609
VisitStationaryFreqs_0_0,0.1783624386
VisitStationaryFreqs_0_1,0.2738791871
VisitStationaryFreqs_0_2,0.2738791871
VisitStationaryFreqs_0_3,0.2738791871
VisitStationaryFreqs_1_0,0.2738791871
VisitStationaryFreqs_1_1,0.1783624386
VisitStationaryFreqs_1_2,0.2738791871
VisitStationaryFreqs_1_3,0.2738791871
VisitStationaryFreqs_2_0,0.2738791871
VisitStationaryFreqs_2_1,0.2738791871
VisitStationaryFreqs_2_2,0.1783624386
VisitStationaryFreqs_2_3,0.2738791871
VisitStationaryFreqs_3_0,0.2738791871
VisitStationaryFreqs_3_1,0.2738791871
VisitStationaryFreqs_3_2,0.2738791871
VisitStationaryFreqs_3_3,0.1783624386
VisitApproxInfect_0_0,4.4e-09
VisitApproxInfect_0_1,6.8e-09
VisitApproxInfect_0_2,6.8e-09
VisitApproxInfect_0_3,6.8e-09
VisitApproxInfect_1_0,6.8e-09
VisitApproxInfect_1_1,4.4e-09
VisitApproxInfect_1_2,6.8e-09
VisitApproxInfect_1_3,6.8e-09
VisitApproxInfect_2_0,6.8e-09
VisitApproxInfect_2_1,6.8e-09
VisitApproxInfect_2_2,4.4e-09
VisitApproxInfect_2_3,6.8e-09
VisitApproxInfect_3_0,6.8e-09
VisitApproxInfect_3_1,6.8e-09
VisitApproxInfect_3_2,6.8e-09
VisitApproxInfect_3_3,4.4e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9972416349
SampleCount_0,107.0
SampleCount_1,97.0
SampleCount_2,72.0
SampleCount_3,93.0
total_sampled_0,369.0
num_sampled_per_capita_0,1.07e-06
num_sampled_per_capita_1,9.7e-07
num_sampled_per_capita_2,7.2e-07
num_sampled_per_capita_3,9.3e-07
Prevalence_0,1571.0
Prevalence_1,1561.0
Prevalence_2,1308.0
Prevalence_3,1526.0
per_capita_prevalence_at_t_0,1.571e-05
per_capita_prevalence_at_t_1,1.561e-05
per_capita_prevalence_at_t_2,1.308e-05
per_capita_prevalence_at_t_3,1.526e-05
final_Susceptible_0_0_0,99998230.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998246.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998241.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998219.0
final_Contagious_0_0_0,273.0
final_Contagious_0_1_0,437.0
final_Contagious_0_2_0,372.0
final_Contagious_0_3_0,401.0
final_Contagious_1_0_0,434.0
final_Contagious_1_1_0,296.0
final_Contagious_1_2_0,356.0
final_Contagious_1_3_0,419.0
final_Contagious_2_0_0,412.0
final_Contagious_2_1_0,380.0
final_Contagious_2_2_0,229.0
final_Contagious_2_3_0,437.0
final_Contagious_3_0_0,452.0
final_Contagious_3_1_0,448.0
final_Contagious_3_2_0,351.0
final_Contagious_3_3_0,269.0
final_Recovered_0_0_0,288.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,249.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,301.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,261.0
most_recent_tip_age_0,0.0
log_R0_0,2.1500217658
log_R0_1,2.1500217658
log_R0_2,2.1500217658
log_R0_3,2.1500217658
log_Sample_0,-3.43032483
log_Sample_1,-3.43032483
log_Sample_2,-3.43032483
log_Sample_3,-3.43032483
log_Recover_0,-1.3617993729
log_Recover_1,-1.3617993729
log_Recover_2,-1.3617993729
log_Recover_3,-1.3617993729
log_VisitDepart_0_0,-0.4882063808
log_VisitDepart_0_1,-0.4882063808
log_VisitDepart_0_2,-0.4882063808
log_VisitDepart_0_3,-0.4882063808
log_VisitDepart_1_0,-0.4882063808
log_VisitDepart_1_1,-0.4882063808
log_VisitDepart_1_2,-0.4882063808
log_VisitDepart_1_3,-0.4882063808
log_VisitDepart_2_0,-0.4882063808
log_VisitDepart_2_1,-0.4882063808
log_VisitDepart_2_2,-0.4882063808
log_VisitDepart_2_3,-0.4882063808
log_VisitDepart_3_0,-0.4882063808
log_VisitDepart_3_1,-0.4882063808
log_VisitDepart_3_2,-0.4882063808
log_VisitDepart_3_3,-0.4882063808
log_VisitReturn_0_0,-0.9170758151
log_VisitReturn_0_1,-0.9170758151
log_VisitReturn_0_2,-0.9170758151
log_VisitReturn_0_3,-0.9170758151
log_VisitReturn_1_0,-0.9170758151
log_VisitReturn_1_1,-0.9170758151
log_VisitReturn_1_2,-0.9170758151
log_VisitReturn_1_3,-0.9170758151
log_VisitReturn_2_0,-0.9170758151
log_VisitReturn_2_1,-0.9170758151
log_VisitReturn_2_2,-0.9170758151
log_VisitReturn_2_3,-0.9170758151
log_VisitReturn_3_0,-0.9170758151
log_VisitReturn_3_1,-0.9170758151
log_VisitReturn_3_2,-0.9170758151
log_VisitReturn_3_3,-0.9170758151
log_Infect_0,-17.5134565159
log_Infect_1,-17.5134565159
log_Infect_2,-17.5134565159
log_Infect_3,-17.5134565159
