param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.2820249123
R0_1,10.2820249123
R0_2,10.2820249123
R0_3,10.2820249123
Sample_0,0.045242939
Sample_1,0.045242939
Sample_2,0.045242939
Sample_3,0.045242939
Recover_0,0.2772037955
Recover_1,0.2772037955
Recover_2,0.2772037955
Recover_3,0.2772037955
Stop_time_0,3.9998946349
Time_of_interest_0,8.2336735377
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.32e-08
Infect_1,3.32e-08
Infect_2,3.32e-08
Infect_3,3.32e-08
VisitDepart_0_0,0.3464763598
VisitDepart_0_1,0.3464763598
VisitDepart_0_2,0.3464763598
VisitDepart_0_3,0.3464763598
VisitDepart_1_0,0.3464763598
VisitDepart_1_1,0.3464763598
VisitDepart_1_2,0.3464763598
VisitDepart_1_3,0.3464763598
VisitDepart_2_0,0.3464763598
VisitDepart_2_1,0.3464763598
VisitDepart_2_2,0.3464763598
VisitDepart_2_3,0.3464763598
VisitDepart_3_0,0.3464763598
VisitDepart_3_1,0.3464763598
VisitDepart_3_2,0.3464763598
VisitDepart_3_3,0.3464763598
VisitReturn_0_0,0.1021315491
VisitReturn_0_1,0.1021315491
VisitReturn_0_2,0.1021315491
VisitReturn_0_3,0.1021315491
VisitReturn_1_0,0.1021315491
VisitReturn_1_1,0.1021315491
VisitReturn_1_2,0.1021315491
VisitReturn_1_3,0.1021315491
VisitReturn_2_0,0.1021315491
VisitReturn_2_1,0.1021315491
VisitReturn_2_2,0.1021315491
VisitReturn_2_3,0.1021315491
VisitReturn_3_0,0.1021315491
VisitReturn_3_1,0.1021315491
VisitReturn_3_2,0.1021315491
VisitReturn_3_3,0.1021315491
VisitStationaryFreqs_0_0,0.0894666009
VisitStationaryFreqs_0_1,0.303511133
VisitStationaryFreqs_0_2,0.303511133
VisitStationaryFreqs_0_3,0.303511133
VisitStationaryFreqs_1_0,0.303511133
VisitStationaryFreqs_1_1,0.0894666009
VisitStationaryFreqs_1_2,0.303511133
VisitStationaryFreqs_1_3,0.303511133
VisitStationaryFreqs_2_0,0.303511133
VisitStationaryFreqs_2_1,0.303511133
VisitStationaryFreqs_2_2,0.0894666009
VisitStationaryFreqs_2_3,0.303511133
VisitStationaryFreqs_3_0,0.303511133
VisitStationaryFreqs_3_1,0.303511133
VisitStationaryFreqs_3_2,0.303511133
VisitStationaryFreqs_3_3,0.0894666009
VisitApproxInfect_0_0,3e-09
VisitApproxInfect_0_1,1.01e-08
VisitApproxInfect_0_2,1.01e-08
VisitApproxInfect_0_3,1.01e-08
VisitApproxInfect_1_0,1.01e-08
VisitApproxInfect_1_1,3e-09
VisitApproxInfect_1_2,1.01e-08
VisitApproxInfect_1_3,1.01e-08
VisitApproxInfect_2_0,1.01e-08
VisitApproxInfect_2_1,1.01e-08
VisitApproxInfect_2_2,3e-09
VisitApproxInfect_2_3,1.01e-08
VisitApproxInfect_3_0,1.01e-08
VisitApproxInfect_3_1,1.01e-08
VisitApproxInfect_3_2,1.01e-08
VisitApproxInfect_3_3,3e-09
StartState_0,3
StartState_1,0
actual_sim_time_0,3.9998946349
SampleCount_0,1220.0
SampleCount_1,149.0
SampleCount_2,165.0
SampleCount_3,314.0
total_sampled_0,1848.0
num_sampled_per_capita_0,1.22e-05
num_sampled_per_capita_1,1.49e-06
num_sampled_per_capita_2,1.65e-06
num_sampled_per_capita_3,3.14e-06
Prevalence_0,16768.0
Prevalence_1,2031.0
Prevalence_2,2731.0
Prevalence_3,4443.0
per_capita_prevalence_at_t_0,0.00016768
per_capita_prevalence_at_t_1,2.031e-05
per_capita_prevalence_at_t_2,2.731e-05
per_capita_prevalence_at_t_3,4.443e-05
final_Susceptible_0_0_0,99995285.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99991184.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99991306.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99991932.0
final_Contagious_0_0_0,1240.0
final_Contagious_0_1_0,645.0
final_Contagious_0_2_0,804.0
final_Contagious_0_3_0,1385.0
final_Contagious_1_0_0,5094.0
final_Contagious_1_1_0,307.0
final_Contagious_1_2_0,808.0
final_Contagious_1_3_0,1298.0
final_Contagious_2_0_0,5268.0
final_Contagious_2_1_0,553.0
final_Contagious_2_2_0,313.0
final_Contagious_2_3_0,1299.0
final_Contagious_3_0_0,5166.0
final_Contagious_3_1_0,526.0
final_Contagious_3_2_0,806.0
final_Contagious_3_3_0,461.0
final_Recovered_0_0_0,641.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1309.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1261.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1110.0
most_recent_tip_age_0,0.0
log_R0_0,2.3303972165
log_R0_1,2.3303972165
log_R0_2,2.3303972165
log_R0_3,2.3303972165
log_Sample_0,-3.0957086648
log_Sample_1,-3.0957086648
log_Sample_2,-3.0957086648
log_Sample_3,-3.0957086648
log_Recover_0,-1.2830023193
log_Recover_1,-1.2830023193
log_Recover_2,-1.2830023193
log_Recover_3,-1.2830023193
log_VisitDepart_0_0,-1.0599406885
log_VisitDepart_0_1,-1.0599406885
log_VisitDepart_0_2,-1.0599406885
log_VisitDepart_0_3,-1.0599406885
log_VisitDepart_1_0,-1.0599406885
log_VisitDepart_1_1,-1.0599406885
log_VisitDepart_1_2,-1.0599406885
log_VisitDepart_1_3,-1.0599406885
log_VisitDepart_2_0,-1.0599406885
log_VisitDepart_2_1,-1.0599406885
log_VisitDepart_2_2,-1.0599406885
log_VisitDepart_2_3,-1.0599406885
log_VisitDepart_3_0,-1.0599406885
log_VisitDepart_3_1,-1.0599406885
log_VisitDepart_3_2,-1.0599406885
log_VisitDepart_3_3,-1.0599406885
log_VisitReturn_0_0,-2.2814935997
log_VisitReturn_0_1,-2.2814935997
log_VisitReturn_0_2,-2.2814935997
log_VisitReturn_0_3,-2.2814935997
log_VisitReturn_1_0,-2.2814935997
log_VisitReturn_1_1,-2.2814935997
log_VisitReturn_1_2,-2.2814935997
log_VisitReturn_1_3,-2.2814935997
log_VisitReturn_2_0,-2.2814935997
log_VisitReturn_2_1,-2.2814935997
log_VisitReturn_2_2,-2.2814935997
log_VisitReturn_2_3,-2.2814935997
log_VisitReturn_3_0,-2.2814935997
log_VisitReturn_3_1,-2.2814935997
log_VisitReturn_3_2,-2.2814935997
log_VisitReturn_3_3,-2.2814935997
log_Infect_0,-17.222100848
log_Infect_1,-17.222100848
log_Infect_2,-17.222100848
log_Infect_3,-17.222100848
