param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,6.1047337317
R0_1,6.1047337317
R0_2,6.1047337317
R0_3,6.1047337317
Sample_0,0.0214183588
Sample_1,0.0214183588
Sample_2,0.0214183588
Sample_3,0.0214183588
Recover_0,0.7257355475
Recover_1,0.7257355475
Recover_2,0.7257355475
Recover_3,0.7257355475
Stop_time_0,3.9940840836
Time_of_interest_0,31.3528915048
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,4.56e-08
Infect_1,4.56e-08
Infect_2,4.56e-08
Infect_3,4.56e-08
VisitDepart_0_0,0.4847803949
VisitDepart_0_1,0.4847803949
VisitDepart_0_2,0.4847803949
VisitDepart_0_3,0.4847803949
VisitDepart_1_0,0.4847803949
VisitDepart_1_1,0.4847803949
VisitDepart_1_2,0.4847803949
VisitDepart_1_3,0.4847803949
VisitDepart_2_0,0.4847803949
VisitDepart_2_1,0.4847803949
VisitDepart_2_2,0.4847803949
VisitDepart_2_3,0.4847803949
VisitDepart_3_0,0.4847803949
VisitDepart_3_1,0.4847803949
VisitDepart_3_2,0.4847803949
VisitDepart_3_3,0.4847803949
VisitReturn_0_0,0.4058880046
VisitReturn_0_1,0.4058880046
VisitReturn_0_2,0.4058880046
VisitReturn_0_3,0.4058880046
VisitReturn_1_0,0.4058880046
VisitReturn_1_1,0.4058880046
VisitReturn_1_2,0.4058880046
VisitReturn_1_3,0.4058880046
VisitReturn_2_0,0.4058880046
VisitReturn_2_1,0.4058880046
VisitReturn_2_2,0.4058880046
VisitReturn_2_3,0.4058880046
VisitReturn_3_0,0.4058880046
VisitReturn_3_1,0.4058880046
VisitReturn_3_2,0.4058880046
VisitReturn_3_3,0.4058880046
VisitStationaryFreqs_0_0,0.2181924717
VisitStationaryFreqs_0_1,0.2606025094
VisitStationaryFreqs_0_2,0.2606025094
VisitStationaryFreqs_0_3,0.2606025094
VisitStationaryFreqs_1_0,0.2606025094
VisitStationaryFreqs_1_1,0.2181924717
VisitStationaryFreqs_1_2,0.2606025094
VisitStationaryFreqs_1_3,0.2606025094
VisitStationaryFreqs_2_0,0.2606025094
VisitStationaryFreqs_2_1,0.2606025094
VisitStationaryFreqs_2_2,0.2181924717
VisitStationaryFreqs_2_3,0.2606025094
VisitStationaryFreqs_3_0,0.2606025094
VisitStationaryFreqs_3_1,0.2606025094
VisitStationaryFreqs_3_2,0.2606025094
VisitStationaryFreqs_3_3,0.2181924717
VisitApproxInfect_0_0,1e-08
VisitApproxInfect_0_1,1.19e-08
VisitApproxInfect_0_2,1.19e-08
VisitApproxInfect_0_3,1.19e-08
VisitApproxInfect_1_0,1.19e-08
VisitApproxInfect_1_1,1e-08
VisitApproxInfect_1_2,1.19e-08
VisitApproxInfect_1_3,1.19e-08
VisitApproxInfect_2_0,1.19e-08
VisitApproxInfect_2_1,1.19e-08
VisitApproxInfect_2_2,1e-08
VisitApproxInfect_2_3,1.19e-08
VisitApproxInfect_3_0,1.19e-08
VisitApproxInfect_3_1,1.19e-08
VisitApproxInfect_3_2,1.19e-08
VisitApproxInfect_3_3,1e-08
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9940840836
SampleCount_0,38.0
SampleCount_1,34.0
SampleCount_2,100.0
SampleCount_3,48.0
total_sampled_0,220.0
num_sampled_per_capita_0,3.8e-07
num_sampled_per_capita_1,3.4e-07
num_sampled_per_capita_2,1e-06
num_sampled_per_capita_3,4.8e-07
Prevalence_0,783.0
Prevalence_1,580.0
Prevalence_2,1685.0
Prevalence_3,865.0
per_capita_prevalence_at_t_0,7.83e-06
per_capita_prevalence_at_t_1,5.8e-06
per_capita_prevalence_at_t_2,1.685e-05
per_capita_prevalence_at_t_3,8.65e-06
final_Susceptible_0_0_0,99998749.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998853.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998789.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998667.0
final_Contagious_0_0_0,183.0
final_Contagious_0_1_0,138.0
final_Contagious_0_2_0,465.0
final_Contagious_0_3_0,211.0
final_Contagious_1_0_0,170.0
final_Contagious_1_1_0,138.0
final_Contagious_1_2_0,393.0
final_Contagious_1_3_0,197.0
final_Contagious_2_0_0,216.0
final_Contagious_2_1_0,164.0
final_Contagious_2_2_0,341.0
final_Contagious_2_3_0,243.0
final_Contagious_3_0_0,214.0
final_Contagious_3_1_0,140.0
final_Contagious_3_2_0,486.0
final_Contagious_3_3_0,214.0
final_Recovered_0_0_0,254.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,250.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,247.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,279.0
most_recent_tip_age_0,0.0
log_R0_0,1.8090644918
log_R0_1,1.8090644918
log_R0_2,1.8090644918
log_R0_3,1.8090644918
log_Sample_0,-3.8435068347
log_Sample_1,-3.8435068347
log_Sample_2,-3.8435068347
log_Sample_3,-3.8435068347
log_Recover_0,-0.3205695901
log_Recover_1,-0.3205695901
log_Recover_2,-0.3205695901
log_Recover_3,-0.3205695901
log_VisitDepart_0_0,-0.7240592847
log_VisitDepart_0_1,-0.7240592847
log_VisitDepart_0_2,-0.7240592847
log_VisitDepart_0_3,-0.7240592847
log_VisitDepart_1_0,-0.7240592847
log_VisitDepart_1_1,-0.7240592847
log_VisitDepart_1_2,-0.7240592847
log_VisitDepart_1_3,-0.7240592847
log_VisitDepart_2_0,-0.7240592847
log_VisitDepart_2_1,-0.7240592847
log_VisitDepart_2_2,-0.7240592847
log_VisitDepart_2_3,-0.7240592847
log_VisitDepart_3_0,-0.7240592847
log_VisitDepart_3_1,-0.7240592847
log_VisitDepart_3_2,-0.7240592847
log_VisitDepart_3_3,-0.7240592847
log_VisitReturn_0_0,-0.9016780081
log_VisitReturn_0_1,-0.9016780081
log_VisitReturn_0_2,-0.9016780081
log_VisitReturn_0_3,-0.9016780081
log_VisitReturn_1_0,-0.9016780081
log_VisitReturn_1_1,-0.9016780081
log_VisitReturn_1_2,-0.9016780081
log_VisitReturn_1_3,-0.9016780081
log_VisitReturn_2_0,-0.9016780081
log_VisitReturn_2_1,-0.9016780081
log_VisitReturn_2_2,-0.9016780081
log_VisitReturn_2_3,-0.9016780081
log_VisitReturn_3_0,-0.9016780081
log_VisitReturn_3_1,-0.9016780081
log_VisitReturn_3_2,-0.9016780081
log_VisitReturn_3_3,-0.9016780081
log_Infect_0,-16.9031003346
log_Infect_1,-16.9031003346
log_Infect_2,-16.9031003346
log_Infect_3,-16.9031003346
