param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,6.5014658618
R0_1,6.5014658618
R0_2,6.5014658618
R0_3,6.5014658618
Sample_0,0.0720348222
Sample_1,0.0720348222
Sample_2,0.0720348222
Sample_3,0.0720348222
Recover_0,0.5026848119
Recover_1,0.5026848119
Recover_2,0.5026848119
Recover_3,0.5026848119
Stop_time_0,3.994389641
Time_of_interest_0,7.3043931988
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.74e-08
Infect_1,3.74e-08
Infect_2,3.74e-08
Infect_3,3.74e-08
VisitDepart_0_0,0.0862415117
VisitDepart_0_1,0.0862415117
VisitDepart_0_2,0.0862415117
VisitDepart_0_3,0.0862415117
VisitDepart_1_0,0.0862415117
VisitDepart_1_1,0.0862415117
VisitDepart_1_2,0.0862415117
VisitDepart_1_3,0.0862415117
VisitDepart_2_0,0.0862415117
VisitDepart_2_1,0.0862415117
VisitDepart_2_2,0.0862415117
VisitDepart_2_3,0.0862415117
VisitDepart_3_0,0.0862415117
VisitDepart_3_1,0.0862415117
VisitDepart_3_2,0.0862415117
VisitDepart_3_3,0.0862415117
VisitReturn_0_0,0.1424973033
VisitReturn_0_1,0.1424973033
VisitReturn_0_2,0.1424973033
VisitReturn_0_3,0.1424973033
VisitReturn_1_0,0.1424973033
VisitReturn_1_1,0.1424973033
VisitReturn_1_2,0.1424973033
VisitReturn_1_3,0.1424973033
VisitReturn_2_0,0.1424973033
VisitReturn_2_1,0.1424973033
VisitReturn_2_2,0.1424973033
VisitReturn_2_3,0.1424973033
VisitReturn_3_0,0.1424973033
VisitReturn_3_1,0.1424973033
VisitReturn_3_2,0.1424973033
VisitReturn_3_3,0.1424973033
VisitStationaryFreqs_0_0,0.3551583929
VisitStationaryFreqs_0_1,0.2149472024
VisitStationaryFreqs_0_2,0.2149472024
VisitStationaryFreqs_0_3,0.2149472024
VisitStationaryFreqs_1_0,0.2149472024
VisitStationaryFreqs_1_1,0.3551583929
VisitStationaryFreqs_1_2,0.2149472024
VisitStationaryFreqs_1_3,0.2149472024
VisitStationaryFreqs_2_0,0.2149472024
VisitStationaryFreqs_2_1,0.2149472024
VisitStationaryFreqs_2_2,0.3551583929
VisitStationaryFreqs_2_3,0.2149472024
VisitStationaryFreqs_3_0,0.2149472024
VisitStationaryFreqs_3_1,0.2149472024
VisitStationaryFreqs_3_2,0.2149472024
VisitStationaryFreqs_3_3,0.3551583929
VisitApproxInfect_0_0,1.33e-08
VisitApproxInfect_0_1,8e-09
VisitApproxInfect_0_2,8e-09
VisitApproxInfect_0_3,8e-09
VisitApproxInfect_1_0,8e-09
VisitApproxInfect_1_1,1.33e-08
VisitApproxInfect_1_2,8e-09
VisitApproxInfect_1_3,8e-09
VisitApproxInfect_2_0,8e-09
VisitApproxInfect_2_1,8e-09
VisitApproxInfect_2_2,1.33e-08
VisitApproxInfect_2_3,8e-09
VisitApproxInfect_3_0,8e-09
VisitApproxInfect_3_1,8e-09
VisitApproxInfect_3_2,8e-09
VisitApproxInfect_3_3,1.33e-08
StartState_0,3
StartState_1,1
actual_sim_time_0,3.994389641
SampleCount_0,1317.0
SampleCount_1,5774.0
SampleCount_2,1017.0
SampleCount_3,2297.0
total_sampled_0,10405.0
num_sampled_per_capita_0,1.317e-05
num_sampled_per_capita_1,5.774e-05
num_sampled_per_capita_2,1.017e-05
num_sampled_per_capita_3,2.297e-05
Prevalence_0,17974.0
Prevalence_1,74431.0
Prevalence_2,14164.0
Prevalence_3,29513.0
per_capita_prevalence_at_t_0,0.00017974
per_capita_prevalence_at_t_1,0.00074431
per_capita_prevalence_at_t_2,0.00014164
per_capita_prevalence_at_t_3,0.00029513
final_Susceptible_0_0_0,99960755.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99950038.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99961533.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99958529.0
final_Contagious_0_0_0,6575.0
final_Contagious_0_1_0,16005.0
final_Contagious_0_2_0,2808.0
final_Contagious_0_3_0,6149.0
final_Contagious_1_0_0,4076.0
final_Contagious_1_1_0,25993.0
final_Contagious_1_2_0,3377.0
final_Contagious_1_3_0,6657.0
final_Contagious_2_0_0,3609.0
final_Contagious_2_1_0,16186.0
final_Contagious_2_2_0,5106.0
final_Contagious_2_3_0,6142.0
final_Contagious_3_0_0,3714.0
final_Contagious_3_1_0,16247.0
final_Contagious_3_2_0,2873.0
final_Contagious_3_3_0,10565.0
final_Recovered_0_0_0,7708.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,9859.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,7424.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,8073.0
most_recent_tip_age_0,0.0
log_R0_0,1.8720276687
log_R0_1,1.8720276687
log_R0_2,1.8720276687
log_R0_3,1.8720276687
log_Sample_0,-2.6306056356
log_Sample_1,-2.6306056356
log_Sample_2,-2.6306056356
log_Sample_3,-2.6306056356
log_Recover_0,-0.6877919219
log_Recover_1,-0.6877919219
log_Recover_2,-0.6877919219
log_Recover_3,-0.6877919219
log_VisitDepart_0_0,-2.4506036431
log_VisitDepart_0_1,-2.4506036431
log_VisitDepart_0_2,-2.4506036431
log_VisitDepart_0_3,-2.4506036431
log_VisitDepart_1_0,-2.4506036431
log_VisitDepart_1_1,-2.4506036431
log_VisitDepart_1_2,-2.4506036431
log_VisitDepart_1_3,-2.4506036431
log_VisitDepart_2_0,-2.4506036431
log_VisitDepart_2_1,-2.4506036431
log_VisitDepart_2_2,-2.4506036431
log_VisitDepart_2_3,-2.4506036431
log_VisitDepart_3_0,-2.4506036431
log_VisitDepart_3_1,-2.4506036431
log_VisitDepart_3_2,-2.4506036431
log_VisitDepart_3_3,-2.4506036431
log_VisitReturn_0_0,-1.9484322037
log_VisitReturn_0_1,-1.9484322037
log_VisitReturn_0_2,-1.9484322037
log_VisitReturn_0_3,-1.9484322037
log_VisitReturn_1_0,-1.9484322037
log_VisitReturn_1_1,-1.9484322037
log_VisitReturn_1_2,-1.9484322037
log_VisitReturn_1_3,-1.9484322037
log_VisitReturn_2_0,-1.9484322037
log_VisitReturn_2_1,-1.9484322037
log_VisitReturn_2_2,-1.9484322037
log_VisitReturn_2_3,-1.9484322037
log_VisitReturn_3_0,-1.9484322037
log_VisitReturn_3_1,-1.9484322037
log_VisitReturn_3_2,-1.9484322037
log_VisitReturn_3_3,-1.9484322037
log_Infect_0,-17.1025260254
log_Infect_1,-17.1025260254
log_Infect_2,-17.1025260254
log_Infect_3,-17.1025260254
