param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.7484656796
R0_1,7.7484656796
R0_2,7.7484656796
R0_3,7.7484656796
Sample_0,0.0157350816
Sample_1,0.0157350816
Sample_2,0.0157350816
Sample_3,0.0157350816
Recover_0,0.2346111308
Recover_1,0.2346111308
Recover_2,0.2346111308
Recover_3,0.2346111308
Stop_time_0,3.9908206385
Time_of_interest_0,16.8071491179
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.94e-08
Infect_1,1.94e-08
Infect_2,1.94e-08
Infect_3,1.94e-08
VisitDepart_0_0,0.2743718228
VisitDepart_0_1,0.2743718228
VisitDepart_0_2,0.2743718228
VisitDepart_0_3,0.2743718228
VisitDepart_1_0,0.2743718228
VisitDepart_1_1,0.2743718228
VisitDepart_1_2,0.2743718228
VisitDepart_1_3,0.2743718228
VisitDepart_2_0,0.2743718228
VisitDepart_2_1,0.2743718228
VisitDepart_2_2,0.2743718228
VisitDepart_2_3,0.2743718228
VisitDepart_3_0,0.2743718228
VisitDepart_3_1,0.2743718228
VisitDepart_3_2,0.2743718228
VisitDepart_3_3,0.2743718228
VisitReturn_0_0,0.1077679939
VisitReturn_0_1,0.1077679939
VisitReturn_0_2,0.1077679939
VisitReturn_0_3,0.1077679939
VisitReturn_1_0,0.1077679939
VisitReturn_1_1,0.1077679939
VisitReturn_1_2,0.1077679939
VisitReturn_1_3,0.1077679939
VisitReturn_2_0,0.1077679939
VisitReturn_2_1,0.1077679939
VisitReturn_2_2,0.1077679939
VisitReturn_2_3,0.1077679939
VisitReturn_3_0,0.1077679939
VisitReturn_3_1,0.1077679939
VisitReturn_3_2,0.1077679939
VisitReturn_3_3,0.1077679939
VisitStationaryFreqs_0_0,0.1157695869
VisitStationaryFreqs_0_1,0.294743471
VisitStationaryFreqs_0_2,0.294743471
VisitStationaryFreqs_0_3,0.294743471
VisitStationaryFreqs_1_0,0.294743471
VisitStationaryFreqs_1_1,0.1157695869
VisitStationaryFreqs_1_2,0.294743471
VisitStationaryFreqs_1_3,0.294743471
VisitStationaryFreqs_2_0,0.294743471
VisitStationaryFreqs_2_1,0.294743471
VisitStationaryFreqs_2_2,0.1157695869
VisitStationaryFreqs_2_3,0.294743471
VisitStationaryFreqs_3_0,0.294743471
VisitStationaryFreqs_3_1,0.294743471
VisitStationaryFreqs_3_2,0.294743471
VisitStationaryFreqs_3_3,0.1157695869
VisitApproxInfect_0_0,2.2e-09
VisitApproxInfect_0_1,5.7e-09
VisitApproxInfect_0_2,5.7e-09
VisitApproxInfect_0_3,5.7e-09
VisitApproxInfect_1_0,5.7e-09
VisitApproxInfect_1_1,2.2e-09
VisitApproxInfect_1_2,5.7e-09
VisitApproxInfect_1_3,5.7e-09
VisitApproxInfect_2_0,5.7e-09
VisitApproxInfect_2_1,5.7e-09
VisitApproxInfect_2_2,2.2e-09
VisitApproxInfect_2_3,5.7e-09
VisitApproxInfect_3_0,5.7e-09
VisitApproxInfect_3_1,5.7e-09
VisitApproxInfect_3_2,5.7e-09
VisitApproxInfect_3_3,2.2e-09
StartState_0,3
StartState_1,2
actual_sim_time_0,3.9908206385
SampleCount_0,7.0
SampleCount_1,8.0
SampleCount_2,23.0
SampleCount_3,7.0
total_sampled_0,45.0
num_sampled_per_capita_0,7e-08
num_sampled_per_capita_1,8e-08
num_sampled_per_capita_2,2.3e-07
num_sampled_per_capita_3,7e-08
Prevalence_0,104.0
Prevalence_1,112.0
Prevalence_2,346.0
Prevalence_3,74.0
per_capita_prevalence_at_t_0,1.04e-06
per_capita_prevalence_at_t_1,1.12e-06
per_capita_prevalence_at_t_2,3.46e-06
per_capita_prevalence_at_t_3,7.4e-07
final_Susceptible_0_0_0,99999770.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999811.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999852.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999790.0
final_Contagious_0_0_0,15.0
final_Contagious_0_1_0,32.0
final_Contagious_0_2_0,120.0
final_Contagious_0_3_0,22.0
final_Contagious_1_0_0,26.0
final_Contagious_1_1_0,14.0
final_Contagious_1_2_0,100.0
final_Contagious_1_3_0,13.0
final_Contagious_2_0_0,30.0
final_Contagious_2_1_0,34.0
final_Contagious_2_2_0,25.0
final_Contagious_2_3_0,27.0
final_Contagious_3_0_0,33.0
final_Contagious_3_1_0,32.0
final_Contagious_3_2_0,101.0
final_Contagious_3_3_0,12.0
final_Recovered_0_0_0,41.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,36.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,32.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,33.0
most_recent_tip_age_0,0.0
log_R0_0,2.0474948469
log_R0_1,2.0474948469
log_R0_2,2.0474948469
log_R0_3,2.0474948469
log_Sample_0,-4.1518625648
log_Sample_1,-4.1518625648
log_Sample_2,-4.1518625648
log_Sample_3,-4.1518625648
log_Recover_0,-1.4498258979
log_Recover_1,-1.4498258979
log_Recover_2,-1.4498258979
log_Recover_3,-1.4498258979
log_VisitDepart_0_0,-1.293271075
log_VisitDepart_0_1,-1.293271075
log_VisitDepart_0_2,-1.293271075
log_VisitDepart_0_3,-1.293271075
log_VisitDepart_1_0,-1.293271075
log_VisitDepart_1_1,-1.293271075
log_VisitDepart_1_2,-1.293271075
log_VisitDepart_1_3,-1.293271075
log_VisitDepart_2_0,-1.293271075
log_VisitDepart_2_1,-1.293271075
log_VisitDepart_2_2,-1.293271075
log_VisitDepart_2_3,-1.293271075
log_VisitDepart_3_0,-1.293271075
log_VisitDepart_3_1,-1.293271075
log_VisitDepart_3_2,-1.293271075
log_VisitDepart_3_3,-1.293271075
log_VisitReturn_0_0,-2.2277745676
log_VisitReturn_0_1,-2.2277745676
log_VisitReturn_0_2,-2.2277745676
log_VisitReturn_0_3,-2.2277745676
log_VisitReturn_1_0,-2.2277745676
log_VisitReturn_1_1,-2.2277745676
log_VisitReturn_1_2,-2.2277745676
log_VisitReturn_1_3,-2.2277745676
log_VisitReturn_2_0,-2.2277745676
log_VisitReturn_2_1,-2.2277745676
log_VisitReturn_2_2,-2.2277745676
log_VisitReturn_2_3,-2.2277745676
log_VisitReturn_3_0,-2.2277745676
log_VisitReturn_3_1,-2.2277745676
log_VisitReturn_3_2,-2.2277745676
log_VisitReturn_3_3,-2.2277745676
log_Infect_0,-17.7580963665
log_Infect_1,-17.7580963665
log_Infect_2,-17.7580963665
log_Infect_3,-17.7580963665
