param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.5479476219
R0_1,11.5479476219
R0_2,11.5479476219
R0_3,11.5479476219
Sample_0,0.0721800915
Sample_1,0.0721800915
Sample_2,0.0721800915
Sample_3,0.0721800915
Recover_0,0.1414296539
Recover_1,0.1414296539
Recover_2,0.1414296539
Recover_3,0.1414296539
Stop_time_0,3.9969379564
Time_of_interest_0,2.1771472617
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.47e-08
Infect_1,2.47e-08
Infect_2,2.47e-08
Infect_3,2.47e-08
VisitDepart_0_0,0.607970949
VisitDepart_0_1,0.607970949
VisitDepart_0_2,0.607970949
VisitDepart_0_3,0.607970949
VisitDepart_1_0,0.607970949
VisitDepart_1_1,0.607970949
VisitDepart_1_2,0.607970949
VisitDepart_1_3,0.607970949
VisitDepart_2_0,0.607970949
VisitDepart_2_1,0.607970949
VisitDepart_2_2,0.607970949
VisitDepart_2_3,0.607970949
VisitDepart_3_0,0.607970949
VisitDepart_3_1,0.607970949
VisitDepart_3_2,0.607970949
VisitDepart_3_3,0.607970949
VisitReturn_0_0,0.5411434422
VisitReturn_0_1,0.5411434422
VisitReturn_0_2,0.5411434422
VisitReturn_0_3,0.5411434422
VisitReturn_1_0,0.5411434422
VisitReturn_1_1,0.5411434422
VisitReturn_1_2,0.5411434422
VisitReturn_1_3,0.5411434422
VisitReturn_2_0,0.5411434422
VisitReturn_2_1,0.5411434422
VisitReturn_2_2,0.5411434422
VisitReturn_2_3,0.5411434422
VisitReturn_3_0,0.5411434422
VisitReturn_3_1,0.5411434422
VisitReturn_3_2,0.5411434422
VisitReturn_3_3,0.5411434422
VisitStationaryFreqs_0_0,0.228807849
VisitStationaryFreqs_0_1,0.2570640503
VisitStationaryFreqs_0_2,0.2570640503
VisitStationaryFreqs_0_3,0.2570640503
VisitStationaryFreqs_1_0,0.2570640503
VisitStationaryFreqs_1_1,0.228807849
VisitStationaryFreqs_1_2,0.2570640503
VisitStationaryFreqs_1_3,0.2570640503
VisitStationaryFreqs_2_0,0.2570640503
VisitStationaryFreqs_2_1,0.2570640503
VisitStationaryFreqs_2_2,0.228807849
VisitStationaryFreqs_2_3,0.2570640503
VisitStationaryFreqs_3_0,0.2570640503
VisitStationaryFreqs_3_1,0.2570640503
VisitStationaryFreqs_3_2,0.2570640503
VisitStationaryFreqs_3_3,0.228807849
VisitApproxInfect_0_0,5.6e-09
VisitApproxInfect_0_1,6.3e-09
VisitApproxInfect_0_2,6.3e-09
VisitApproxInfect_0_3,6.3e-09
VisitApproxInfect_1_0,6.3e-09
VisitApproxInfect_1_1,5.6e-09
VisitApproxInfect_1_2,6.3e-09
VisitApproxInfect_1_3,6.3e-09
VisitApproxInfect_2_0,6.3e-09
VisitApproxInfect_2_1,6.3e-09
VisitApproxInfect_2_2,5.6e-09
VisitApproxInfect_2_3,6.3e-09
VisitApproxInfect_3_0,6.3e-09
VisitApproxInfect_3_1,6.3e-09
VisitApproxInfect_3_2,6.3e-09
VisitApproxInfect_3_3,5.6e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9969379564
SampleCount_0,63.0
SampleCount_1,49.0
SampleCount_2,104.0
SampleCount_3,45.0
total_sampled_0,261.0
num_sampled_per_capita_0,6.3e-07
num_sampled_per_capita_1,4.9e-07
num_sampled_per_capita_2,1.04e-06
num_sampled_per_capita_3,4.5e-07
Prevalence_0,22.0
Prevalence_1,8.0
Prevalence_2,7.0
Prevalence_3,3.0
per_capita_prevalence_at_t_0,2.2e-07
per_capita_prevalence_at_t_1,8e-08
per_capita_prevalence_at_t_2,7e-08
per_capita_prevalence_at_t_3,3e-08
final_Susceptible_0_0_0,99999182.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999203.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999182.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999111.0
final_Contagious_0_0_0,159.0
final_Contagious_0_1_0,151.0
final_Contagious_0_2_0,240.0
final_Contagious_0_3_0,164.0
final_Contagious_1_0_0,153.0
final_Contagious_1_1_0,158.0
final_Contagious_1_2_0,249.0
final_Contagious_1_3_0,130.0
final_Contagious_2_0_0,187.0
final_Contagious_2_1_0,146.0
final_Contagious_2_2_0,224.0
final_Contagious_2_3_0,163.0
final_Contagious_3_0_0,174.0
final_Contagious_3_1_0,163.0
final_Contagious_3_2_0,276.0
final_Contagious_3_3_0,148.0
final_Recovered_0_0_0,105.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,107.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,98.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,128.0
most_recent_tip_age_0,0.0
log_R0_0,2.4465077261
log_R0_1,2.4465077261
log_R0_2,2.4465077261
log_R0_3,2.4465077261
log_Sample_0,-2.6285910117
log_Sample_1,-2.6285910117
log_Sample_2,-2.6285910117
log_Sample_3,-2.6285910117
log_Recover_0,-1.9559528308
log_Recover_1,-1.9559528308
log_Recover_2,-1.9559528308
log_Recover_3,-1.9559528308
log_VisitDepart_0_0,-0.4976281794
log_VisitDepart_0_1,-0.4976281794
log_VisitDepart_0_2,-0.4976281794
log_VisitDepart_0_3,-0.4976281794
log_VisitDepart_1_0,-0.4976281794
log_VisitDepart_1_1,-0.4976281794
log_VisitDepart_1_2,-0.4976281794
log_VisitDepart_1_3,-0.4976281794
log_VisitDepart_2_0,-0.4976281794
log_VisitDepart_2_1,-0.4976281794
log_VisitDepart_2_2,-0.4976281794
log_VisitDepart_2_3,-0.4976281794
log_VisitDepart_3_0,-0.4976281794
log_VisitDepart_3_1,-0.4976281794
log_VisitDepart_3_2,-0.4976281794
log_VisitDepart_3_3,-0.4976281794
log_VisitReturn_0_0,-0.6140708925
log_VisitReturn_0_1,-0.6140708925
log_VisitReturn_0_2,-0.6140708925
log_VisitReturn_0_3,-0.6140708925
log_VisitReturn_1_0,-0.6140708925
log_VisitReturn_1_1,-0.6140708925
log_VisitReturn_1_2,-0.6140708925
log_VisitReturn_1_3,-0.6140708925
log_VisitReturn_2_0,-0.6140708925
log_VisitReturn_2_1,-0.6140708925
log_VisitReturn_2_2,-0.6140708925
log_VisitReturn_2_3,-0.6140708925
log_VisitReturn_3_0,-0.6140708925
log_VisitReturn_3_1,-0.6140708925
log_VisitReturn_3_2,-0.6140708925
log_VisitReturn_3_3,-0.6140708925
log_Infect_0,-17.5177775659
log_Infect_1,-17.5177775659
log_Infect_2,-17.5177775659
log_Infect_3,-17.5177775659
