param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.2723493666
R0_1,9.2723493666
R0_2,9.2723493666
Sample_0,0.0124383347
Sample_1,0.0124383347
Sample_2,0.0124383347
Recover_0,0.1850197152
Recover_1,0.1850197152
Recover_2,0.1850197152
Stop_time_0,3.9927893606
Time_of_interest_0,92.1727851885
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.83e-08
Infect_1,1.83e-08
Infect_2,1.83e-08
VisitDepart_0_0,0.1691260252
VisitDepart_0_1,0.1691260252
VisitDepart_0_2,0.1691260252
VisitDepart_1_0,0.1691260252
VisitDepart_1_1,0.1691260252
VisitDepart_1_2,0.1691260252
VisitDepart_2_0,0.1691260252
VisitDepart_2_1,0.1691260252
VisitDepart_2_2,0.1691260252
VisitReturn_0_0,0.2056623293
VisitReturn_0_1,0.2056623293
VisitReturn_0_2,0.2056623293
VisitReturn_1_0,0.2056623293
VisitReturn_1_1,0.2056623293
VisitReturn_1_2,0.2056623293
VisitReturn_2_0,0.2056623293
VisitReturn_2_1,0.2056623293
VisitReturn_2_2,0.2056623293
VisitStationaryFreqs_0_0,0.378115264
VisitStationaryFreqs_0_1,0.310942368
VisitStationaryFreqs_0_2,0.310942368
VisitStationaryFreqs_1_0,0.310942368
VisitStationaryFreqs_1_1,0.378115264
VisitStationaryFreqs_1_2,0.310942368
VisitStationaryFreqs_2_0,0.310942368
VisitStationaryFreqs_2_1,0.310942368
VisitStationaryFreqs_2_2,0.378115264
VisitApproxInfect_0_0,6.9e-09
VisitApproxInfect_0_1,5.7e-09
VisitApproxInfect_0_2,5.7e-09
VisitApproxInfect_1_0,5.7e-09
VisitApproxInfect_1_1,6.9e-09
VisitApproxInfect_1_2,5.7e-09
VisitApproxInfect_2_0,5.7e-09
VisitApproxInfect_2_1,5.7e-09
VisitApproxInfect_2_2,6.9e-09
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9927893606
SampleCount_0,6.0
SampleCount_1,14.0
SampleCount_2,14.0
total_sampled_0,34.0
num_sampled_per_capita_0,6e-08
num_sampled_per_capita_1,1.4e-07
num_sampled_per_capita_2,1.4e-07
Prevalence_0,120.0
Prevalence_1,252.0
Prevalence_2,212.0
per_capita_prevalence_at_t_0,1.2e-06
per_capita_prevalence_at_t_1,2.52e-06
per_capita_prevalence_at_t_2,2.12e-06
final_Susceptible_0_0_0,99999787.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999767.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999769.0
final_Contagious_0_0_0,51.0
final_Contagious_0_1_0,73.0
final_Contagious_0_2_0,60.0
final_Contagious_1_0_0,32.0
final_Contagious_1_1_0,106.0
final_Contagious_1_2_0,65.0
final_Contagious_2_0_0,37.0
final_Contagious_2_1_0,73.0
final_Contagious_2_2_0,87.0
final_Recovered_0_0_0,29.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,30.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,35.0
most_recent_tip_age_0,0.0
log_R0_0,2.2270367851
log_R0_1,2.2270367851
log_R0_2,2.2270367851
log_Sample_0,-4.3869720654
log_Sample_1,-4.3869720654
log_Sample_2,-4.3869720654
log_Recover_0,-1.6872928908
log_Recover_1,-1.6872928908
log_Recover_2,-1.6872928908
log_VisitDepart_0_0,-1.7771111306
log_VisitDepart_0_1,-1.7771111306
log_VisitDepart_0_2,-1.7771111306
log_VisitDepart_1_0,-1.7771111306
log_VisitDepart_1_1,-1.7771111306
log_VisitDepart_1_2,-1.7771111306
log_VisitDepart_2_0,-1.7771111306
log_VisitDepart_2_1,-1.7771111306
log_VisitDepart_2_2,-1.7771111306
log_VisitReturn_0_0,-1.5815196332
log_VisitReturn_0_1,-1.5815196332
log_VisitReturn_0_2,-1.5815196332
log_VisitReturn_1_0,-1.5815196332
log_VisitReturn_1_1,-1.5815196332
log_VisitReturn_1_2,-1.5815196332
log_VisitReturn_2_0,-1.5815196332
log_VisitReturn_2_1,-1.5815196332
log_VisitReturn_2_2,-1.5815196332
log_Infect_0,-17.8158730814
log_Infect_1,-17.8158730814
log_Infect_2,-17.8158730814
