param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.625265659
R0_1,8.625265659
R0_2,8.625265659
Sample_0,0.0105400144
Sample_1,0.0105400144
Sample_2,0.0105400144
Recover_0,0.3542403334
Recover_1,0.3542403334
Recover_2,0.3542403334
Stop_time_0,3.99154144
Time_of_interest_0,4.2792408178
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.15e-08
Infect_1,3.15e-08
Infect_2,3.15e-08
VisitDepart_0_0,0.1236566632
VisitDepart_0_1,0.1236566632
VisitDepart_0_2,0.1236566632
VisitDepart_1_0,0.1236566632
VisitDepart_1_1,0.1236566632
VisitDepart_1_2,0.1236566632
VisitDepart_2_0,0.1236566632
VisitDepart_2_1,0.1236566632
VisitDepart_2_2,0.1236566632
VisitReturn_0_0,0.2965045316
VisitReturn_0_1,0.2965045316
VisitReturn_0_2,0.2965045316
VisitReturn_1_0,0.2965045316
VisitReturn_1_1,0.2965045316
VisitReturn_1_2,0.2965045316
VisitReturn_2_0,0.2965045316
VisitReturn_2_1,0.2965045316
VisitReturn_2_2,0.2965045316
VisitStationaryFreqs_0_0,0.5452276478
VisitStationaryFreqs_0_1,0.2273861761
VisitStationaryFreqs_0_2,0.2273861761
VisitStationaryFreqs_1_0,0.2273861761
VisitStationaryFreqs_1_1,0.5452276478
VisitStationaryFreqs_1_2,0.2273861761
VisitStationaryFreqs_2_0,0.2273861761
VisitStationaryFreqs_2_1,0.2273861761
VisitStationaryFreqs_2_2,0.5452276478
VisitApproxInfect_0_0,1.72e-08
VisitApproxInfect_0_1,7.2e-09
VisitApproxInfect_0_2,7.2e-09
VisitApproxInfect_1_0,7.2e-09
VisitApproxInfect_1_1,1.72e-08
VisitApproxInfect_1_2,7.2e-09
VisitApproxInfect_2_0,7.2e-09
VisitApproxInfect_2_1,7.2e-09
VisitApproxInfect_2_2,1.72e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.99154144
SampleCount_0,845.0
SampleCount_1,257.0
SampleCount_2,255.0
total_sampled_0,1357.0
num_sampled_per_capita_0,8.45e-06
num_sampled_per_capita_1,2.57e-06
num_sampled_per_capita_2,2.55e-06
Prevalence_0,15645.0
Prevalence_1,4335.0
Prevalence_2,4315.0
per_capita_prevalence_at_t_0,0.00015645
per_capita_prevalence_at_t_1,4.335e-05
per_capita_prevalence_at_t_2,4.315e-05
final_Susceptible_0_0_0,99987179.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99992013.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99992066.0
final_Contagious_0_0_0,8638.0
final_Contagious_0_1_0,1106.0
final_Contagious_0_2_0,1070.0
final_Contagious_1_0_0,3511.0
final_Contagious_1_1_0,2331.0
final_Contagious_1_2_0,911.0
final_Contagious_2_0_0,3496.0
final_Contagious_2_1_0,898.0
final_Contagious_2_2_0,2334.0
final_Recovered_0_0_0,2007.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1234.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1207.0
most_recent_tip_age_0,0.0
log_R0_0,2.1546957635
log_R0_1,2.1546957635
log_R0_2,2.1546957635
log_Sample_0,-4.552576367
log_Sample_1,-4.552576367
log_Sample_2,-4.552576367
log_Recover_0,-1.0377796884
log_Recover_1,-1.0377796884
log_Recover_2,-1.0377796884
log_VisitDepart_0_0,-2.0902463988
log_VisitDepart_0_1,-2.0902463988
log_VisitDepart_0_2,-2.0902463988
log_VisitDepart_1_0,-2.0902463988
log_VisitDepart_1_1,-2.0902463988
log_VisitDepart_1_2,-2.0902463988
log_VisitDepart_2_0,-2.0902463988
log_VisitDepart_2_1,-2.0902463988
log_VisitDepart_2_2,-2.0902463988
log_VisitReturn_0_0,-1.2156927772
log_VisitReturn_0_1,-1.2156927772
log_VisitReturn_0_2,-1.2156927772
log_VisitReturn_1_0,-1.2156927772
log_VisitReturn_1_1,-1.2156927772
log_VisitReturn_1_2,-1.2156927772
log_VisitReturn_2_0,-1.2156927772
log_VisitReturn_2_1,-1.2156927772
log_VisitReturn_2_2,-1.2156927772
log_Infect_0,-17.2744448739
log_Infect_1,-17.2744448739
log_Infect_2,-17.2744448739
