param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,4.0660796177
R0_1,4.0660796177
R0_2,4.0660796177
Sample_0,0.0984095738
Sample_1,0.0984095738
Sample_2,0.0984095738
Recover_0,0.9737802104
Recover_1,0.9737802104
Recover_2,0.9737802104
Stop_time_0,3.999005812
Time_of_interest_0,16.4454203518
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,4.36e-08
Infect_1,4.36e-08
Infect_2,4.36e-08
VisitDepart_0_0,0.1190567196
VisitDepart_0_1,0.1190567196
VisitDepart_0_2,0.1190567196
VisitDepart_1_0,0.1190567196
VisitDepart_1_1,0.1190567196
VisitDepart_1_2,0.1190567196
VisitDepart_2_0,0.1190567196
VisitDepart_2_1,0.1190567196
VisitDepart_2_2,0.1190567196
VisitReturn_0_0,0.3106324994
VisitReturn_0_1,0.3106324994
VisitReturn_0_2,0.3106324994
VisitReturn_1_0,0.3106324994
VisitReturn_1_1,0.3106324994
VisitReturn_1_2,0.3106324994
VisitReturn_2_0,0.3106324994
VisitReturn_2_1,0.3106324994
VisitReturn_2_2,0.3106324994
VisitStationaryFreqs_0_0,0.5660770815
VisitStationaryFreqs_0_1,0.2169614593
VisitStationaryFreqs_0_2,0.2169614593
VisitStationaryFreqs_1_0,0.2169614593
VisitStationaryFreqs_1_1,0.5660770815
VisitStationaryFreqs_1_2,0.2169614593
VisitStationaryFreqs_2_0,0.2169614593
VisitStationaryFreqs_2_1,0.2169614593
VisitStationaryFreqs_2_2,0.5660770815
VisitApproxInfect_0_0,2.47e-08
VisitApproxInfect_0_1,9.5e-09
VisitApproxInfect_0_2,9.5e-09
VisitApproxInfect_1_0,9.5e-09
VisitApproxInfect_1_1,2.47e-08
VisitApproxInfect_1_2,9.5e-09
VisitApproxInfect_2_0,9.5e-09
VisitApproxInfect_2_1,9.5e-09
VisitApproxInfect_2_2,2.47e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.999005812
SampleCount_0,12903.0
SampleCount_1,4136.0
SampleCount_2,7483.0
total_sampled_0,24522.0
num_sampled_per_capita_0,0.00012903
num_sampled_per_capita_1,4.136e-05
num_sampled_per_capita_2,7.483e-05
Prevalence_0,153747.0
Prevalence_1,53483.0
Prevalence_2,91400.0
per_capita_prevalence_at_t_0,0.00153747
per_capita_prevalence_at_t_1,0.00053483
per_capita_prevalence_at_t_2,0.000914
final_Susceptible_0_0_0,99831004.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99886903.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99864993.0
final_Contagious_0_0_0,87362.0
final_Contagious_0_1_0,12234.0
final_Contagious_0_2_0,20770.0
final_Contagious_1_0_0,32784.0
final_Contagious_1_1_0,29766.0
final_Contagious_1_2_0,19042.0
final_Contagious_2_0_0,33601.0
final_Contagious_2_1_0,11483.0
final_Contagious_2_2_0,51588.0
final_Recovered_0_0_0,48631.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,31505.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,38335.0
most_recent_tip_age_0,0.0
log_R0_0,1.4026792963
log_R0_1,1.4026792963
log_R0_2,1.4026792963
log_Sample_0,-2.3186171854
log_Sample_1,-2.3186171854
log_Sample_2,-2.3186171854
log_Recover_0,-0.0265696575
log_Recover_1,-0.0265696575
log_Recover_2,-0.0265696575
log_VisitDepart_0_0,-2.1281552641
log_VisitDepart_0_1,-2.1281552641
log_VisitDepart_0_2,-2.1281552641
log_VisitDepart_1_0,-2.1281552641
log_VisitDepart_1_1,-2.1281552641
log_VisitDepart_1_2,-2.1281552641
log_VisitDepart_2_0,-2.1281552641
log_VisitDepart_2_1,-2.1281552641
log_VisitDepart_2_2,-2.1281552641
log_VisitReturn_0_0,-1.1691447396
log_VisitReturn_0_1,-1.1691447396
log_VisitReturn_0_2,-1.1691447396
log_VisitReturn_1_0,-1.1691447396
log_VisitReturn_1_1,-1.1691447396
log_VisitReturn_1_2,-1.1691447396
log_VisitReturn_2_0,-1.1691447396
log_VisitReturn_2_1,-1.1691447396
log_VisitReturn_2_2,-1.1691447396
log_Infect_0,-16.9482983632
log_Infect_1,-16.9482983632
log_Infect_2,-16.9482983632
