param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,4.6851933371
R0_1,4.6851933371
R0_2,4.6851933371
Sample_0,0.0382086802
Sample_1,0.0382086802
Sample_2,0.0382086802
Recover_0,0.3013361936
Recover_1,0.3013361936
Recover_2,0.3013361936
Stop_time_0,3.9911367202
Time_of_interest_0,13.5378114827
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.59e-08
Infect_1,1.59e-08
Infect_2,1.59e-08
VisitDepart_0_0,0.3286549537
VisitDepart_0_1,0.3286549537
VisitDepart_0_2,0.3286549537
VisitDepart_1_0,0.3286549537
VisitDepart_1_1,0.3286549537
VisitDepart_1_2,0.3286549537
VisitDepart_2_0,0.3286549537
VisitDepart_2_1,0.3286549537
VisitDepart_2_2,0.3286549537
VisitReturn_0_0,0.1003436937
VisitReturn_0_1,0.1003436937
VisitReturn_0_2,0.1003436937
VisitReturn_1_0,0.1003436937
VisitReturn_1_1,0.1003436937
VisitReturn_1_2,0.1003436937
VisitReturn_2_0,0.1003436937
VisitReturn_2_1,0.1003436937
VisitReturn_2_2,0.1003436937
VisitStationaryFreqs_0_0,0.132440067
VisitStationaryFreqs_0_1,0.4337799665
VisitStationaryFreqs_0_2,0.4337799665
VisitStationaryFreqs_1_0,0.4337799665
VisitStationaryFreqs_1_1,0.132440067
VisitStationaryFreqs_1_2,0.4337799665
VisitStationaryFreqs_2_0,0.4337799665
VisitStationaryFreqs_2_1,0.4337799665
VisitStationaryFreqs_2_2,0.132440067
VisitApproxInfect_0_0,2.1e-09
VisitApproxInfect_0_1,6.9e-09
VisitApproxInfect_0_2,6.9e-09
VisitApproxInfect_1_0,6.9e-09
VisitApproxInfect_1_1,2.1e-09
VisitApproxInfect_1_2,6.9e-09
VisitApproxInfect_2_0,6.9e-09
VisitApproxInfect_2_1,6.9e-09
VisitApproxInfect_2_2,2.1e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9911367202
SampleCount_0,2.0
SampleCount_1,36.0
SampleCount_2,5.0
total_sampled_0,43.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,3.6e-07
num_sampled_per_capita_2,5e-08
Prevalence_0,32.0
Prevalence_1,424.0
Prevalence_2,47.0
per_capita_prevalence_at_t_0,3.2e-07
per_capita_prevalence_at_t_1,4.24e-06
per_capita_prevalence_at_t_2,4.7e-07
final_Susceptible_0_0_0,99999713.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999885.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999748.0
final_Contagious_0_0_0,6.0
final_Contagious_0_1_0,199.0
final_Contagious_0_2_0,23.0
final_Contagious_1_0_0,17.0
final_Contagious_1_1_0,50.0
final_Contagious_1_2_0,17.0
final_Contagious_2_0_0,9.0
final_Contagious_2_1_0,175.0
final_Contagious_2_2_0,7.0
final_Recovered_0_0_0,60.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,31.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,61.0
most_recent_tip_age_0,0.0
log_R0_0,1.5444071821
log_R0_1,1.5444071821
log_R0_2,1.5444071821
log_Sample_0,-3.26469256
log_Sample_1,-3.26469256
log_Sample_2,-3.26469256
log_Recover_0,-1.1995287151
log_Recover_1,-1.1995287151
log_Recover_2,-1.1995287151
log_VisitDepart_0_0,-1.1127468515
log_VisitDepart_0_1,-1.1127468515
log_VisitDepart_0_2,-1.1127468515
log_VisitDepart_1_0,-1.1127468515
log_VisitDepart_1_1,-1.1127468515
log_VisitDepart_1_2,-1.1127468515
log_VisitDepart_2_0,-1.1127468515
log_VisitDepart_2_1,-1.1127468515
log_VisitDepart_2_2,-1.1127468515
log_VisitReturn_0_0,-2.2991540489
log_VisitReturn_0_1,-2.2991540489
log_VisitReturn_0_2,-2.2991540489
log_VisitReturn_1_0,-2.2991540489
log_VisitReturn_1_1,-2.2991540489
log_VisitReturn_1_2,-2.2991540489
log_VisitReturn_2_0,-2.2991540489
log_VisitReturn_2_1,-2.2991540489
log_VisitReturn_2_2,-2.2991540489
log_Infect_0,-17.9564227264
log_Infect_1,-17.9564227264
log_Infect_2,-17.9564227264
