param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.75305174
R0_1,11.75305174
R0_2,11.75305174
Sample_0,0.0393206235
Sample_1,0.0393206235
Sample_2,0.0393206235
Recover_0,0.2223305946
Recover_1,0.2223305946
Recover_2,0.2223305946
Stop_time_0,3.9985895358
Time_of_interest_0,42.4560229637
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.08e-08
Infect_1,3.08e-08
Infect_2,3.08e-08
VisitDepart_0_0,0.1288267579
VisitDepart_0_1,0.1288267579
VisitDepart_0_2,0.1288267579
VisitDepart_1_0,0.1288267579
VisitDepart_1_1,0.1288267579
VisitDepart_1_2,0.1288267579
VisitDepart_2_0,0.1288267579
VisitDepart_2_1,0.1288267579
VisitDepart_2_2,0.1288267579
VisitReturn_0_0,0.1237815043
VisitReturn_0_1,0.1237815043
VisitReturn_0_2,0.1237815043
VisitReturn_1_0,0.1237815043
VisitReturn_1_1,0.1237815043
VisitReturn_1_2,0.1237815043
VisitReturn_2_0,0.1237815043
VisitReturn_2_1,0.1237815043
VisitReturn_2_2,0.1237815043
VisitStationaryFreqs_0_0,0.3245153115
VisitStationaryFreqs_0_1,0.3377423443
VisitStationaryFreqs_0_2,0.3377423443
VisitStationaryFreqs_1_0,0.3377423443
VisitStationaryFreqs_1_1,0.3245153115
VisitStationaryFreqs_1_2,0.3377423443
VisitStationaryFreqs_2_0,0.3377423443
VisitStationaryFreqs_2_1,0.3377423443
VisitStationaryFreqs_2_2,0.3245153115
VisitApproxInfect_0_0,1e-08
VisitApproxInfect_0_1,1.04e-08
VisitApproxInfect_0_2,1.04e-08
VisitApproxInfect_1_0,1.04e-08
VisitApproxInfect_1_1,1e-08
VisitApproxInfect_1_2,1.04e-08
VisitApproxInfect_2_0,1.04e-08
VisitApproxInfect_2_1,1.04e-08
VisitApproxInfect_2_2,1e-08
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9985895358
SampleCount_0,1380.0
SampleCount_1,247.0
SampleCount_2,284.0
total_sampled_0,1911.0
num_sampled_per_capita_0,1.38e-05
num_sampled_per_capita_1,2.47e-06
num_sampled_per_capita_2,2.84e-06
Prevalence_0,20564.0
Prevalence_1,3849.0
Prevalence_2,4003.0
per_capita_prevalence_at_t_0,0.00020564
per_capita_prevalence_at_t_1,3.849e-05
per_capita_prevalence_at_t_2,4.003e-05
final_Susceptible_0_0_0,99989253.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99989070.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99989043.0
final_Contagious_0_0_0,6576.0
final_Contagious_0_1_0,1419.0
final_Contagious_0_2_0,1414.0
final_Contagious_1_0_0,6948.0
final_Contagious_1_1_0,1303.0
final_Contagious_1_2_0,1223.0
final_Contagious_2_0_0,7040.0
final_Contagious_2_1_0,1127.0
final_Contagious_2_2_0,1366.0
final_Recovered_0_0_0,1338.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1457.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1424.0
most_recent_tip_age_0,0.0
log_R0_0,2.4641129294
log_R0_1,2.4641129294
log_R0_2,2.4641129294
log_Sample_0,-3.2360061278
log_Sample_1,-3.2360061278
log_Sample_2,-3.2360061278
log_Recover_0,-1.5035898399
log_Recover_1,-1.5035898399
log_Recover_2,-1.5035898399
log_VisitDepart_0_0,-2.0492867395
log_VisitDepart_0_1,-2.0492867395
log_VisitDepart_0_2,-2.0492867395
log_VisitDepart_1_0,-2.0492867395
log_VisitDepart_1_1,-2.0492867395
log_VisitDepart_1_2,-2.0492867395
log_VisitDepart_2_0,-2.0492867395
log_VisitDepart_2_1,-2.0492867395
log_VisitDepart_2_2,-2.0492867395
log_VisitReturn_0_0,-2.0892373293
log_VisitReturn_0_1,-2.0892373293
log_VisitReturn_0_2,-2.0892373293
log_VisitReturn_1_0,-2.0892373293
log_VisitReturn_1_1,-2.0892373293
log_VisitReturn_1_2,-2.0892373293
log_VisitReturn_2_0,-2.0892373293
log_VisitReturn_2_1,-2.0892373293
log_VisitReturn_2_2,-2.0892373293
log_Infect_0,-17.2973107054
log_Infect_1,-17.2973107054
log_Infect_2,-17.2973107054
