param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.1408105956
R0_1,5.1408105956
R0_2,5.1408105956
Sample_0,0.0762731292
Sample_1,0.0762731292
Sample_2,0.0762731292
Recover_0,0.3452905988
Recover_1,0.3452905988
Recover_2,0.3452905988
Stop_time_0,3.9929084688
Time_of_interest_0,7.3526062924
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.17e-08
Infect_1,2.17e-08
Infect_2,2.17e-08
VisitDepart_0_0,0.9699955734
VisitDepart_0_1,0.9699955734
VisitDepart_0_2,0.9699955734
VisitDepart_1_0,0.9699955734
VisitDepart_1_1,0.9699955734
VisitDepart_1_2,0.9699955734
VisitDepart_2_0,0.9699955734
VisitDepart_2_1,0.9699955734
VisitDepart_2_2,0.9699955734
VisitReturn_0_0,0.1687286096
VisitReturn_0_1,0.1687286096
VisitReturn_0_2,0.1687286096
VisitReturn_1_0,0.1687286096
VisitReturn_1_1,0.1687286096
VisitReturn_1_2,0.1687286096
VisitReturn_2_0,0.1687286096
VisitReturn_2_1,0.1687286096
VisitReturn_2_2,0.1687286096
VisitStationaryFreqs_0_0,0.0800147147
VisitStationaryFreqs_0_1,0.4599926427
VisitStationaryFreqs_0_2,0.4599926427
VisitStationaryFreqs_1_0,0.4599926427
VisitStationaryFreqs_1_1,0.0800147147
VisitStationaryFreqs_1_2,0.4599926427
VisitStationaryFreqs_2_0,0.4599926427
VisitStationaryFreqs_2_1,0.4599926427
VisitStationaryFreqs_2_2,0.0800147147
VisitApproxInfect_0_0,1.7e-09
VisitApproxInfect_0_1,1e-08
VisitApproxInfect_0_2,1e-08
VisitApproxInfect_1_0,1e-08
VisitApproxInfect_1_1,1.7e-09
VisitApproxInfect_1_2,1e-08
VisitApproxInfect_2_0,1e-08
VisitApproxInfect_2_1,1e-08
VisitApproxInfect_2_2,1.7e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9929084688
SampleCount_0,29.0
SampleCount_1,17.0
SampleCount_2,70.0
total_sampled_0,116.0
num_sampled_per_capita_0,2.9e-07
num_sampled_per_capita_1,1.7e-07
num_sampled_per_capita_2,7e-07
Prevalence_0,236.0
Prevalence_1,148.0
Prevalence_2,687.0
per_capita_prevalence_at_t_0,2.36e-06
per_capita_prevalence_at_t_1,1.48e-06
per_capita_prevalence_at_t_2,6.87e-06
final_Susceptible_0_0_0,99999454.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999413.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999744.0
final_Contagious_0_0_0,29.0
final_Contagious_0_1_0,61.0
final_Contagious_0_2_0,336.0
final_Contagious_1_0_0,106.0
final_Contagious_1_1_0,31.0
final_Contagious_1_2_0,308.0
final_Contagious_2_0_0,101.0
final_Contagious_2_1_0,56.0
final_Contagious_2_2_0,43.0
final_Recovered_0_0_0,121.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,142.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,56.0
most_recent_tip_age_0,0.0
log_R0_0,1.6372107704
log_R0_1,1.6372107704
log_R0_2,1.6372107704
log_Sample_0,-2.5734345755
log_Sample_1,-2.5734345755
log_Sample_2,-2.5734345755
log_Recover_0,-1.063368901
log_Recover_1,-1.063368901
log_Recover_2,-1.063368901
log_VisitDepart_0_0,-0.030463771
log_VisitDepart_0_1,-0.030463771
log_VisitDepart_0_2,-0.030463771
log_VisitDepart_1_0,-0.030463771
log_VisitDepart_1_1,-0.030463771
log_VisitDepart_1_2,-0.030463771
log_VisitDepart_2_0,-0.030463771
log_VisitDepart_2_1,-0.030463771
log_VisitDepart_2_2,-0.030463771
log_VisitReturn_0_0,-1.7794637149
log_VisitReturn_0_1,-1.7794637149
log_VisitReturn_0_2,-1.7794637149
log_VisitReturn_1_0,-1.7794637149
log_VisitReturn_1_1,-1.7794637149
log_VisitReturn_1_2,-1.7794637149
log_VisitReturn_2_0,-1.7794637149
log_VisitReturn_2_1,-1.7794637149
log_VisitReturn_2_2,-1.7794637149
log_Infect_0,-17.647254293
log_Infect_1,-17.647254293
log_Infect_2,-17.647254293
