param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.7807299813
R0_1,11.7807299813
R0_2,11.7807299813
Sample_0,0.0250707865
Sample_1,0.0250707865
Sample_2,0.0250707865
Recover_0,0.1954809242
Recover_1,0.1954809242
Recover_2,0.1954809242
Stop_time_0,3.9956597859
Time_of_interest_0,100.1598086638
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.6e-08
Infect_1,2.6e-08
Infect_2,2.6e-08
VisitDepart_0_0,0.6082771827
VisitDepart_0_1,0.6082771827
VisitDepart_0_2,0.6082771827
VisitDepart_1_0,0.6082771827
VisitDepart_1_1,0.6082771827
VisitDepart_1_2,0.6082771827
VisitDepart_2_0,0.6082771827
VisitDepart_2_1,0.6082771827
VisitDepart_2_2,0.6082771827
VisitReturn_0_0,0.1403822478
VisitReturn_0_1,0.1403822478
VisitReturn_0_2,0.1403822478
VisitReturn_1_0,0.1403822478
VisitReturn_1_1,0.1403822478
VisitReturn_1_2,0.1403822478
VisitReturn_2_0,0.1403822478
VisitReturn_2_1,0.1403822478
VisitReturn_2_2,0.1403822478
VisitStationaryFreqs_0_0,0.103455273
VisitStationaryFreqs_0_1,0.4482723635
VisitStationaryFreqs_0_2,0.4482723635
VisitStationaryFreqs_1_0,0.4482723635
VisitStationaryFreqs_1_1,0.103455273
VisitStationaryFreqs_1_2,0.4482723635
VisitStationaryFreqs_2_0,0.4482723635
VisitStationaryFreqs_2_1,0.4482723635
VisitStationaryFreqs_2_2,0.103455273
VisitApproxInfect_0_0,2.7e-09
VisitApproxInfect_0_1,1.16e-08
VisitApproxInfect_0_2,1.16e-08
VisitApproxInfect_1_0,1.16e-08
VisitApproxInfect_1_1,2.7e-09
VisitApproxInfect_1_2,1.16e-08
VisitApproxInfect_2_0,1.16e-08
VisitApproxInfect_2_1,1.16e-08
VisitApproxInfect_2_2,2.7e-09
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9956597859
SampleCount_0,25.0
SampleCount_1,7.0
SampleCount_2,50.0
total_sampled_0,82.0
num_sampled_per_capita_0,2.5e-07
num_sampled_per_capita_1,7e-08
num_sampled_per_capita_2,5e-07
Prevalence_0,449.0
Prevalence_1,113.0
Prevalence_2,787.0
per_capita_prevalence_at_t_0,4.49e-06
per_capita_prevalence_at_t_1,1.13e-06
per_capita_prevalence_at_t_2,7.87e-06
final_Susceptible_0_0_0,99999488.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999320.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999652.0
final_Contagious_0_0_0,47.0
final_Contagious_0_1_0,45.0
final_Contagious_0_2_0,350.0
final_Contagious_1_0_0,201.0
final_Contagious_1_1_0,24.0
final_Contagious_1_2_0,366.0
final_Contagious_2_0_0,201.0
final_Contagious_2_1_0,44.0
final_Contagious_2_2_0,71.0
final_Recovered_0_0_0,70.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,90.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,32.0
most_recent_tip_age_0,0.0
log_R0_0,2.4664651442
log_R0_1,2.4664651442
log_R0_2,2.4664651442
log_Sample_0,-3.6860519957
log_Sample_1,-3.6860519957
log_Sample_2,-3.6860519957
log_Recover_0,-1.6322924789
log_Recover_1,-1.6322924789
log_Recover_2,-1.6322924789
log_VisitDepart_0_0,-0.4971246084
log_VisitDepart_0_1,-0.4971246084
log_VisitDepart_0_2,-0.4971246084
log_VisitDepart_1_0,-0.4971246084
log_VisitDepart_1_1,-0.4971246084
log_VisitDepart_1_2,-0.4971246084
log_VisitDepart_2_0,-0.4971246084
log_VisitDepart_2_1,-0.4971246084
log_VisitDepart_2_2,-0.4971246084
log_VisitReturn_0_0,-1.9633862354
log_VisitReturn_0_1,-1.9633862354
log_VisitReturn_0_2,-1.9633862354
log_VisitReturn_1_0,-1.9633862354
log_VisitReturn_1_1,-1.9633862354
log_VisitReturn_1_2,-1.9633862354
log_VisitReturn_2_0,-1.9633862354
log_VisitReturn_2_1,-1.9633862354
log_VisitReturn_2_2,-1.9633862354
log_Infect_0,-17.465838696
log_Infect_1,-17.465838696
log_Infect_2,-17.465838696
