param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.8671800536
R0_1,9.8671800536
R0_2,9.8671800536
Sample_0,0.0751760912
Sample_1,0.0751760912
Sample_2,0.0751760912
Recover_0,0.2392503173
Recover_1,0.2392503173
Recover_2,0.2392503173
Stop_time_0,3.9907551448
Time_of_interest_0,48.4090887097
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.1e-08
Infect_1,3.1e-08
Infect_2,3.1e-08
VisitDepart_0_0,0.1088324636
VisitDepart_0_1,0.1088324636
VisitDepart_0_2,0.1088324636
VisitDepart_1_0,0.1088324636
VisitDepart_1_1,0.1088324636
VisitDepart_1_2,0.1088324636
VisitDepart_2_0,0.1088324636
VisitDepart_2_1,0.1088324636
VisitDepart_2_2,0.1088324636
VisitReturn_0_0,0.3410185145
VisitReturn_0_1,0.3410185145
VisitReturn_0_2,0.3410185145
VisitReturn_1_0,0.3410185145
VisitReturn_1_1,0.3410185145
VisitReturn_1_2,0.3410185145
VisitReturn_2_0,0.3410185145
VisitReturn_2_1,0.3410185145
VisitReturn_2_2,0.3410185145
VisitStationaryFreqs_0_0,0.6103966738
VisitStationaryFreqs_0_1,0.1948016631
VisitStationaryFreqs_0_2,0.1948016631
VisitStationaryFreqs_1_0,0.1948016631
VisitStationaryFreqs_1_1,0.6103966738
VisitStationaryFreqs_1_2,0.1948016631
VisitStationaryFreqs_2_0,0.1948016631
VisitStationaryFreqs_2_1,0.1948016631
VisitStationaryFreqs_2_2,0.6103966738
VisitApproxInfect_0_0,1.89e-08
VisitApproxInfect_0_1,6e-09
VisitApproxInfect_0_2,6e-09
VisitApproxInfect_1_0,6e-09
VisitApproxInfect_1_1,1.89e-08
VisitApproxInfect_1_2,6e-09
VisitApproxInfect_2_0,6e-09
VisitApproxInfect_2_1,6e-09
VisitApproxInfect_2_2,1.89e-08
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9907551448
SampleCount_0,275.0
SampleCount_1,300.0
SampleCount_2,568.0
total_sampled_0,1143.0
num_sampled_per_capita_0,2.75e-06
num_sampled_per_capita_1,3e-06
num_sampled_per_capita_2,5.68e-06
Prevalence_0,3307.0
Prevalence_1,3852.0
Prevalence_2,7579.0
per_capita_prevalence_at_t_0,3.307e-05
per_capita_prevalence_at_t_1,3.852e-05
per_capita_prevalence_at_t_2,7.579e-05
final_Susceptible_0_0_0,99995096.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994867.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99992771.0
final_Contagious_0_0_0,2014.0
final_Contagious_0_1_0,702.0
final_Contagious_0_2_0,1481.0
final_Contagious_1_0_0,570.0
final_Contagious_1_1_0,2347.0
final_Contagious_1_2_0,1437.0
final_Contagious_2_0_0,723.0
final_Contagious_2_1_0,803.0
final_Contagious_2_2_0,4661.0
final_Recovered_0_0_0,707.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,779.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1043.0
most_recent_tip_age_0,0.0
log_R0_0,2.2892141038
log_R0_1,2.2892141038
log_R0_2,2.2892141038
log_Sample_0,-2.5879220353
log_Sample_1,-2.5879220353
log_Sample_2,-2.5879220353
log_Recover_0,-1.4302449226
log_Recover_1,-1.4302449226
log_Recover_2,-1.4302449226
log_VisitDepart_0_0,-2.2179456107
log_VisitDepart_0_1,-2.2179456107
log_VisitDepart_0_2,-2.2179456107
log_VisitDepart_1_0,-2.2179456107
log_VisitDepart_1_1,-2.2179456107
log_VisitDepart_1_2,-2.2179456107
log_VisitDepart_2_0,-2.2179456107
log_VisitDepart_2_1,-2.2179456107
log_VisitDepart_2_2,-2.2179456107
log_VisitReturn_0_0,-1.0758185084
log_VisitReturn_0_1,-1.0758185084
log_VisitReturn_0_2,-1.0758185084
log_VisitReturn_1_0,-1.0758185084
log_VisitReturn_1_1,-1.0758185084
log_VisitReturn_1_2,-1.0758185084
log_VisitReturn_2_0,-1.0758185084
log_VisitReturn_2_1,-1.0758185084
log_VisitReturn_2_2,-1.0758185084
log_Infect_0,-17.2884718659
log_Infect_1,-17.2884718659
log_Infect_2,-17.2884718659
