param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.4733336252
R0_1,9.4733336252
R0_2,9.4733336252
Sample_0,0.0218937325
Sample_1,0.0218937325
Sample_2,0.0218937325
Recover_0,0.2686693581
Recover_1,0.2686693581
Recover_2,0.2686693581
Stop_time_0,3.993370775
Time_of_interest_0,13.4724608682
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.75e-08
Infect_1,2.75e-08
Infect_2,2.75e-08
VisitDepart_0_0,0.3037564957
VisitDepart_0_1,0.3037564957
VisitDepart_0_2,0.3037564957
VisitDepart_1_0,0.3037564957
VisitDepart_1_1,0.3037564957
VisitDepart_1_2,0.3037564957
VisitDepart_2_0,0.3037564957
VisitDepart_2_1,0.3037564957
VisitDepart_2_2,0.3037564957
VisitReturn_0_0,0.2220698476
VisitReturn_0_1,0.2220698476
VisitReturn_0_2,0.2220698476
VisitReturn_1_0,0.2220698476
VisitReturn_1_1,0.2220698476
VisitReturn_1_2,0.2220698476
VisitReturn_2_0,0.2220698476
VisitReturn_2_1,0.2220698476
VisitReturn_2_2,0.2220698476
VisitStationaryFreqs_0_0,0.2676885745
VisitStationaryFreqs_0_1,0.3661557127
VisitStationaryFreqs_0_2,0.3661557127
VisitStationaryFreqs_1_0,0.3661557127
VisitStationaryFreqs_1_1,0.2676885745
VisitStationaryFreqs_1_2,0.3661557127
VisitStationaryFreqs_2_0,0.3661557127
VisitStationaryFreqs_2_1,0.3661557127
VisitStationaryFreqs_2_2,0.2676885745
VisitApproxInfect_0_0,7.4e-09
VisitApproxInfect_0_1,1.01e-08
VisitApproxInfect_0_2,1.01e-08
VisitApproxInfect_1_0,1.01e-08
VisitApproxInfect_1_1,7.4e-09
VisitApproxInfect_1_2,1.01e-08
VisitApproxInfect_2_0,1.01e-08
VisitApproxInfect_2_1,1.01e-08
VisitApproxInfect_2_2,7.4e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.993370775
SampleCount_0,137.0
SampleCount_1,182.0
SampleCount_2,162.0
total_sampled_0,481.0
num_sampled_per_capita_0,1.37e-06
num_sampled_per_capita_1,1.82e-06
num_sampled_per_capita_2,1.62e-06
Prevalence_0,1927.0
Prevalence_1,2741.0
Prevalence_2,2812.0
per_capita_prevalence_at_t_0,1.927e-05
per_capita_prevalence_at_t_1,2.741e-05
per_capita_prevalence_at_t_2,2.812e-05
final_Susceptible_0_0_0,99997043.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997093.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997062.0
final_Contagious_0_0_0,539.0
final_Contagious_0_1_0,943.0
final_Contagious_0_2_0,1046.0
final_Contagious_1_0_0,712.0
final_Contagious_1_1_0,718.0
final_Contagious_1_2_0,1019.0
final_Contagious_2_0_0,676.0
final_Contagious_2_1_0,1080.0
final_Contagious_2_2_0,747.0
final_Recovered_0_0_0,430.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,458.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,435.0
most_recent_tip_age_0,0.0
log_R0_0,2.2484808648
log_R0_1,2.2484808648
log_R0_2,2.2484808648
log_Sample_0,-3.8215548696
log_Sample_1,-3.8215548696
log_Sample_2,-3.8215548696
log_Recover_0,-1.3142738074
log_Recover_1,-1.3142738074
log_Recover_2,-1.3142738074
log_VisitDepart_0_0,-1.1915288995
log_VisitDepart_0_1,-1.1915288995
log_VisitDepart_0_2,-1.1915288995
log_VisitDepart_1_0,-1.1915288995
log_VisitDepart_1_1,-1.1915288995
log_VisitDepart_1_2,-1.1915288995
log_VisitDepart_2_0,-1.1915288995
log_VisitDepart_2_1,-1.1915288995
log_VisitDepart_2_2,-1.1915288995
log_VisitReturn_0_0,-1.5047633177
log_VisitReturn_0_1,-1.5047633177
log_VisitReturn_0_2,-1.5047633177
log_VisitReturn_1_0,-1.5047633177
log_VisitReturn_1_1,-1.5047633177
log_VisitReturn_1_2,-1.5047633177
log_VisitReturn_2_0,-1.5047633177
log_VisitReturn_2_1,-1.5047633177
log_VisitReturn_2_2,-1.5047633177
log_Infect_0,-17.4081344259
log_Infect_1,-17.4081344259
log_Infect_2,-17.4081344259
