param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.8439513568
R0_1,11.8439513568
R0_2,11.8439513568
Sample_0,0.0433785809
Sample_1,0.0433785809
Sample_2,0.0433785809
Recover_0,0.1615263627
Recover_1,0.1615263627
Recover_2,0.1615263627
Stop_time_0,3.9942456226
Time_of_interest_0,46.4698523014
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.43e-08
Infect_1,2.43e-08
Infect_2,2.43e-08
VisitDepart_0_0,0.3089077762
VisitDepart_0_1,0.3089077762
VisitDepart_0_2,0.3089077762
VisitDepart_1_0,0.3089077762
VisitDepart_1_1,0.3089077762
VisitDepart_1_2,0.3089077762
VisitDepart_2_0,0.3089077762
VisitDepart_2_1,0.3089077762
VisitDepart_2_2,0.3089077762
VisitReturn_0_0,0.2929139528
VisitReturn_0_1,0.2929139528
VisitReturn_0_2,0.2929139528
VisitReturn_1_0,0.2929139528
VisitReturn_1_1,0.2929139528
VisitReturn_1_2,0.2929139528
VisitReturn_2_0,0.2929139528
VisitReturn_2_1,0.2929139528
VisitReturn_2_2,0.2929139528
VisitStationaryFreqs_0_0,0.3216256321
VisitStationaryFreqs_0_1,0.3391871839
VisitStationaryFreqs_0_2,0.3391871839
VisitStationaryFreqs_1_0,0.3391871839
VisitStationaryFreqs_1_1,0.3216256321
VisitStationaryFreqs_1_2,0.3391871839
VisitStationaryFreqs_2_0,0.3391871839
VisitStationaryFreqs_2_1,0.3391871839
VisitStationaryFreqs_2_2,0.3216256321
VisitApproxInfect_0_0,7.8e-09
VisitApproxInfect_0_1,8.2e-09
VisitApproxInfect_0_2,8.2e-09
VisitApproxInfect_1_0,8.2e-09
VisitApproxInfect_1_1,7.8e-09
VisitApproxInfect_1_2,8.2e-09
VisitApproxInfect_2_0,8.2e-09
VisitApproxInfect_2_1,8.2e-09
VisitApproxInfect_2_2,7.8e-09
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9942456226
SampleCount_0,99.0
SampleCount_1,52.0
SampleCount_2,63.0
total_sampled_0,214.0
num_sampled_per_capita_0,9.9e-07
num_sampled_per_capita_1,5.2e-07
num_sampled_per_capita_2,6.3e-07
Prevalence_0,1222.0
Prevalence_1,638.0
Prevalence_2,672.0
per_capita_prevalence_at_t_0,1.222e-05
per_capita_prevalence_at_t_1,6.38e-06
per_capita_prevalence_at_t_2,6.72e-06
final_Susceptible_0_0_0,99999008.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999032.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999030.0
final_Contagious_0_0_0,378.0
final_Contagious_0_1_0,229.0
final_Contagious_0_2_0,253.0
final_Contagious_1_0_0,428.0
final_Contagious_1_1_0,202.0
final_Contagious_1_2_0,213.0
final_Contagious_2_0_0,416.0
final_Contagious_2_1_0,207.0
final_Contagious_2_2_0,206.0
final_Recovered_0_0_0,132.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,126.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,141.0
most_recent_tip_age_0,0.0
log_R0_0,2.4718173032
log_R0_1,2.4718173032
log_R0_2,2.4718173032
log_Sample_0,-3.1377894863
log_Sample_1,-3.1377894863
log_Sample_2,-3.1377894863
log_Recover_0,-1.8230869132
log_Recover_1,-1.8230869132
log_Recover_2,-1.8230869132
log_VisitDepart_0_0,-1.1747125056
log_VisitDepart_0_1,-1.1747125056
log_VisitDepart_0_2,-1.1747125056
log_VisitDepart_1_0,-1.1747125056
log_VisitDepart_1_1,-1.1747125056
log_VisitDepart_1_2,-1.1747125056
log_VisitDepart_2_0,-1.1747125056
log_VisitDepart_2_1,-1.1747125056
log_VisitDepart_2_2,-1.1747125056
log_VisitReturn_0_0,-1.2278763895
log_VisitReturn_0_1,-1.2278763895
log_VisitReturn_0_2,-1.2278763895
log_VisitReturn_1_0,-1.2278763895
log_VisitReturn_1_1,-1.2278763895
log_VisitReturn_1_2,-1.2278763895
log_VisitReturn_2_0,-1.2278763895
log_VisitReturn_2_1,-1.2278763895
log_VisitReturn_2_2,-1.2278763895
log_Infect_0,-17.5340725377
log_Infect_1,-17.5340725377
log_Infect_2,-17.5340725377
