param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.2820249123
R0_1,10.2820249123
R0_2,10.2820249123
Sample_0,0.0559834647
Sample_1,0.0559834647
Sample_2,0.0559834647
Recover_0,0.1508740154
Recover_1,0.1508740154
Recover_2,0.1508740154
Stop_time_0,3.9934884712
Time_of_interest_0,8.364345771
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.13e-08
Infect_1,2.13e-08
Infect_2,2.13e-08
VisitDepart_0_0,0.1443340117
VisitDepart_0_1,0.1443340117
VisitDepart_0_2,0.1443340117
VisitDepart_1_0,0.1443340117
VisitDepart_1_1,0.1443340117
VisitDepart_1_2,0.1443340117
VisitDepart_2_0,0.1443340117
VisitDepart_2_1,0.1443340117
VisitDepart_2_2,0.1443340117
VisitReturn_0_0,0.8817647374
VisitReturn_0_1,0.8817647374
VisitReturn_0_2,0.8817647374
VisitReturn_1_0,0.8817647374
VisitReturn_1_1,0.8817647374
VisitReturn_1_2,0.8817647374
VisitReturn_2_0,0.8817647374
VisitReturn_2_1,0.8817647374
VisitReturn_2_2,0.8817647374
VisitStationaryFreqs_0_0,0.7533664187
VisitStationaryFreqs_0_1,0.1233167906
VisitStationaryFreqs_0_2,0.1233167906
VisitStationaryFreqs_1_0,0.1233167906
VisitStationaryFreqs_1_1,0.7533664187
VisitStationaryFreqs_1_2,0.1233167906
VisitStationaryFreqs_2_0,0.1233167906
VisitStationaryFreqs_2_1,0.1233167906
VisitStationaryFreqs_2_2,0.7533664187
VisitApproxInfect_0_0,1.6e-08
VisitApproxInfect_0_1,2.6e-09
VisitApproxInfect_0_2,2.6e-09
VisitApproxInfect_1_0,2.6e-09
VisitApproxInfect_1_1,1.6e-08
VisitApproxInfect_1_2,2.6e-09
VisitApproxInfect_2_0,2.6e-09
VisitApproxInfect_2_1,2.6e-09
VisitApproxInfect_2_2,1.6e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9934884712
SampleCount_0,160.0
SampleCount_1,89.0
SampleCount_2,75.0
total_sampled_0,324.0
num_sampled_per_capita_0,1.6e-06
num_sampled_per_capita_1,8.9e-07
num_sampled_per_capita_2,7.5e-07
Prevalence_0,1722.0
Prevalence_1,1184.0
Prevalence_2,1002.0
per_capita_prevalence_at_t_0,1.722e-05
per_capita_prevalence_at_t_1,1.184e-05
per_capita_prevalence_at_t_2,1.002e-05
final_Susceptible_0_0_0,99998024.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998634.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998786.0
final_Contagious_0_0_0,1347.0
final_Contagious_0_1_0,169.0
final_Contagious_0_2_0,157.0
final_Contagious_1_0_0,185.0
final_Contagious_1_1_0,875.0
final_Contagious_1_2_0,120.0
final_Contagious_2_0_0,190.0
final_Contagious_2_1_0,140.0
final_Contagious_2_2_0,725.0
final_Recovered_0_0_0,304.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,186.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,159.0
most_recent_tip_age_0,0.0
log_R0_0,2.3303972165
log_R0_1,2.3303972165
log_R0_2,2.3303972165
log_Sample_0,-2.8826989042
log_Sample_1,-2.8826989042
log_Sample_2,-2.8826989042
log_Recover_0,-1.8913101253
log_Recover_1,-1.8913101253
log_Recover_2,-1.8913101253
log_VisitDepart_0_0,-1.9356251396
log_VisitDepart_0_1,-1.9356251396
log_VisitDepart_0_2,-1.9356251396
log_VisitDepart_1_0,-1.9356251396
log_VisitDepart_1_1,-1.9356251396
log_VisitDepart_1_2,-1.9356251396
log_VisitDepart_2_0,-1.9356251396
log_VisitDepart_2_1,-1.9356251396
log_VisitDepart_2_2,-1.9356251396
log_VisitReturn_0_0,-0.1258299962
log_VisitReturn_0_1,-0.1258299962
log_VisitReturn_0_2,-0.1258299962
log_VisitReturn_1_0,-0.1258299962
log_VisitReturn_1_1,-0.1258299962
log_VisitReturn_1_2,-0.1258299962
log_VisitReturn_2_0,-0.1258299962
log_VisitReturn_2_1,-0.1258299962
log_VisitReturn_2_2,-0.1258299962
log_Infect_0,-17.6660087518
log_Infect_1,-17.6660087518
log_Infect_2,-17.6660087518
