param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.3629607094
R0_1,9.3629607094
R0_2,9.3629607094
Sample_0,0.0178560383
Sample_1,0.0178560383
Sample_2,0.0178560383
Recover_0,0.300478929
Recover_1,0.300478929
Recover_2,0.300478929
Stop_time_0,3.9955608881
Time_of_interest_0,13.6972060351
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.98e-08
Infect_1,2.98e-08
Infect_2,2.98e-08
VisitDepart_0_0,0.2863626801
VisitDepart_0_1,0.2863626801
VisitDepart_0_2,0.2863626801
VisitDepart_1_0,0.2863626801
VisitDepart_1_1,0.2863626801
VisitDepart_1_2,0.2863626801
VisitDepart_2_0,0.2863626801
VisitDepart_2_1,0.2863626801
VisitDepart_2_2,0.2863626801
VisitReturn_0_0,0.625158045
VisitReturn_0_1,0.625158045
VisitReturn_0_2,0.625158045
VisitReturn_1_0,0.625158045
VisitReturn_1_1,0.625158045
VisitReturn_1_2,0.625158045
VisitReturn_2_0,0.625158045
VisitReturn_2_1,0.625158045
VisitReturn_2_2,0.625158045
VisitStationaryFreqs_0_0,0.5218855544
VisitStationaryFreqs_0_1,0.2390572228
VisitStationaryFreqs_0_2,0.2390572228
VisitStationaryFreqs_1_0,0.2390572228
VisitStationaryFreqs_1_1,0.5218855544
VisitStationaryFreqs_1_2,0.2390572228
VisitStationaryFreqs_2_0,0.2390572228
VisitStationaryFreqs_2_1,0.2390572228
VisitStationaryFreqs_2_2,0.5218855544
VisitApproxInfect_0_0,1.56e-08
VisitApproxInfect_0_1,7.1e-09
VisitApproxInfect_0_2,7.1e-09
VisitApproxInfect_1_0,7.1e-09
VisitApproxInfect_1_1,1.56e-08
VisitApproxInfect_1_2,7.1e-09
VisitApproxInfect_2_0,7.1e-09
VisitApproxInfect_2_1,7.1e-09
VisitApproxInfect_2_2,1.56e-08
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9955608881
SampleCount_0,78.0
SampleCount_1,93.0
SampleCount_2,67.0
total_sampled_0,238.0
num_sampled_per_capita_0,7.8e-07
num_sampled_per_capita_1,9.3e-07
num_sampled_per_capita_2,6.7e-07
Prevalence_0,1321.0
Prevalence_1,1568.0
Prevalence_2,1007.0
per_capita_prevalence_at_t_0,1.321e-05
per_capita_prevalence_at_t_1,1.568e-05
per_capita_prevalence_at_t_2,1.007e-05
final_Susceptible_0_0_0,99998470.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998311.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998657.0
final_Contagious_0_0_0,724.0
final_Contagious_0_1_0,381.0
final_Contagious_0_2_0,204.0
final_Contagious_1_0_0,326.0
final_Contagious_1_1_0,826.0
final_Contagious_1_2_0,289.0
final_Contagious_2_0_0,271.0
final_Contagious_2_1_0,361.0
final_Contagious_2_2_0,514.0
final_Recovered_0_0_0,222.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,248.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,197.0
most_recent_tip_age_0,0.0
log_R0_0,2.2367615556
log_R0_1,2.2367615556
log_R0_2,2.2367615556
log_Sample_0,-4.0254135478
log_Sample_1,-4.0254135478
log_Sample_2,-4.0254135478
log_Recover_0,-1.2023776472
log_Recover_1,-1.2023776472
log_Recover_2,-1.2023776472
log_VisitDepart_0_0,-1.2504961593
log_VisitDepart_0_1,-1.2504961593
log_VisitDepart_0_2,-1.2504961593
log_VisitDepart_1_0,-1.2504961593
log_VisitDepart_1_1,-1.2504961593
log_VisitDepart_1_2,-1.2504961593
log_VisitDepart_2_0,-1.2504961593
log_VisitDepart_2_1,-1.2504961593
log_VisitDepart_2_2,-1.2504961593
log_VisitReturn_0_0,-0.4697507893
log_VisitReturn_0_1,-0.4697507893
log_VisitReturn_0_2,-0.4697507893
log_VisitReturn_1_0,-0.4697507893
log_VisitReturn_1_1,-0.4697507893
log_VisitReturn_1_2,-0.4697507893
log_VisitReturn_2_0,-0.4697507893
log_VisitReturn_2_1,-0.4697507893
log_VisitReturn_2_2,-0.4697507893
log_Infect_0,-17.3285702826
log_Infect_1,-17.3285702826
log_Infect_2,-17.3285702826
