param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.7244594111
R0_1,10.7244594111
R0_2,10.7244594111
Sample_0,0.0624606566
Sample_1,0.0624606566
Sample_2,0.0624606566
Recover_0,0.2162499305
Recover_1,0.2162499305
Recover_2,0.2162499305
Stop_time_0,3.9904936698
Time_of_interest_0,54.4873978913
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.99e-08
Infect_1,2.99e-08
Infect_2,2.99e-08
VisitDepart_0_0,0.6349014053
VisitDepart_0_1,0.6349014053
VisitDepart_0_2,0.6349014053
VisitDepart_1_0,0.6349014053
VisitDepart_1_1,0.6349014053
VisitDepart_1_2,0.6349014053
VisitDepart_2_0,0.6349014053
VisitDepart_2_1,0.6349014053
VisitDepart_2_2,0.6349014053
VisitReturn_0_0,0.9584857808
VisitReturn_0_1,0.9584857808
VisitReturn_0_2,0.9584857808
VisitReturn_1_0,0.9584857808
VisitReturn_1_1,0.9584857808
VisitReturn_1_2,0.9584857808
VisitReturn_2_0,0.9584857808
VisitReturn_2_1,0.9584857808
VisitReturn_2_2,0.9584857808
VisitStationaryFreqs_0_0,0.4301443648
VisitStationaryFreqs_0_1,0.2849278176
VisitStationaryFreqs_0_2,0.2849278176
VisitStationaryFreqs_1_0,0.2849278176
VisitStationaryFreqs_1_1,0.4301443648
VisitStationaryFreqs_1_2,0.2849278176
VisitStationaryFreqs_2_0,0.2849278176
VisitStationaryFreqs_2_1,0.2849278176
VisitStationaryFreqs_2_2,0.4301443648
VisitApproxInfect_0_0,1.29e-08
VisitApproxInfect_0_1,8.5e-09
VisitApproxInfect_0_2,8.5e-09
VisitApproxInfect_1_0,8.5e-09
VisitApproxInfect_1_1,1.29e-08
VisitApproxInfect_1_2,8.5e-09
VisitApproxInfect_2_0,8.5e-09
VisitApproxInfect_2_1,8.5e-09
VisitApproxInfect_2_2,1.29e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9904936698
SampleCount_0,2362.0
SampleCount_1,2491.0
SampleCount_2,2405.0
total_sampled_0,7258.0
num_sampled_per_capita_0,2.362e-05
num_sampled_per_capita_1,2.491e-05
num_sampled_per_capita_2,2.405e-05
Prevalence_0,32849.0
Prevalence_1,33309.0
Prevalence_2,31891.0
per_capita_prevalence_at_t_0,0.00032849
per_capita_prevalence_at_t_1,0.00033309
per_capita_prevalence_at_t_2,0.00031891
final_Susceptible_0_0_0,99961647.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99962026.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99962710.0
final_Contagious_0_0_0,14444.0
final_Contagious_0_1_0,9541.0
final_Contagious_0_2_0,9178.0
final_Contagious_1_0_0,9315.0
final_Contagious_1_1_0,14161.0
final_Contagious_1_2_0,9203.0
final_Contagious_2_0_0,9090.0
final_Contagious_2_1_0,9607.0
final_Contagious_2_2_0,13510.0
final_Recovered_0_0_0,5190.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,5296.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5083.0
most_recent_tip_age_0,0.0
log_R0_0,2.372527059
log_R0_1,2.372527059
log_R0_2,2.372527059
log_Sample_0,-2.7732184147
log_Sample_1,-2.7732184147
log_Sample_2,-2.7732184147
log_Recover_0,-1.5313204545
log_Recover_1,-1.5313204545
log_Recover_2,-1.5313204545
log_VisitDepart_0_0,-0.4542855594
log_VisitDepart_0_1,-0.4542855594
log_VisitDepart_0_2,-0.4542855594
log_VisitDepart_1_0,-0.4542855594
log_VisitDepart_1_1,-0.4542855594
log_VisitDepart_1_2,-0.4542855594
log_VisitDepart_2_0,-0.4542855594
log_VisitDepart_2_1,-0.4542855594
log_VisitDepart_2_2,-0.4542855594
log_VisitReturn_0_0,-0.0424005514
log_VisitReturn_0_1,-0.0424005514
log_VisitReturn_0_2,-0.0424005514
log_VisitReturn_1_0,-0.0424005514
log_VisitReturn_1_1,-0.0424005514
log_VisitReturn_1_2,-0.0424005514
log_VisitReturn_2_0,-0.0424005514
log_VisitReturn_2_1,-0.0424005514
log_VisitReturn_2_2,-0.0424005514
log_Infect_0,-17.3257350427
log_Infect_1,-17.3257350427
log_Infect_2,-17.3257350427
