param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.925869959
R0_1,11.925869959
R0_2,11.925869959
Sample_0,0.0390817852
Sample_1,0.0390817852
Sample_2,0.0390817852
Recover_0,0.1417058817
Recover_1,0.1417058817
Recover_2,0.1417058817
Stop_time_0,3.9995764511
Time_of_interest_0,18.5096311542
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.16e-08
Infect_1,2.16e-08
Infect_2,2.16e-08
VisitDepart_0_0,0.3621822391
VisitDepart_0_1,0.3621822391
VisitDepart_0_2,0.3621822391
VisitDepart_1_0,0.3621822391
VisitDepart_1_1,0.3621822391
VisitDepart_1_2,0.3621822391
VisitDepart_2_0,0.3621822391
VisitDepart_2_1,0.3621822391
VisitDepart_2_2,0.3621822391
VisitReturn_0_0,0.6376893593
VisitReturn_0_1,0.6376893593
VisitReturn_0_2,0.6376893593
VisitReturn_1_0,0.6376893593
VisitReturn_1_1,0.6376893593
VisitReturn_1_2,0.6376893593
VisitReturn_2_0,0.6376893593
VisitReturn_2_1,0.6376893593
VisitReturn_2_2,0.6376893593
VisitStationaryFreqs_0_0,0.4681821979
VisitStationaryFreqs_0_1,0.2659089011
VisitStationaryFreqs_0_2,0.2659089011
VisitStationaryFreqs_1_0,0.2659089011
VisitStationaryFreqs_1_1,0.4681821979
VisitStationaryFreqs_1_2,0.2659089011
VisitStationaryFreqs_2_0,0.2659089011
VisitStationaryFreqs_2_1,0.2659089011
VisitStationaryFreqs_2_2,0.4681821979
VisitApproxInfect_0_0,1.01e-08
VisitApproxInfect_0_1,5.7e-09
VisitApproxInfect_0_2,5.7e-09
VisitApproxInfect_1_0,5.7e-09
VisitApproxInfect_1_1,1.01e-08
VisitApproxInfect_1_2,5.7e-09
VisitApproxInfect_2_0,5.7e-09
VisitApproxInfect_2_1,5.7e-09
VisitApproxInfect_2_2,1.01e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9995764511
SampleCount_0,197.0
SampleCount_1,201.0
SampleCount_2,183.0
total_sampled_0,581.0
num_sampled_per_capita_0,1.97e-06
num_sampled_per_capita_1,2.01e-06
num_sampled_per_capita_2,1.83e-06
Prevalence_0,2704.0
Prevalence_1,2899.0
Prevalence_2,2452.0
per_capita_prevalence_at_t_0,2.704e-05
per_capita_prevalence_at_t_1,2.899e-05
per_capita_prevalence_at_t_2,2.452e-05
final_Susceptible_0_0_0,99996941.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996840.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99996948.0
final_Contagious_0_0_0,1209.0
final_Contagious_0_1_0,780.0
final_Contagious_0_2_0,668.0
final_Contagious_1_0_0,784.0
final_Contagious_1_1_0,1344.0
final_Contagious_1_2_0,612.0
final_Contagious_2_0_0,711.0
final_Contagious_2_1_0,775.0
final_Contagious_2_2_0,1172.0
final_Recovered_0_0_0,402.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,421.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,394.0
most_recent_tip_age_0,0.0
log_R0_0,2.4787099867
log_R0_1,2.4787099867
log_R0_2,2.4787099867
log_Sample_0,-3.2420987723
log_Sample_1,-3.2420987723
log_Sample_2,-3.2420987723
log_Recover_0,-1.9540016248
log_Recover_1,-1.9540016248
log_Recover_2,-1.9540016248
log_VisitDepart_0_0,-1.0156077708
log_VisitDepart_0_1,-1.0156077708
log_VisitDepart_0_2,-1.0156077708
log_VisitDepart_1_0,-1.0156077708
log_VisitDepart_1_1,-1.0156077708
log_VisitDepart_1_2,-1.0156077708
log_VisitDepart_2_0,-1.0156077708
log_VisitDepart_2_1,-1.0156077708
log_VisitDepart_2_2,-1.0156077708
log_VisitReturn_0_0,-0.4499040119
log_VisitReturn_0_1,-0.4499040119
log_VisitReturn_0_2,-0.4499040119
log_VisitReturn_1_0,-0.4499040119
log_VisitReturn_1_1,-0.4499040119
log_VisitReturn_1_2,-0.4499040119
log_VisitReturn_2_0,-0.4499040119
log_VisitReturn_2_1,-0.4499040119
log_VisitReturn_2_2,-0.4499040119
log_Infect_0,-17.6524028045
log_Infect_1,-17.6524028045
log_Infect_2,-17.6524028045
