param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.7278592893
R0_1,9.7278592893
R0_2,9.7278592893
Sample_0,0.0292302065
Sample_1,0.0292302065
Sample_2,0.0292302065
Recover_0,0.1666952727
Recover_1,0.1666952727
Recover_2,0.1666952727
Stop_time_0,3.9989682813
Time_of_interest_0,59.8275041936
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.91e-08
Infect_1,1.91e-08
Infect_2,1.91e-08
VisitDepart_0_0,0.5722605747
VisitDepart_0_1,0.5722605747
VisitDepart_0_2,0.5722605747
VisitDepart_1_0,0.5722605747
VisitDepart_1_1,0.5722605747
VisitDepart_1_2,0.5722605747
VisitDepart_2_0,0.5722605747
VisitDepart_2_1,0.5722605747
VisitDepart_2_2,0.5722605747
VisitReturn_0_0,0.161519801
VisitReturn_0_1,0.161519801
VisitReturn_0_2,0.161519801
VisitReturn_1_0,0.161519801
VisitReturn_1_1,0.161519801
VisitReturn_1_2,0.161519801
VisitReturn_2_0,0.161519801
VisitReturn_2_1,0.161519801
VisitReturn_2_2,0.161519801
VisitStationaryFreqs_0_0,0.1236713144
VisitStationaryFreqs_0_1,0.4381643428
VisitStationaryFreqs_0_2,0.4381643428
VisitStationaryFreqs_1_0,0.4381643428
VisitStationaryFreqs_1_1,0.1236713144
VisitStationaryFreqs_1_2,0.4381643428
VisitStationaryFreqs_2_0,0.4381643428
VisitStationaryFreqs_2_1,0.4381643428
VisitStationaryFreqs_2_2,0.1236713144
VisitApproxInfect_0_0,2.4e-09
VisitApproxInfect_0_1,8.4e-09
VisitApproxInfect_0_2,8.4e-09
VisitApproxInfect_1_0,8.4e-09
VisitApproxInfect_1_1,2.4e-09
VisitApproxInfect_1_2,8.4e-09
VisitApproxInfect_2_0,8.4e-09
VisitApproxInfect_2_1,8.4e-09
VisitApproxInfect_2_2,2.4e-09
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9989682813
SampleCount_0,4.0
SampleCount_1,8.0
SampleCount_2,22.0
total_sampled_0,34.0
num_sampled_per_capita_0,4e-08
num_sampled_per_capita_1,8e-08
num_sampled_per_capita_2,2.2e-07
Prevalence_0,81.0
Prevalence_1,59.0
Prevalence_2,243.0
per_capita_prevalence_at_t_0,8.1e-07
per_capita_prevalence_at_t_1,5.9e-07
per_capita_prevalence_at_t_2,2.43e-06
final_Susceptible_0_0_0,99999816.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999827.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999897.0
final_Contagious_0_0_0,17.0
final_Contagious_0_1_0,17.0
final_Contagious_0_2_0,120.0
final_Contagious_1_0_0,33.0
final_Contagious_1_1_0,8.0
final_Contagious_1_2_0,104.0
final_Contagious_2_0_0,31.0
final_Contagious_2_1_0,34.0
final_Contagious_2_2_0,19.0
final_Recovered_0_0_0,30.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,29.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,19.0
most_recent_tip_age_0,0.0
log_R0_0,2.2749938606
log_R0_1,2.2749938606
log_R0_2,2.2749938606
log_Sample_0,-3.5325526363
log_Sample_1,-3.5325526363
log_Sample_2,-3.5325526363
log_Recover_0,-1.7915878476
log_Recover_1,-1.7915878476
log_Recover_2,-1.7915878476
log_VisitDepart_0_0,-0.5581608412
log_VisitDepart_0_1,-0.5581608412
log_VisitDepart_0_2,-0.5581608412
log_VisitDepart_1_0,-0.5581608412
log_VisitDepart_1_1,-0.5581608412
log_VisitDepart_1_2,-0.5581608412
log_VisitDepart_2_0,-0.5581608412
log_VisitDepart_2_1,-0.5581608412
log_VisitDepart_2_2,-0.5581608412
log_VisitReturn_0_0,-1.8231275371
log_VisitReturn_0_1,-1.8231275371
log_VisitReturn_0_2,-1.8231275371
log_VisitReturn_1_0,-1.8231275371
log_VisitReturn_1_1,-1.8231275371
log_VisitReturn_1_2,-1.8231275371
log_VisitReturn_2_0,-1.8231275371
log_VisitReturn_2_1,-1.8231275371
log_VisitReturn_2_2,-1.8231275371
log_Infect_0,-17.7757077836
log_Infect_1,-17.7757077836
log_Infect_2,-17.7757077836
