param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.868365898
R0_1,5.868365898
R0_2,5.868365898
Sample_0,0.0413130277
Sample_1,0.0413130277
Sample_2,0.0413130277
Recover_0,0.337214319
Recover_1,0.337214319
Recover_2,0.337214319
Stop_time_0,3.9920648985
Time_of_interest_0,12.8767277955
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.22e-08
Infect_1,2.22e-08
Infect_2,2.22e-08
VisitDepart_0_0,0.5327017506
VisitDepart_0_1,0.5327017506
VisitDepart_0_2,0.5327017506
VisitDepart_1_0,0.5327017506
VisitDepart_1_1,0.5327017506
VisitDepart_1_2,0.5327017506
VisitDepart_2_0,0.5327017506
VisitDepart_2_1,0.5327017506
VisitDepart_2_2,0.5327017506
VisitReturn_0_0,0.5950348274
VisitReturn_0_1,0.5950348274
VisitReturn_0_2,0.5950348274
VisitReturn_1_0,0.5950348274
VisitReturn_1_1,0.5950348274
VisitReturn_1_2,0.5950348274
VisitReturn_2_0,0.5950348274
VisitReturn_2_1,0.5950348274
VisitReturn_2_2,0.5950348274
VisitStationaryFreqs_0_0,0.3583600891
VisitStationaryFreqs_0_1,0.3208199555
VisitStationaryFreqs_0_2,0.3208199555
VisitStationaryFreqs_1_0,0.3208199555
VisitStationaryFreqs_1_1,0.3583600891
VisitStationaryFreqs_1_2,0.3208199555
VisitStationaryFreqs_2_0,0.3208199555
VisitStationaryFreqs_2_1,0.3208199555
VisitStationaryFreqs_2_2,0.3583600891
VisitApproxInfect_0_0,8e-09
VisitApproxInfect_0_1,7.1e-09
VisitApproxInfect_0_2,7.1e-09
VisitApproxInfect_1_0,7.1e-09
VisitApproxInfect_1_1,8e-09
VisitApproxInfect_1_2,7.1e-09
VisitApproxInfect_2_0,7.1e-09
VisitApproxInfect_2_1,7.1e-09
VisitApproxInfect_2_2,8e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9920648985
SampleCount_0,51.0
SampleCount_1,51.0
SampleCount_2,42.0
total_sampled_0,144.0
num_sampled_per_capita_0,5.1e-07
num_sampled_per_capita_1,5.1e-07
num_sampled_per_capita_2,4.2e-07
Prevalence_0,521.0
Prevalence_1,713.0
Prevalence_2,492.0
per_capita_prevalence_at_t_0,5.21e-06
per_capita_prevalence_at_t_1,7.13e-06
per_capita_prevalence_at_t_2,4.92e-06
final_Susceptible_0_0_0,99999297.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999227.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999246.0
final_Contagious_0_0_0,171.0
final_Contagious_0_1_0,225.0
final_Contagious_0_2_0,134.0
final_Contagious_1_0_0,174.0
final_Contagious_1_1_0,253.0
final_Contagious_1_2_0,183.0
final_Contagious_2_0_0,176.0
final_Contagious_2_1_0,235.0
final_Contagious_2_2_0,175.0
final_Recovered_0_0_0,174.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,163.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,168.0
most_recent_tip_age_0,0.0
log_R0_0,1.7695762131
log_R0_1,1.7695762131
log_R0_2,1.7695762131
log_Sample_0,-3.1865773889
log_Sample_1,-3.1865773889
log_Sample_2,-3.1865773889
log_Recover_0,-1.0870365892
log_Recover_1,-1.0870365892
log_Recover_2,-1.0870365892
log_VisitDepart_0_0,-0.6297935787
log_VisitDepart_0_1,-0.6297935787
log_VisitDepart_0_2,-0.6297935787
log_VisitDepart_1_0,-0.6297935787
log_VisitDepart_1_1,-0.6297935787
log_VisitDepart_1_2,-0.6297935787
log_VisitDepart_2_0,-0.6297935787
log_VisitDepart_2_1,-0.6297935787
log_VisitDepart_2_2,-0.6297935787
log_VisitReturn_0_0,-0.5191353417
log_VisitReturn_0_1,-0.5191353417
log_VisitReturn_0_2,-0.5191353417
log_VisitReturn_1_0,-0.5191353417
log_VisitReturn_1_1,-0.5191353417
log_VisitReturn_1_2,-0.5191353417
log_VisitReturn_2_0,-0.5191353417
log_VisitReturn_2_1,-0.5191353417
log_VisitReturn_2_2,-0.5191353417
log_Infect_0,-17.6225714893
log_Infect_1,-17.6225714893
log_Infect_2,-17.6225714893
