param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.6364443053
R0_1,8.6364443053
R0_2,8.6364443053
Sample_0,0.0186099374
Sample_1,0.0186099374
Sample_2,0.0186099374
Recover_0,0.222048994
Recover_1,0.222048994
Recover_2,0.222048994
Stop_time_0,3.9919921474
Time_of_interest_0,1.1098240949
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.08e-08
Infect_1,2.08e-08
Infect_2,2.08e-08
VisitDepart_0_0,0.6174495286
VisitDepart_0_1,0.6174495286
VisitDepart_0_2,0.6174495286
VisitDepart_1_0,0.6174495286
VisitDepart_1_1,0.6174495286
VisitDepart_1_2,0.6174495286
VisitDepart_2_0,0.6174495286
VisitDepart_2_1,0.6174495286
VisitDepart_2_2,0.6174495286
VisitReturn_0_0,0.2758926614
VisitReturn_0_1,0.2758926614
VisitReturn_0_2,0.2758926614
VisitReturn_1_0,0.2758926614
VisitReturn_1_1,0.2758926614
VisitReturn_1_2,0.2758926614
VisitReturn_2_0,0.2758926614
VisitReturn_2_1,0.2758926614
VisitReturn_2_2,0.2758926614
VisitStationaryFreqs_0_0,0.1826146238
VisitStationaryFreqs_0_1,0.4086926881
VisitStationaryFreqs_0_2,0.4086926881
VisitStationaryFreqs_1_0,0.4086926881
VisitStationaryFreqs_1_1,0.1826146238
VisitStationaryFreqs_1_2,0.4086926881
VisitStationaryFreqs_2_0,0.4086926881
VisitStationaryFreqs_2_1,0.4086926881
VisitStationaryFreqs_2_2,0.1826146238
VisitApproxInfect_0_0,3.8e-09
VisitApproxInfect_0_1,8.5e-09
VisitApproxInfect_0_2,8.5e-09
VisitApproxInfect_1_0,8.5e-09
VisitApproxInfect_1_1,3.8e-09
VisitApproxInfect_1_2,8.5e-09
VisitApproxInfect_2_0,8.5e-09
VisitApproxInfect_2_1,8.5e-09
VisitApproxInfect_2_2,3.8e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9919921474
SampleCount_0,26.0
SampleCount_1,20.0
SampleCount_2,50.0
total_sampled_0,96.0
num_sampled_per_capita_0,2.6e-07
num_sampled_per_capita_1,2e-07
num_sampled_per_capita_2,5e-07
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,5.2654178886
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,5.27e-08
final_Susceptible_0_0_0,99999378.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999363.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999518.0
final_Contagious_0_0_0,73.0
final_Contagious_0_1_0,167.0
final_Contagious_0_2_0,282.0
final_Contagious_1_0_0,165.0
final_Contagious_1_1_0,86.0
final_Contagious_1_2_0,290.0
final_Contagious_2_0_0,161.0
final_Contagious_2_1_0,137.0
final_Contagious_2_2_0,92.0
final_Recovered_0_0_0,101.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,96.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,92.0
most_recent_tip_age_0,0.0
log_R0_0,2.1559909594
log_R0_1,2.1559909594
log_R0_2,2.1559909594
log_Sample_0,-3.9840595713
log_Sample_1,-3.9840595713
log_Sample_2,-3.9840595713
log_Recover_0,-1.5048572278
log_Recover_1,-1.5048572278
log_Recover_2,-1.5048572278
log_VisitDepart_0_0,-0.482157949
log_VisitDepart_0_1,-0.482157949
log_VisitDepart_0_2,-0.482157949
log_VisitDepart_1_0,-0.482157949
log_VisitDepart_1_1,-0.482157949
log_VisitDepart_1_2,-0.482157949
log_VisitDepart_2_0,-0.482157949
log_VisitDepart_2_1,-0.482157949
log_VisitDepart_2_2,-0.482157949
log_VisitReturn_0_0,-1.287743397
log_VisitReturn_0_1,-1.287743397
log_VisitReturn_0_2,-1.287743397
log_VisitReturn_1_0,-1.287743397
log_VisitReturn_1_1,-1.287743397
log_VisitReturn_1_2,-1.287743397
log_VisitReturn_2_0,-1.287743397
log_VisitReturn_2_1,-1.287743397
log_VisitReturn_2_2,-1.287743397
log_Infect_0,-17.6890643548
log_Infect_1,-17.6890643548
log_Infect_2,-17.6890643548
