param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.3993547582
R0_1,11.3993547582
R0_2,11.3993547582
Sample_0,0.0110068611
Sample_1,0.0110068611
Sample_2,0.0110068611
Recover_0,0.2796061269
Recover_1,0.2796061269
Recover_2,0.2796061269
Stop_time_0,3.9932268813
Time_of_interest_0,17.101190032
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.31e-08
Infect_1,3.31e-08
Infect_2,3.31e-08
VisitDepart_0_0,0.1734796536
VisitDepart_0_1,0.1734796536
VisitDepart_0_2,0.1734796536
VisitDepart_1_0,0.1734796536
VisitDepart_1_1,0.1734796536
VisitDepart_1_2,0.1734796536
VisitDepart_2_0,0.1734796536
VisitDepart_2_1,0.1734796536
VisitDepart_2_2,0.1734796536
VisitReturn_0_0,0.108168424
VisitReturn_0_1,0.108168424
VisitReturn_0_2,0.108168424
VisitReturn_1_0,0.108168424
VisitReturn_1_1,0.108168424
VisitReturn_1_2,0.108168424
VisitReturn_2_0,0.108168424
VisitReturn_2_1,0.108168424
VisitReturn_2_2,0.108168424
VisitStationaryFreqs_0_0,0.2376660806
VisitStationaryFreqs_0_1,0.3811669597
VisitStationaryFreqs_0_2,0.3811669597
VisitStationaryFreqs_1_0,0.3811669597
VisitStationaryFreqs_1_1,0.2376660806
VisitStationaryFreqs_1_2,0.3811669597
VisitStationaryFreqs_2_0,0.3811669597
VisitStationaryFreqs_2_1,0.3811669597
VisitStationaryFreqs_2_2,0.2376660806
VisitApproxInfect_0_0,7.9e-09
VisitApproxInfect_0_1,1.26e-08
VisitApproxInfect_0_2,1.26e-08
VisitApproxInfect_1_0,1.26e-08
VisitApproxInfect_1_1,7.9e-09
VisitApproxInfect_1_2,1.26e-08
VisitApproxInfect_2_0,1.26e-08
VisitApproxInfect_2_1,1.26e-08
VisitApproxInfect_2_2,7.9e-09
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9932268813
SampleCount_0,1827.0
SampleCount_1,5726.0
SampleCount_2,2615.0
total_sampled_0,10168.0
num_sampled_per_capita_0,1.827e-05
num_sampled_per_capita_1,5.726e-05
num_sampled_per_capita_2,2.615e-05
Prevalence_0,32368.0
Prevalence_1,103623.0
Prevalence_2,47870.0
per_capita_prevalence_at_t_0,0.00032368
per_capita_prevalence_at_t_1,0.00103623
per_capita_prevalence_at_t_2,0.0004787
final_Susceptible_0_0_0,99924267.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99936949.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99927053.0
final_Contagious_0_0_0,8221.0
final_Contagious_0_1_0,39633.0
final_Contagious_0_2_0,17793.0
final_Contagious_1_0_0,12466.0
final_Contagious_1_1_0,23839.0
final_Contagious_1_2_0,18545.0
final_Contagious_2_0_0,11681.0
final_Contagious_2_1_0,40151.0
final_Contagious_2_2_0,11532.0
final_Recovered_0_0_0,10086.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,8202.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,9583.0
most_recent_tip_age_0,0.0
log_R0_0,2.4335567536
log_R0_1,2.4335567536
log_R0_2,2.4335567536
log_Sample_0,-4.5092364663
log_Sample_1,-4.5092364663
log_Sample_2,-4.5092364663
log_Recover_0,-1.2743733559
log_Recover_1,-1.2743733559
log_Recover_2,-1.2743733559
log_VisitDepart_0_0,-1.7516949567
log_VisitDepart_0_1,-1.7516949567
log_VisitDepart_0_2,-1.7516949567
log_VisitDepart_1_0,-1.7516949567
log_VisitDepart_1_1,-1.7516949567
log_VisitDepart_1_2,-1.7516949567
log_VisitDepart_2_0,-1.7516949567
log_VisitDepart_2_1,-1.7516949567
log_VisitDepart_2_2,-1.7516949567
log_VisitReturn_0_0,-2.2240657847
log_VisitReturn_0_1,-2.2240657847
log_VisitReturn_0_2,-2.2240657847
log_VisitReturn_1_0,-2.2240657847
log_VisitReturn_1_1,-2.2240657847
log_VisitReturn_1_2,-2.2240657847
log_VisitReturn_2_0,-2.2240657847
log_VisitReturn_2_1,-2.2240657847
log_VisitReturn_2_2,-2.2240657847
log_Infect_0,-17.2228868257
log_Infect_1,-17.2228868257
log_Infect_2,-17.2228868257
