param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,4.3815113496
R0_1,4.3815113496
R0_2,4.3815113496
Sample_0,0.0850660132
Sample_1,0.0850660132
Sample_2,0.0850660132
Recover_0,0.2853355187
Recover_1,0.2853355187
Recover_2,0.2853355187
Stop_time_0,3.9930194056
Time_of_interest_0,2.5075173839
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.62e-08
Infect_1,1.62e-08
Infect_2,1.62e-08
VisitDepart_0_0,0.2047612758
VisitDepart_0_1,0.2047612758
VisitDepart_0_2,0.2047612758
VisitDepart_1_0,0.2047612758
VisitDepart_1_1,0.2047612758
VisitDepart_1_2,0.2047612758
VisitDepart_2_0,0.2047612758
VisitDepart_2_1,0.2047612758
VisitDepart_2_2,0.2047612758
VisitReturn_0_0,0.4531624628
VisitReturn_0_1,0.4531624628
VisitReturn_0_2,0.4531624628
VisitReturn_1_0,0.4531624628
VisitReturn_1_1,0.4531624628
VisitReturn_1_2,0.4531624628
VisitReturn_2_0,0.4531624628
VisitReturn_2_1,0.4531624628
VisitReturn_2_2,0.4531624628
VisitStationaryFreqs_0_0,0.5252930736
VisitStationaryFreqs_0_1,0.2373534632
VisitStationaryFreqs_0_2,0.2373534632
VisitStationaryFreqs_1_0,0.2373534632
VisitStationaryFreqs_1_1,0.5252930736
VisitStationaryFreqs_1_2,0.2373534632
VisitStationaryFreqs_2_0,0.2373534632
VisitStationaryFreqs_2_1,0.2373534632
VisitStationaryFreqs_2_2,0.5252930736
VisitApproxInfect_0_0,8.5e-09
VisitApproxInfect_0_1,3.9e-09
VisitApproxInfect_0_2,3.9e-09
VisitApproxInfect_1_0,3.9e-09
VisitApproxInfect_1_1,8.5e-09
VisitApproxInfect_1_2,3.9e-09
VisitApproxInfect_2_0,3.9e-09
VisitApproxInfect_2_1,3.9e-09
VisitApproxInfect_2_2,8.5e-09
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9930194056
SampleCount_0,2.0
SampleCount_1,12.0
SampleCount_2,6.0
total_sampled_0,20.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,1.2e-07
num_sampled_per_capita_2,6e-08
Prevalence_0,2.0
Prevalence_1,9.0
Prevalence_2,12.0
per_capita_prevalence_at_t_0,2e-08
per_capita_prevalence_at_t_1,9e-08
per_capita_prevalence_at_t_2,1.2e-07
final_Susceptible_0_0_0,99999955.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999938.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999937.0
final_Contagious_0_0_0,13.0
final_Contagious_0_1_0,12.0
final_Contagious_0_2_0,13.0
final_Contagious_1_0_0,9.0
final_Contagious_1_1_0,23.0
final_Contagious_1_2_0,10.0
final_Contagious_2_0_0,9.0
final_Contagious_2_1_0,10.0
final_Contagious_2_2_0,28.0
final_Recovered_0_0_0,7.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,21.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,16.0
most_recent_tip_age_0,0.0
log_R0_0,1.4773937219
log_R0_1,1.4773937219
log_R0_2,1.4773937219
log_Sample_0,-2.4643276985
log_Sample_1,-2.4643276985
log_Sample_2,-2.4643276985
log_Recover_0,-1.2540895326
log_Recover_1,-1.2540895326
log_Recover_2,-1.2540895326
log_VisitDepart_0_0,-1.5859104867
log_VisitDepart_0_1,-1.5859104867
log_VisitDepart_0_2,-1.5859104867
log_VisitDepart_1_0,-1.5859104867
log_VisitDepart_1_1,-1.5859104867
log_VisitDepart_1_2,-1.5859104867
log_VisitDepart_2_0,-1.5859104867
log_VisitDepart_2_1,-1.5859104867
log_VisitDepart_2_2,-1.5859104867
log_VisitReturn_0_0,-0.7915045804
log_VisitReturn_0_1,-0.7915045804
log_VisitReturn_0_2,-0.7915045804
log_VisitReturn_1_0,-0.7915045804
log_VisitReturn_1_1,-0.7915045804
log_VisitReturn_1_2,-0.7915045804
log_VisitReturn_2_0,-0.7915045804
log_VisitReturn_2_1,-0.7915045804
log_VisitReturn_2_2,-0.7915045804
log_Infect_0,-17.9364546627
log_Infect_1,-17.9364546627
log_Infect_2,-17.9364546627
