param,value
S0_0_0_0,936841
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,936841
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,936841
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,936841
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,936841
R0_0,2.0767558059
R0_1,2.0767558059
R0_2,2.0767558059
R0_3,2.0767558059
R0_4,2.0767558059
Sample_0,0.0863036887
Sample_1,0.0863036887
Sample_2,0.0863036887
Sample_3,0.0863036887
Sample_4,0.0863036887
Recover_0,0.8584960982
Recover_1,0.8584960982
Recover_2,0.8584960982
Recover_3,0.8584960982
Recover_4,0.8584960982
Stop_time_0,6.562723969
Time_of_interest_0,10.8773289639
nSampled_tips_0,281
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,936841
Total_S0_1,936841
Total_S0_2,936841
Total_S0_3,936841
Total_S0_4,936841
Infect_0,2.0944e-06
Infect_1,2.0944e-06
Infect_2,2.0944e-06
Infect_3,2.0944e-06
Infect_4,2.0944e-06
VisitDepart_0_0,0.0061936971
VisitDepart_0_1,0.0061936971
VisitDepart_0_2,0.0061936971
VisitDepart_0_3,0.0061936971
VisitDepart_0_4,0.0061936971
VisitDepart_1_0,0.0061936971
VisitDepart_1_1,0.0061936971
VisitDepart_1_2,0.0061936971
VisitDepart_1_3,0.0061936971
VisitDepart_1_4,0.0061936971
VisitDepart_2_0,0.0061936971
VisitDepart_2_1,0.0061936971
VisitDepart_2_2,0.0061936971
VisitDepart_2_3,0.0061936971
VisitDepart_2_4,0.0061936971
VisitDepart_3_0,0.0061936971
VisitDepart_3_1,0.0061936971
VisitDepart_3_2,0.0061936971
VisitDepart_3_3,0.0061936971
VisitDepart_3_4,0.0061936971
VisitDepart_4_0,0.0061936971
VisitDepart_4_1,0.0061936971
VisitDepart_4_2,0.0061936971
VisitDepart_4_3,0.0061936971
VisitDepart_4_4,0.0061936971
VisitReturn_0_0,0.1030200543
VisitReturn_0_1,0.1030200543
VisitReturn_0_2,0.1030200543
VisitReturn_0_3,0.1030200543
VisitReturn_0_4,0.1030200543
VisitReturn_1_0,0.1030200543
VisitReturn_1_1,0.1030200543
VisitReturn_1_2,0.1030200543
VisitReturn_1_3,0.1030200543
VisitReturn_1_4,0.1030200543
VisitReturn_2_0,0.1030200543
VisitReturn_2_1,0.1030200543
VisitReturn_2_2,0.1030200543
VisitReturn_2_3,0.1030200543
VisitReturn_2_4,0.1030200543
VisitReturn_3_0,0.1030200543
VisitReturn_3_1,0.1030200543
VisitReturn_3_2,0.1030200543
VisitReturn_3_3,0.1030200543
VisitReturn_3_4,0.1030200543
VisitReturn_4_0,0.1030200543
VisitReturn_4_1,0.1030200543
VisitReturn_4_2,0.1030200543
VisitReturn_4_3,0.1030200543
VisitReturn_4_4,0.1030200543
VisitStationaryFreqs_0_0,0.8061362424
VisitStationaryFreqs_0_1,0.0484659394
VisitStationaryFreqs_0_2,0.0484659394
VisitStationaryFreqs_0_3,0.0484659394
VisitStationaryFreqs_0_4,0.0484659394
VisitStationaryFreqs_1_0,0.0484659394
VisitStationaryFreqs_1_1,0.8061362424
VisitStationaryFreqs_1_2,0.0484659394
VisitStationaryFreqs_1_3,0.0484659394
VisitStationaryFreqs_1_4,0.0484659394
VisitStationaryFreqs_2_0,0.0484659394
VisitStationaryFreqs_2_1,0.0484659394
VisitStationaryFreqs_2_2,0.8061362424
VisitStationaryFreqs_2_3,0.0484659394
VisitStationaryFreqs_2_4,0.0484659394
VisitStationaryFreqs_3_0,0.0484659394
VisitStationaryFreqs_3_1,0.0484659394
VisitStationaryFreqs_3_2,0.0484659394
VisitStationaryFreqs_3_3,0.8061362424
VisitStationaryFreqs_3_4,0.0484659394
VisitStationaryFreqs_4_0,0.0484659394
VisitStationaryFreqs_4_1,0.0484659394
VisitStationaryFreqs_4_2,0.0484659394
VisitStationaryFreqs_4_3,0.0484659394
VisitStationaryFreqs_4_4,0.8061362424
VisitApproxInfect_0_0,1.6884e-06
VisitApproxInfect_0_1,1.015e-07
VisitApproxInfect_0_2,1.015e-07
VisitApproxInfect_0_3,1.015e-07
VisitApproxInfect_0_4,1.015e-07
VisitApproxInfect_1_0,1.015e-07
VisitApproxInfect_1_1,1.6884e-06
VisitApproxInfect_1_2,1.015e-07
VisitApproxInfect_1_3,1.015e-07
VisitApproxInfect_1_4,1.015e-07
VisitApproxInfect_2_0,1.015e-07
VisitApproxInfect_2_1,1.015e-07
VisitApproxInfect_2_2,1.6884e-06
VisitApproxInfect_2_3,1.015e-07
VisitApproxInfect_2_4,1.015e-07
VisitApproxInfect_3_0,1.015e-07
VisitApproxInfect_3_1,1.015e-07
VisitApproxInfect_3_2,1.015e-07
VisitApproxInfect_3_3,1.6884e-06
VisitApproxInfect_3_4,1.015e-07
VisitApproxInfect_4_0,1.015e-07
VisitApproxInfect_4_1,1.015e-07
VisitApproxInfect_4_2,1.015e-07
VisitApproxInfect_4_3,1.015e-07
VisitApproxInfect_4_4,1.6884e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,6.562723969
SampleCount_0,13.0
SampleCount_1,6.0
SampleCount_2,7.0
SampleCount_3,258.0
SampleCount_4,1.0
total_sampled_0,285.0
num_sampled_per_capita_0,1.38764e-05
num_sampled_per_capita_1,6.4045e-06
num_sampled_per_capita_2,7.4719e-06
num_sampled_per_capita_3,0.0002753936
num_sampled_per_capita_4,1.0674e-06
Prevalence_0,125.0
Prevalence_1,32.0
Prevalence_2,56.0
Prevalence_3,1635.0
Prevalence_4,28.0
per_capita_prevalence_at_t_0,0.0001334271
per_capita_prevalence_at_t_1,3.41573e-05
per_capita_prevalence_at_t_2,5.97754e-05
per_capita_prevalence_at_t_3,0.0017452268
per_capita_prevalence_at_t_4,2.98877e-05
final_Susceptible_0_0_0,936508.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,936603.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,936605.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,934043.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
