param,value
S0_0_0_0,439112
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,439112
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,439112
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,439112
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,439112
R0_0,4.4985739534
R0_1,4.4985739534
R0_2,4.4985739534
R0_3,4.4985739534
R0_4,4.4985739534
Sample_0,0.0517526086
Sample_1,0.0517526086
Sample_2,0.0517526086
Sample_3,0.0517526086
Sample_4,0.0517526086
Recover_0,0.2318239465
Recover_1,0.2318239465
Recover_2,0.2318239465
Recover_3,0.2318239465
Recover_4,0.2318239465
Stop_time_0,10.6054911911
Time_of_interest_0,54.682194581
nSampled_tips_0,298
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,439112
Total_S0_1,439112
Total_S0_2,439112
Total_S0_3,439112
Total_S0_4,439112
Infect_0,2.9052e-06
Infect_1,2.9052e-06
Infect_2,2.9052e-06
Infect_3,2.9052e-06
Infect_4,2.9052e-06
VisitDepart_0_0,0.0049649416
VisitDepart_0_1,0.0049649416
VisitDepart_0_2,0.0049649416
VisitDepart_0_3,0.0049649416
VisitDepart_0_4,0.0049649416
VisitDepart_1_0,0.0049649416
VisitDepart_1_1,0.0049649416
VisitDepart_1_2,0.0049649416
VisitDepart_1_3,0.0049649416
VisitDepart_1_4,0.0049649416
VisitDepart_2_0,0.0049649416
VisitDepart_2_1,0.0049649416
VisitDepart_2_2,0.0049649416
VisitDepart_2_3,0.0049649416
VisitDepart_2_4,0.0049649416
VisitDepart_3_0,0.0049649416
VisitDepart_3_1,0.0049649416
VisitDepart_3_2,0.0049649416
VisitDepart_3_3,0.0049649416
VisitDepart_3_4,0.0049649416
VisitDepart_4_0,0.0049649416
VisitDepart_4_1,0.0049649416
VisitDepart_4_2,0.0049649416
VisitDepart_4_3,0.0049649416
VisitDepart_4_4,0.0049649416
VisitReturn_0_0,0.5983405161
VisitReturn_0_1,0.5983405161
VisitReturn_0_2,0.5983405161
VisitReturn_0_3,0.5983405161
VisitReturn_0_4,0.5983405161
VisitReturn_1_0,0.5983405161
VisitReturn_1_1,0.5983405161
VisitReturn_1_2,0.5983405161
VisitReturn_1_3,0.5983405161
VisitReturn_1_4,0.5983405161
VisitReturn_2_0,0.5983405161
VisitReturn_2_1,0.5983405161
VisitReturn_2_2,0.5983405161
VisitReturn_2_3,0.5983405161
VisitReturn_2_4,0.5983405161
VisitReturn_3_0,0.5983405161
VisitReturn_3_1,0.5983405161
VisitReturn_3_2,0.5983405161
VisitReturn_3_3,0.5983405161
VisitReturn_3_4,0.5983405161
VisitReturn_4_0,0.5983405161
VisitReturn_4_1,0.5983405161
VisitReturn_4_2,0.5983405161
VisitReturn_4_3,0.5983405161
VisitReturn_4_4,0.5983405161
VisitStationaryFreqs_0_0,0.9678748668
VisitStationaryFreqs_0_1,0.0080312833
VisitStationaryFreqs_0_2,0.0080312833
VisitStationaryFreqs_0_3,0.0080312833
VisitStationaryFreqs_0_4,0.0080312833
VisitStationaryFreqs_1_0,0.0080312833
VisitStationaryFreqs_1_1,0.9678748668
VisitStationaryFreqs_1_2,0.0080312833
VisitStationaryFreqs_1_3,0.0080312833
VisitStationaryFreqs_1_4,0.0080312833
VisitStationaryFreqs_2_0,0.0080312833
VisitStationaryFreqs_2_1,0.0080312833
VisitStationaryFreqs_2_2,0.9678748668
VisitStationaryFreqs_2_3,0.0080312833
VisitStationaryFreqs_2_4,0.0080312833
VisitStationaryFreqs_3_0,0.0080312833
VisitStationaryFreqs_3_1,0.0080312833
VisitStationaryFreqs_3_2,0.0080312833
VisitStationaryFreqs_3_3,0.9678748668
VisitStationaryFreqs_3_4,0.0080312833
VisitStationaryFreqs_4_0,0.0080312833
VisitStationaryFreqs_4_1,0.0080312833
VisitStationaryFreqs_4_2,0.0080312833
VisitStationaryFreqs_4_3,0.0080312833
VisitStationaryFreqs_4_4,0.9678748668
VisitApproxInfect_0_0,2.8118e-06
VisitApproxInfect_0_1,2.33e-08
VisitApproxInfect_0_2,2.33e-08
VisitApproxInfect_0_3,2.33e-08
VisitApproxInfect_0_4,2.33e-08
VisitApproxInfect_1_0,2.33e-08
VisitApproxInfect_1_1,2.8118e-06
VisitApproxInfect_1_2,2.33e-08
VisitApproxInfect_1_3,2.33e-08
VisitApproxInfect_1_4,2.33e-08
VisitApproxInfect_2_0,2.33e-08
VisitApproxInfect_2_1,2.33e-08
VisitApproxInfect_2_2,2.8118e-06
VisitApproxInfect_2_3,2.33e-08
VisitApproxInfect_2_4,2.33e-08
VisitApproxInfect_3_0,2.33e-08
VisitApproxInfect_3_1,2.33e-08
VisitApproxInfect_3_2,2.33e-08
VisitApproxInfect_3_3,2.8118e-06
VisitApproxInfect_3_4,2.33e-08
VisitApproxInfect_4_0,2.33e-08
VisitApproxInfect_4_1,2.33e-08
VisitApproxInfect_4_2,2.33e-08
VisitApproxInfect_4_3,2.33e-08
VisitApproxInfect_4_4,2.8118e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,10.6054911911
SampleCount_0,2.0
SampleCount_1,19.0
SampleCount_2,33.0
SampleCount_3,167.0
SampleCount_4,15.0
total_sampled_0,236.0
num_sampled_per_capita_0,4.5546e-06
num_sampled_per_capita_1,4.32691e-05
num_sampled_per_capita_2,7.51517e-05
num_sampled_per_capita_3,0.000380313
num_sampled_per_capita_4,3.41598e-05
Prevalence_0,129.0
Prevalence_1,395.0
Prevalence_2,757.0
Prevalence_3,2683.0
Prevalence_4,309.0
per_capita_prevalence_at_t_0,0.0002937747
per_capita_prevalence_at_t_1,0.0008995427
per_capita_prevalence_at_t_2,0.0017239338
per_capita_prevalence_at_t_3,0.0061100585
per_capita_prevalence_at_t_4,0.0007036929
final_Susceptible_0_0_0,438938.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,438624.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,438151.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,435655.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,438731.0
final_Contagious_0_0_0,117.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,19.0
final_Contagious_0_4_0,1.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,378.0
final_Contagious_1_2_0,2.0
final_Contagious_1_3_0,8.0
final_Contagious_1_4_0,1.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,7.0
final_Contagious_2_2_0,736.0
final_Contagious_2_3_0,21.0
final_Contagious_2_4_0,6.0
final_Contagious_3_0_0,9.0
final_Contagious_3_1_0,5.0
final_Contagious_3_2_0,8.0
final_Contagious_3_3_0,2627.0
final_Contagious_3_4_0,11.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,4.0
final_Contagious_4_2_0,8.0
final_Contagious_4_3_0,8.0
final_Contagious_4_4_0,290.0
final_Recovered_0_0_0,33.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,98.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
