param,value
S0_0_0_0,499269
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,499269
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,499269
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,499269
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,499269
R0_0,2.6554407269
R0_1,2.6554407269
R0_2,2.6554407269
R0_3,2.6554407269
R0_4,2.6554407269
Sample_0,0.0891176716
Sample_1,0.0891176716
Sample_2,0.0891176716
Sample_3,0.0891176716
Sample_4,0.0891176716
Recover_0,0.3732143155
Recover_1,0.3732143155
Recover_2,0.3732143155
Recover_3,0.3732143155
Recover_4,0.3732143155
Stop_time_0,9.3265151297
Time_of_interest_0,6.1577458957
nSampled_tips_0,338
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,499269
Total_S0_1,499269
Total_S0_2,499269
Total_S0_3,499269
Total_S0_4,499269
Infect_0,2.459e-06
Infect_1,2.459e-06
Infect_2,2.459e-06
Infect_3,2.459e-06
Infect_4,2.459e-06
VisitDepart_0_0,0.0058792295
VisitDepart_0_1,0.0058792295
VisitDepart_0_2,0.0058792295
VisitDepart_0_3,0.0058792295
VisitDepart_0_4,0.0058792295
VisitDepart_1_0,0.0058792295
VisitDepart_1_1,0.0058792295
VisitDepart_1_2,0.0058792295
VisitDepart_1_3,0.0058792295
VisitDepart_1_4,0.0058792295
VisitDepart_2_0,0.0058792295
VisitDepart_2_1,0.0058792295
VisitDepart_2_2,0.0058792295
VisitDepart_2_3,0.0058792295
VisitDepart_2_4,0.0058792295
VisitDepart_3_0,0.0058792295
VisitDepart_3_1,0.0058792295
VisitDepart_3_2,0.0058792295
VisitDepart_3_3,0.0058792295
VisitDepart_3_4,0.0058792295
VisitDepart_4_0,0.0058792295
VisitDepart_4_1,0.0058792295
VisitDepart_4_2,0.0058792295
VisitDepart_4_3,0.0058792295
VisitDepart_4_4,0.0058792295
VisitReturn_0_0,0.6709313726
VisitReturn_0_1,0.6709313726
VisitReturn_0_2,0.6709313726
VisitReturn_0_3,0.6709313726
VisitReturn_0_4,0.6709313726
VisitReturn_1_0,0.6709313726
VisitReturn_1_1,0.6709313726
VisitReturn_1_2,0.6709313726
VisitReturn_1_3,0.6709313726
VisitReturn_1_4,0.6709313726
VisitReturn_2_0,0.6709313726
VisitReturn_2_1,0.6709313726
VisitReturn_2_2,0.6709313726
VisitReturn_2_3,0.6709313726
VisitReturn_2_4,0.6709313726
VisitReturn_3_0,0.6709313726
VisitReturn_3_1,0.6709313726
VisitReturn_3_2,0.6709313726
VisitReturn_3_3,0.6709313726
VisitReturn_3_4,0.6709313726
VisitReturn_4_0,0.6709313726
VisitReturn_4_1,0.6709313726
VisitReturn_4_2,0.6709313726
VisitReturn_4_3,0.6709313726
VisitReturn_4_4,0.6709313726
VisitStationaryFreqs_0_0,0.9661358255
VisitStationaryFreqs_0_1,0.0084660436
VisitStationaryFreqs_0_2,0.0084660436
VisitStationaryFreqs_0_3,0.0084660436
VisitStationaryFreqs_0_4,0.0084660436
VisitStationaryFreqs_1_0,0.0084660436
VisitStationaryFreqs_1_1,0.9661358255
VisitStationaryFreqs_1_2,0.0084660436
VisitStationaryFreqs_1_3,0.0084660436
VisitStationaryFreqs_1_4,0.0084660436
VisitStationaryFreqs_2_0,0.0084660436
VisitStationaryFreqs_2_1,0.0084660436
VisitStationaryFreqs_2_2,0.9661358255
VisitStationaryFreqs_2_3,0.0084660436
VisitStationaryFreqs_2_4,0.0084660436
VisitStationaryFreqs_3_0,0.0084660436
VisitStationaryFreqs_3_1,0.0084660436
VisitStationaryFreqs_3_2,0.0084660436
VisitStationaryFreqs_3_3,0.9661358255
VisitStationaryFreqs_3_4,0.0084660436
VisitStationaryFreqs_4_0,0.0084660436
VisitStationaryFreqs_4_1,0.0084660436
VisitStationaryFreqs_4_2,0.0084660436
VisitStationaryFreqs_4_3,0.0084660436
VisitStationaryFreqs_4_4,0.9661358255
VisitApproxInfect_0_0,2.3757e-06
VisitApproxInfect_0_1,2.08e-08
VisitApproxInfect_0_2,2.08e-08
VisitApproxInfect_0_3,2.08e-08
VisitApproxInfect_0_4,2.08e-08
VisitApproxInfect_1_0,2.08e-08
VisitApproxInfect_1_1,2.3757e-06
VisitApproxInfect_1_2,2.08e-08
VisitApproxInfect_1_3,2.08e-08
VisitApproxInfect_1_4,2.08e-08
VisitApproxInfect_2_0,2.08e-08
VisitApproxInfect_2_1,2.08e-08
VisitApproxInfect_2_2,2.3757e-06
VisitApproxInfect_2_3,2.08e-08
VisitApproxInfect_2_4,2.08e-08
VisitApproxInfect_3_0,2.08e-08
VisitApproxInfect_3_1,2.08e-08
VisitApproxInfect_3_2,2.08e-08
VisitApproxInfect_3_3,2.3757e-06
VisitApproxInfect_3_4,2.08e-08
VisitApproxInfect_4_0,2.08e-08
VisitApproxInfect_4_1,2.08e-08
VisitApproxInfect_4_2,2.08e-08
VisitApproxInfect_4_3,2.08e-08
VisitApproxInfect_4_4,2.3757e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,9.3265151297
SampleCount_0,16.0
SampleCount_1,9.0
SampleCount_2,17.0
SampleCount_3,145.0
SampleCount_4,389.0
total_sampled_0,576.0
num_sampled_per_capita_0,3.20469e-05
num_sampled_per_capita_1,1.80264e-05
num_sampled_per_capita_2,3.40498e-05
num_sampled_per_capita_3,0.0002904246
num_sampled_per_capita_4,0.0007791391
Prevalence_0,9.0
Prevalence_1,3.0
Prevalence_2,8.0
Prevalence_3,82.4194316613
Prevalence_4,335.677726645
per_capita_prevalence_at_t_0,1.80264e-05
per_capita_prevalence_at_t_1,6.0088e-06
per_capita_prevalence_at_t_2,1.60234e-05
per_capita_prevalence_at_t_3,0.0001650802
per_capita_prevalence_at_t_4,0.0006723384
final_Susceptible_0_0_0,498967.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,499034.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,499003.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,497416.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,493860.0
final_Contagious_0_0_0,173.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,5.0
final_Contagious_0_4_0,21.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,146.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,9.0
final_Contagious_1_4_0,19.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,167.0
final_Contagious_2_3_0,3.0
