param,value
S0_0_0_0,351018
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,351018
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,351018
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,351018
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,351018
R0_0,5.8524074372
R0_1,5.8524074372
R0_2,5.8524074372
R0_3,5.8524074372
R0_4,5.8524074372
Sample_0,0.0401090094
Sample_1,0.0401090094
Sample_2,0.0401090094
Sample_3,0.0401090094
Sample_4,0.0401090094
Recover_0,0.1474003236
Recover_1,0.1474003236
Recover_2,0.1474003236
Recover_3,0.1474003236
Recover_4,0.1474003236
Stop_time_0,11.1185537585
Time_of_interest_0,5.9774040013
nSampled_tips_0,407
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,351018
Total_S0_1,351018
Total_S0_2,351018
Total_S0_3,351018
Total_S0_4,351018
Infect_0,3.1263e-06
Infect_1,3.1263e-06
Infect_2,3.1263e-06
Infect_3,3.1263e-06
Infect_4,3.1263e-06
VisitDepart_0_0,0.0013084226
VisitDepart_0_1,0.0013084226
VisitDepart_0_2,0.0013084226
VisitDepart_0_3,0.0013084226
VisitDepart_0_4,0.0013084226
VisitDepart_1_0,0.0013084226
VisitDepart_1_1,0.0013084226
VisitDepart_1_2,0.0013084226
VisitDepart_1_3,0.0013084226
VisitDepart_1_4,0.0013084226
VisitDepart_2_0,0.0013084226
VisitDepart_2_1,0.0013084226
VisitDepart_2_2,0.0013084226
VisitDepart_2_3,0.0013084226
VisitDepart_2_4,0.0013084226
VisitDepart_3_0,0.0013084226
VisitDepart_3_1,0.0013084226
VisitDepart_3_2,0.0013084226
VisitDepart_3_3,0.0013084226
VisitDepart_3_4,0.0013084226
VisitDepart_4_0,0.0013084226
VisitDepart_4_1,0.0013084226
VisitDepart_4_2,0.0013084226
VisitDepart_4_3,0.0013084226
VisitDepart_4_4,0.0013084226
VisitReturn_0_0,0.4010470818
VisitReturn_0_1,0.4010470818
VisitReturn_0_2,0.4010470818
VisitReturn_0_3,0.4010470818
VisitReturn_0_4,0.4010470818
VisitReturn_1_0,0.4010470818
VisitReturn_1_1,0.4010470818
VisitReturn_1_2,0.4010470818
VisitReturn_1_3,0.4010470818
VisitReturn_1_4,0.4010470818
VisitReturn_2_0,0.4010470818
VisitReturn_2_1,0.4010470818
VisitReturn_2_2,0.4010470818
VisitReturn_2_3,0.4010470818
VisitReturn_2_4,0.4010470818
VisitReturn_3_0,0.4010470818
VisitReturn_3_1,0.4010470818
VisitReturn_3_2,0.4010470818
VisitReturn_3_3,0.4010470818
VisitReturn_3_4,0.4010470818
VisitReturn_4_0,0.4010470818
VisitReturn_4_1,0.4010470818
VisitReturn_4_2,0.4010470818
VisitReturn_4_3,0.4010470818
VisitReturn_4_4,0.4010470818
VisitStationaryFreqs_0_0,0.9871180458
VisitStationaryFreqs_0_1,0.0032204886
VisitStationaryFreqs_0_2,0.0032204886
VisitStationaryFreqs_0_3,0.0032204886
VisitStationaryFreqs_0_4,0.0032204886
VisitStationaryFreqs_1_0,0.0032204886
VisitStationaryFreqs_1_1,0.9871180458
VisitStationaryFreqs_1_2,0.0032204886
VisitStationaryFreqs_1_3,0.0032204886
VisitStationaryFreqs_1_4,0.0032204886
VisitStationaryFreqs_2_0,0.0032204886
VisitStationaryFreqs_2_1,0.0032204886
VisitStationaryFreqs_2_2,0.9871180458
VisitStationaryFreqs_2_3,0.0032204886
VisitStationaryFreqs_2_4,0.0032204886
VisitStationaryFreqs_3_0,0.0032204886
VisitStationaryFreqs_3_1,0.0032204886
VisitStationaryFreqs_3_2,0.0032204886
VisitStationaryFreqs_3_3,0.9871180458
VisitStationaryFreqs_3_4,0.0032204886
VisitStationaryFreqs_4_0,0.0032204886
VisitStationaryFreqs_4_1,0.0032204886
VisitStationaryFreqs_4_2,0.0032204886
VisitStationaryFreqs_4_3,0.0032204886
VisitStationaryFreqs_4_4,0.9871180458
VisitApproxInfect_0_0,3.086e-06
VisitApproxInfect_0_1,1.01e-08
VisitApproxInfect_0_2,1.01e-08
VisitApproxInfect_0_3,1.01e-08
VisitApproxInfect_0_4,1.01e-08
VisitApproxInfect_1_0,1.01e-08
VisitApproxInfect_1_1,3.086e-06
VisitApproxInfect_1_2,1.01e-08
VisitApproxInfect_1_3,1.01e-08
VisitApproxInfect_1_4,1.01e-08
VisitApproxInfect_2_0,1.01e-08
VisitApproxInfect_2_1,1.01e-08
VisitApproxInfect_2_2,3.086e-06
VisitApproxInfect_2_3,1.01e-08
VisitApproxInfect_2_4,1.01e-08
VisitApproxInfect_3_0,1.01e-08
VisitApproxInfect_3_1,1.01e-08
