param,value
S0_0_0_0,263922
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,263922
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,263922
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,263922
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,263922
R0_0,2.2800118903
R0_1,2.2800118903
R0_2,2.2800118903
R0_3,2.2800118903
R0_4,2.2800118903
Sample_0,0.0312264895
Sample_1,0.0312264895
Sample_2,0.0312264895
Sample_3,0.0312264895
Sample_4,0.0312264895
Recover_0,0.4128913142
Recover_1,0.4128913142
Recover_2,0.4128913142
Recover_3,0.4128913142
Recover_4,0.4128913142
Stop_time_0,14.507443921
Time_of_interest_0,23.8647018721
nSampled_tips_0,211
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,263922
Total_S0_1,263922
Total_S0_2,263922
Total_S0_3,263922
Total_S0_4,263922
Infect_0,3.8367e-06
Infect_1,3.8367e-06
Infect_2,3.8367e-06
Infect_3,3.8367e-06
Infect_4,3.8367e-06
VisitDepart_0_0,0.0089518923
VisitDepart_0_1,0.0089518923
VisitDepart_0_2,0.0089518923
VisitDepart_0_3,0.0089518923
VisitDepart_0_4,0.0089518923
VisitDepart_1_0,0.0089518923
VisitDepart_1_1,0.0089518923
VisitDepart_1_2,0.0089518923
VisitDepart_1_3,0.0089518923
VisitDepart_1_4,0.0089518923
VisitDepart_2_0,0.0089518923
VisitDepart_2_1,0.0089518923
VisitDepart_2_2,0.0089518923
VisitDepart_2_3,0.0089518923
VisitDepart_2_4,0.0089518923
VisitDepart_3_0,0.0089518923
VisitDepart_3_1,0.0089518923
VisitDepart_3_2,0.0089518923
VisitDepart_3_3,0.0089518923
VisitDepart_3_4,0.0089518923
VisitDepart_4_0,0.0089518923
VisitDepart_4_1,0.0089518923
VisitDepart_4_2,0.0089518923
VisitDepart_4_3,0.0089518923
VisitDepart_4_4,0.0089518923
VisitReturn_0_0,0.5238240108
VisitReturn_0_1,0.5238240108
VisitReturn_0_2,0.5238240108
VisitReturn_0_3,0.5238240108
VisitReturn_0_4,0.5238240108
VisitReturn_1_0,0.5238240108
