param,value
S0_0_0_0,358462
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,358462
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,358462
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,358462
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,358462
R0_0,5.6127368052
R0_1,5.6127368052
R0_2,5.6127368052
R0_3,5.6127368052
R0_4,5.6127368052
Sample_0,0.0609625267
Sample_1,0.0609625267
Sample_2,0.0609625267
Sample_3,0.0609625267
Sample_4,0.0609625267
Recover_0,0.1640361137
Recover_1,0.1640361137
Recover_2,0.1640361137
Recover_3,0.1640361137
Recover_4,0.1640361137
Stop_time_0,9.9375184104
Time_of_interest_0,23.2233100384
nSampled_tips_0,390
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,358462
Total_S0_1,358462
Total_S0_2,358462
Total_S0_3,358462
Total_S0_4,358462
Infect_0,3.523e-06
Infect_1,3.523e-06
Infect_2,3.523e-06
Infect_3,3.523e-06
Infect_4,3.523e-06
VisitDepart_0_0,0.0033786638
VisitDepart_0_1,0.0033786638
VisitDepart_0_2,0.0033786638
VisitDepart_0_3,0.0033786638
VisitDepart_0_4,0.0033786638
VisitDepart_1_0,0.0033786638
VisitDepart_1_1,0.0033786638
VisitDepart_1_2,0.0033786638
VisitDepart_1_3,0.0033786638
VisitDepart_1_4,0.0033786638
VisitDepart_2_0,0.0033786638
VisitDepart_2_1,0.0033786638
VisitDepart_2_2,0.0033786638
VisitDepart_2_3,0.0033786638
VisitDepart_2_4,0.0033786638
VisitDepart_3_0,0.0033786638
VisitDepart_3_1,0.0033786638
VisitDepart_3_2,0.0033786638
VisitDepart_3_3,0.0033786638
VisitDepart_3_4,0.0033786638
VisitDepart_4_0,0.0033786638
VisitDepart_4_1,0.0033786638
VisitDepart_4_2,0.0033786638
VisitDepart_4_3,0.0033786638
VisitDepart_4_4,0.0033786638
VisitReturn_0_0,0.1177022198
VisitReturn_0_1,0.1177022198
VisitReturn_0_2,0.1177022198
VisitReturn_0_3,0.1177022198
VisitReturn_0_4,0.1177022198
VisitReturn_1_0,0.1177022198
VisitReturn_1_1,0.1177022198
VisitReturn_1_2,0.1177022198
VisitReturn_1_3,0.1177022198
VisitReturn_1_4,0.1177022198
VisitReturn_2_0,0.1177022198
VisitReturn_2_1,0.1177022198
VisitReturn_2_2,0.1177022198
VisitReturn_2_3,0.1177022198
VisitReturn_2_4,0.1177022198
VisitReturn_3_0,0.1177022198
VisitReturn_3_1,0.1177022198
